8103010010,Nusantara
8103010011,Waer
8103010012,Tanah Rata
8103010013,Uring Tutra
8103010014,Lautang
8103010015,Walling Spanciby
8103010016,Boiyauw
8103010017,Dender
8103010018,Combir Kasestoren
8103040,Tehoru
8103040001,Salamahu
8103040002,Haya
8103040003,Tehoru
8103040004,Saunulu
8103040005,Yaputih
8103040006,Piliana
8103040007,Hatu
8103040008,Hatumete
8103040009,Mosso
8103040010,Telutih Baru
8103041,Telutih
8103041001,Wolu
8103041002,Lafa
8103041003,Tehua
8103041004,Maneoratu
8103041005,Laimu
8103041006,Hunisi
8103041007,Yamalatu
8103041008,Laha
8103041009,Laha Kaba
8103041010,Ulahahan
8103050,Amahai
8103050009,Banda Baru
8103050010,Yafila
8103050011,Hollo
8103050012,Makariki
8103050013,Sehati
8103050014,Haruru
8103050020,Amahai
8103050021,Soahuku
8103050022,Rutah
8103050023,Sepa
8103050024,Tamilouw
8103050025,Nua Nea
8103050026,Yainuelo
8103050027,Nuweletetu
8103050028,Hatuhenu
8103051,Kota Masohi
8103051001,Letwaru
8103051002,Lesane
8103051003,Ampera
8103051004,Namaelo
8103051005,Namasina
8103052,Teluk Elpaputih
8103052004,Sahulau
8103052005,Liang
8103052006,Tananahu
8103052007,Waraka
8103060,Teon Nila Serua
8103060001,Usliapan
8103060002,Kuralele
8103060003,Kokroman
8103060004,Messa
8103060005,Ameth
8103060006,Bumey
8103060007,Sifluru
8103060008,Wotay
8103060009,Issu
8103060010,Watludan
8103060011,Trana
8103060012,Jerili
8103060013,Lesluru
8103060014,Layeni
8103060015,Upt Tonetanah
8103060016,Waru
8103060017,Nakupia
8103080,Saparua
8103080012,Saparua
8103080013,Tiouw
8103080014,Paperu
8103080015,Booi
8103080016,Haria
8103080017,Porto
8103080018,Kulur
8103081,Nusalaut
8103081001,Titawaai
8103081002,Abubu
8103081003,Akoon
8103081004,Ameth
8103081005,Nalahia
8103081006,Sila
8103081007,Leinitu
8103082,Saparua Timur
8103082001,Ouw
8103082002,Ullath
8103082003,Siri Sori
8103082004,Siri-sori Amalatu
8103082005,Tuhaha
8103082006,Ihamahu
8103082007,Iha
8103082008,Nolloth
8103082009,Itawaka
8103082010,Mahu
8103090,P. Haruku
8103090001,Haruku
8103090002,Oma
8103090003,Wassu
8103090004,Aboru
8103090005,Hulaliu
8103090006,Kariu
8103090007,Pelauw
8103090008,Kailolo
8103090009,Kabauw
8103090010,Rohomoni
8103090011,Sameth
8103100,Salahutu
8103100001,Suli
8103100002,Tial
8103100003,Tengah-tengah
8103100004,Tulehu
8103100005,Waai
8103100006,Liang
8103110,Leihitu
8103110004,Assilulu
8103110005,Ureng
8103110008,Negeri Lima
8103110009,Seith
8103110010,Kaitetu
8103110011,Hila
8103110012,Wakal
8103110013,Hitulama
8103110014,Hitumesing
8103110015,Mamala
8103110016,Morella
8103111,Leihitu Barat
8103111001,Larike
8103111002,Wakasihu
8103111003,Allang
8103111004,Lilibooy
8103111005,Hatu
8103140,Seram Utara
8103140009,Huaulu
8103140010,Sawai
8103140011,Manusela
8103140012,Kanike
8103140013,Roho
8103140014,Rumahsokat
8103140015,Wahai
8103140016,Air Besar
8103140017,Pasahari
8103140018,Kaloa
8103140039,Malaku
8103140041,Besi
8103140042,Maraina
8103140043,Solea
8103140044,Siatele
8103140045,Elemata
8103140046,Hatuolo
8103140047,Masihulan
8103140048,Oping
8103140049,Olong
8103141,Seram Utara Barat
8103141001,Warasiwa
8103141002,Rumahwey
8103141003,Lisabata Timur
8103141004,Latea
8103141005,Gale-gale
8103141006,Labuan
8103141007,Pasanea
8103141008,Karlutukara
8103141009,Paa
8103141010,Wailulu
8103141011,Horale
8103141012,Saleman
8103141013,Herlau Pauni
8103141014,Upt Sp2 Karlutu
8103141015,Upt Sp1 Karlutu
8103142,Seram Utara Timur Kobi
8103142001,Kobi
8103142002,Kobimukti
8103142003,Maneo Rendah
8103142004,Leaway
8103142005,Samal
8103142006,Waitonipa
8103142007,Morokai
8103142008,Waimusi
8103142009,Wai Asih
8103142010,Marasahua
8103142011,Sariputih
8103142012,Kabauhari
8103143,Seram Utara Timur Seti
8103143001,Tihuana
8103143002,Kobisonta
8103143003,Seti
8103143004,Wailoping
8103143005,Waitila
8103143006,Waiputih
8103143007,Aketernate
8103143008,Tanah Merah
8103143009,Namto
8103143010,Waimusal
8103143011,Loping Mulyo
8103143012,Wonosari
8103143013,Upt Seti Bakti
8104,Buru
8104020,Namlea
8104020001,Jamilu
8104020002,Sanleko
8104020003,Siahoni
8104020004,Namlea
8104020005,Lala
8104020006,Karang Jaya
8104020012,Batu Boy
8104021,Waeapo
8104021014,Waenetat
8104021017,Waekasar
8104021018,Waekerta
8104021019,Savanajaya
8104021020,Waetele
8104021024,Wanareja
8104021032,Gogrea
8104022,Waplau
8104022001,Waepoti
8104022002,Waprea
8104022003,Wailihang
8104022004,Hatawano
8104022005,Namsina
8104022006,Samalagi
8104022007,Waeura
8104022008,Waplau
8104022009,Lamahang
8104022010,Skikilale
8104023,Bata Bual
8104023001,Ilath
8104023002,Waemorat
8104023003,Batu Jungku
8104023004,Pela
8104023006,Namlea Ilath
8104024,Teluk Kaiely
8104024001,Kaki Air
8104024002,Kayeli
8104024003,Masarete
8104024004,Waelapia
8104024005,Seith
8104025,Waelata
8104025001,Waflan
8104025002,Waetina
8104025003,Waehata
8104025004,Waeleman
8104025005,Waelo
8104025006,Basalale
8104025007,Parbulu
8104025008,Widit
8104025009,Debowae
8104025010,Dava
8104026,Lolong Guba
8104026001,Nafrua
8104026002,Wapsalit
8104026003,Lele
8104026004,Grandeng
8104026005,Waegeren
8104026006,Tifu
8104026007,Wanakarta
8104026008,Wabloy
8104026009,Kubalahin
8104026010,Ohilahin
8104027,Lilialy
8104027001,Waeperang
8104027002,Sawa
8104027003,Waimiting
8104027004,Jikumerasa
8104027005,Ubung
8104030,Air Buaya
8104030001,Bara
8104030002,Tanjung Karang
8104030003,Air Buaya
8104030004,Waimangit
8104030005,Waipure
8104030009,Selwadu
8104030019,Kampung Baru
8104030020,Wasbaka
8104030021,Batlale
8104030022,Awilinan
8104031,Fena Leisela
8104031001,Waemite
8104031002,Waereman
8104031003,Wasi
8104031004,Wamana Baru
8104031005,Waelanalana
8104031006,Raheriat
8104031007,Lemanpoli
8104031008,Waidanga
8104031009,Balbalu
8104031010,Wamlana
8104031011,Waspait
8104031012,Waikose
8104031013,Wainibe
8105,Kepulauan Aru
8105010,Aru Selatan
8105010006,Popjetur
8105010008,Ngaibor
8105010009,Fatural
8105010010,Gaimar
8105010011,Jelia
8105010015,Doka Barat
8105010016,Doka Timur
8105010017,Laininir
8105010018,Marafenfen
8105010019,Ngaiguli
8105010020,Feruni
8105010021,Kalar Kalar
8105010022,Kabalukin
8105010023,Jerol
8105010024,Lor Lor
8105011,Aru Selatan Timur
8105011001,Batugoyang
8105011002,Salarem
8105011003,Meror
8105011004,Siya
8105011005,Beltubur
8105011006,Dosimar
8105011007,Karey
8105011008,Jorang
8105011009,Gomarmeti
8105011012,Gomarsungai
8105012,Aru Selatan Utara
8105012001,Tabarfane
8105012002,Rebi
8105012003,Lutur
8105012004,Hokmar
8105012005,Juring
8105012006,Erersin
8105012007,Maekor
8105020,Aru Tengah
8105020007,Kobadangar
8105020008,Kobaseltimur
8105020009,Kobaselfara
8105020010,Fatlabata
8105020011,Murai
8105020012,Manjau
8105020013,Lorang
8105020014,Gardakau
8105020016,Maijuring
8105020017,Selilau
8105020018,Benjina
8105020019,Papakula
8105020020,Irloy
8105020021,Kwarbola
8105020032,Algadang
8105020033,Namara
8105020034,Gulili
8105020035,Jirlay
8105020039,Wakua
8105020040,Maririmar
8105020041,Tanah Miring
8105020042,Selibatabata
8105021,Aru Tengah Timur
8105021001,Ponom
8105021002,Wailay
8105021003,Kaiwabar
8105021004,Basada
8105021005,Kobror
8105021006,Warjukur
8105021007,Lola
8105021008,Mariri
8105021009,Warloy
8105021010,Koijabi
8105021011,Balatan
8105021012,Dosinamalau
8105021013,Karawai
8105022,Aru Tengah Selatan
8105022001,Apara
8105022002,Longgar
8105022003,Bemun
8105022004,Mesiang
8105022005,Gomo Gomo
8105022006,Jambu Air
8105022007,Warabal
8105030,Pulau-pulau Aru
8105030073,Napar
8105030074,Kobraur
8105030075,Lau Lau
8105030089,Tunguwatu
8105030090,Jabulenga
8105030091,Tungu
8105030092,Gorar
8105030093,Karangguli
8105030094,Durjela
8105030095,Wangel
8105030096,Galay Dubu
8105030097,Siwalima
8105030098,Wokam
8105030099,Samang
8105030100,Ujir
8105031,Aru Utara
8105031001,Warialau
8105031014,Selmona
8105031015,Masidang
8105031016,Kolamar
8105031017,Marlasi
8105031018,Foket
8105031020,Wahayum
8105031021,Jerwatu
8105031023,Wahangulangula
8105031024,Kaibolafin
8105031025,Tasinwaha
8105031026,Kabufin
8105032,Aru Utara Timur Batuley
8105032001,Batuley
8105032002,Kabalsiang
8105032003,Benjuring
8105032004,Kumul
8105032005,Waria
8105032006,Sewer
8105032007,Jursiang
8105032008,Kompane
8105032009,Kobamar
8105033,Sir-sir
8105033001,Waifual
8105033002,Wafan
8105033003,Langhalau
8105033004,Gomsey
8105033005,Leiting
8105033006,Berdefan
8105033007,Mohongsel
8105033008,Kolaha
8105033009,Goda Goda
8106,Seram Bagian Barat
8106010,Huamual Belakang
8106010008,Tahalupu
8106010009,Sole
8106010010,Waesala
8106010011,Buano Selatan
8106010012,Buano Utara
8106010013,Tonu Jaya
8106010014,Allang Asaude
8106011,Kepulauan Manipa
8106011001,Tuniwara
8106011002,Buano Hatuputih
8106011003,Tomalehu Barat
8106011004,Tomalehu Timur
8106011005,Kelang Asaude
8106011006,Masawoi
8106011007,Luhutuban
8106020,Seram Barat
8106020015,Kaibobo
8106020016,Eti
8106020017,Lumoli
8106020018,Morekau
8106020019,Neniari
8106020020,Piru
8106020021,Kawa
8106021,Huamual
8106021001,Kulur
8106021002,Iha
8106021003,Luhu
8106021004,Lokki
8106021005,Ariate
8106030,Kairatu
8106030001,Kairatu
8106030002,Seruawan
8106030003,Kamarian
8106030020,Waimital
8106030021,Hatusua
8106030028,Uraur
8106030029,Waipirit
8106031,Kairatu Barat
8106031001,Waisarisa
8106031002,Kamal
8106031003,Nuruwe
8106031004,Waisamu
8106031005,Waihatu
8106031006,Lohiatala
8106032,Inamosol
8106032001,Rumberu
8106032002,Honitetu
8106032003,Hukuanakota
8106032004,Rambatu
8106032005,Manusa
8106033,Amalatu
8106033001,Tihulale
8106033002,Rumahkay
8106033003,Latu
8106033004,Tomalehu
8106033005,Hualoy
8106033006,Seriholo
8106033007,Tala
8106034,Elpaputih
8106034001,Sumeith Pasinaro
8106034002,Abio Ahiolo
8106034003,Watui
8106034004,Huku Kecil
8106034005,Sanahu
8106034006,Wasia
8106034007,Elpaputih
8106040,Taniwel
8106040001,Rumahsoal
8106040002,Lohiasapalewa
8106040003,Laturake
8106040004,Buria
8106040005,Riring
8106040006,Niniari
8106040007,Murnaten
8106040008,Nikulukan
8106040009,Niwelehu
8106040010,Nuniali
8106040011,Lisabata
8106040012,Wakolo
8106040013,Patahuwe
8106040014,Taniwel
8106040015,Uweth
8106040016,Hulung
8106040017,Kasieh
8106040018,Nukuhai
8106040019,Pasinalo
8106041,Taniwel Timur
8106041001,Sohuwe
8106041002,Maloang
8106041003,Lumahlatal
8106041004,Hatunuru
8106041005,Matapa
8106041006,Seakasale
8106041007,Makububui
8106041008,Sukaraja
8106041009,Lumahpelu
8106041010,Uwen Pantai
8106041011,Tounussa
8106041012,Musihuwey
8106041013,Solea
8106041014,Waraloin
8106041015,Walakone
8107,Seram Bagian Timur
8107010,Pulau Gorom
8107010010,Amarsekaru
8107010013,Mida
8107010015,Dai
8107010018,Ondor
8107010019,Kataloka
8107010024,Loko
8107010025,Sera
8107010032,Ilili
8107010033,Kelibingan
8107010034,Rumeon
8107010035,Kulugowa
8107010037,Namalean
8107010038,Arewan
8107010039,Kaforing
8107010040,Kilalir Kilwouw
8107010041,Kilotak
8107010042,Kilean
8107010043,Dulak
8107010044,Dada Kataloka
8107010045,Aroa Kataloka
8107010046,Sikaru Kataloka
8107010047,Usun Kataloka
8107010048,Buan Kataloka
8107010049,Rumanama Kotawouw Kataloka
8107011,Kesui Watubela
8107011002,Tamher Warat
8107011003,Kelangan
8107011004,Tamher Timur
8107011005,Amar Laut
8107011006,Utta
8107011007,Lahema
8107011008,Effa
8107011009,Ilili
8107011010,Tanah Baru
8107011011,Guliar
8107011021,Keldor
8107011022,Wunnin Eldedora
8107011023,Karlomin
8107011024,Otademan
8107011025,Ruma Durun
8107011026,Tana Soa
8107011027,Kilbutak
8107011028,Kurwara
8107012,Teor
8107012001,Kilwouw
8107012002,Mamur
8107012003,Kampung Baru
8107012004,Kampung Tengah Wermaf
8107012005,Kartutin Kartenga
8107012006,Karlokin
8107012007,Ker-ker
8107012008,Lapang Kampung Jawa
8107012009,Teor
8107012010,Duryar Rumoy
8107013,Gorom Timur
8107013001,Tunas Ilur
8107013002,Sagey
8107013003,Armada
8107013004,Amarwawatu
8107013005,Waisalan
8107013006,Basarin
8107013007,Goha
8107013008,Kota Siri
8107013009,Kilkoda
8107013010,Bas
8107013011,Tuha
8107013012,Aran
8107013013,Miran
8107013014,Rarat
8107013015,Tinaru
8107013016,Adar
8107013017,Kiltufa
8107013018,Etaralu
8107013019,Miran Manaban
8107013020,Miran Rumuar
8107013021,Miran Kilian
8107013022,Miran Keledar
8107013023,Miran Gota
8107014,Pulau Panjang
8107014001,Lalasa
8107014002,Pulau Panjang
8107014003,Argam
8107014004,Ruku-ruku
8107014005,Basaranggi
8107014006,Magat
8107020,Seram Timur
8107020021,Kiltai
8107020022,Kilwaru
8107020023,Geser
8107020024,Kellu
8107020025,Keffing
8107020026,Urung
8107020040,Kilfura
8107020041,Kwamor Besar Witau
8107020042,Kwamor Besar Ena
8107020043,Kwamor Kecil Mata Wawa
8107020044,Kwamor Kecil Mata Ata
8107020045,Guli-guli
8107020046,Manggis
8107020047,Ainena
8107020048,Mugusinis
8107020049,Akat Fadedo
8107021,Tutuk Tolu
8107021001,Danama
8107021002,Kilmoy
8107021003,Kilbat
8107021004,Sesar
8107021005,Airkasar
8107021006,Waras-waras
8107021007,Gah
8107021008,Walang Tenga
8107021009,Bati Kilwouw
8107021010,Taruy
8107021011,Kufar
8107022,Kilmury
8107022001,Selor
8107022002,Kilmury
8107022003,Kilbon Kway
8107022004,Nekan
8107022005,Afang Kota
8107022006,Afang Defol
8107022007,Kumelang
8107022008,Undur
8107022009,Kamar
8107022010,Gunak
8107022011,Sumbawa
8107022012,Mising
8107022013,Taa
8107022014,Bitorik
8107023,Lian Vitu
8107023001,Air Nanang
8107023002,Kwaos
8107023003,Suru
8107023004,Lian Tasik
8107023005,Keta
8107023006,Keta Rumadan
8107023007,Kianlaut
8107023008,Salagor Kota
8107023009,Salagor Air
8107023010,Aruan Gaur
8107024,Kian Darat
8107024001,Kiandarat
8107024002,Artafela
8107024003,Rumoga
8107024004,Angar
8107024005,Watu-watu
8107024006,Kelaba
8107024007,Kilga Kilwouw
8107024008,Kilga Watubau
8107024009,Rumfakar
8107024010,Kileser
8107030,Werinama
8107030007,Bemo
8107030008,Werinama
8107030009,Hatumeten
8107030010,Batuasa
8107030017,Tobo
8107030018,Osong
8107030019,Gusalaut
8107030020,Tum
8107030021,Bemo Perak
8107030022,Funa Naiyaba
8107031,Siwalalat
8107031001,Dihil
8107031002,Liliama
8107031003,Polin
8107031004,Tunsai
8107031005,Lapela
8107031006,Nayet
8107031007,Elnusa
8107031008,Atiahu
8107031009,Adabai
8107031010,Naiwel Ahinulin
8107031011,Abuleta
8107031012,Sabuai
8107040,Bula
8107040005,Salas
8107040006,Bula
8107040017,Bula Air Fattolo
8107040018,Sesar
8107040019,Englas
8107040024,Lemumir
8107040025,Fattolo
8107040026,Tansi Ambon
8107040027,Kampung Wailola
8107040028,Kampung Gorom
8107041,Bula Barat
8107041001,Hote
8107041002,Silohan
8107041003,Rukun Jaya
8107041004,Jembatan Basah
8107041005,Sumber Agung
8107041006,Banggoi
8107041007,Jakarta Baru
8107041008,Waiketam Baru
8107041009,Waimatakabu
8107041010,Waisamet
8107041011,Aki Jaya
8107041012,Banggoi Pancorang
8107041013,Dreamland Hills
8107042,Teluk Waru
8107042001,Tubir Masiwang
8107042002,Waru
8107042003,Karay
8107042004,Nama Lena
8107042005,Nama Andan
8107042006,Belis
8107042007,Solan
8107042008,Kampung Baru
8107042009,Dawang
8107042010,Madak
8107042011,Boinhia
8108,Maluku Barat Daya
8108010,Wetar
8108010001,Arnau
8108010002,Hiay
8108010003,Ilwaki
8108010004,Ilputih
8108010005,Mahuan
8108010006,Masapun
8108011,Wetar Barat
8108011001,Ustutun
8108011002,Karbubu
8108011003,Klishatu
8108011004,Ilmamau
8108011005,Telemar
8108012,Wetar Utara
8108012001,Eray
8108012002,Nabar
8108012003,Esulit
8108012004,Naumatang
8108012005,Lurang
8108012006,Uhak
8108013,Wetar Timur
8108013001,Moning
8108013002,Tomliapat
8108013003,Ilpokil
8108013004,Kahilin
8108013005,Ilway
8108013006,Arwala
8108020,Pp. Terselatan
8108020001,Lekloor
8108020002,Oirata Barat
8108020003,Oirata Timur
8108020004,Abusur
8108020005,Kotalama
8108020006,Wonreli
8108021,Kisar Utara
8108021001,Nomaha
8108021002,Purpura
8108021003,Lebelau
8108022,Kepulauan Romang
8108022001,Jerusu
8108022002,Hila
8108022003,Solath
8108030,Letti
8108030001,Nuwewang
8108030002,Tomra
8108030003,Tutuwaru
8108030004,Luhuleli
8108030005,Tutukey
8108030006,Batumiau
8108030007,Laitutun
8108041,Moa Lakor
8108041001,Wakarlely
8108041002,Kaiwatu
8108041003,Patty
8108041004,Werwaru
8108041005,Klis
8108041006,Tounwawan
8108041007,Moain
8108041008,Kelurahan Tiakur
8108042,Lakor
8108042001,Letoda
8108042002,Keti
8108042003,Sera
8108042004,Yamluli
8108042005,Lolotuara
8108050,Damer
8108050001,Wulur
8108050002,Batumerah
8108050003,Kuay Melu
8108050004,Kumur
8108050005,Bebar
8108050006,Ilih
8108050007,Kehli
8108060,Mdona Hyera
8108060001,Luang Barat
8108060002,Luang Timur
8108060003,Elo
8108060004,Rumkisar
8108060005,Lelang
8108060006,Romdara
8108060007,Mahaleta
8108060008,Rotnama
8108060009,Batugajah
8108060010,Pupliora
8108060011,Regoha
8108070,Pp. Babar
8108070001,Tela
8108070002,Imroing
8108070003,Tepa
8108070004,Letsiara
8108070005,Manuwui
8108070006,Hertuti
8108070007,Lewah
8108070008,Sinairusi
8108070009,Yaltubung
8108071,Pulau Wetang
8108071001,Pota Besar
8108071002,Pota Kecil
8108071003,Upuhupun
8108071004,Wasarili
8108071005,Rumah Lewang Besar
8108071006,Herlei
8108071007,Rumah Lewang Kecil
8108071008,Nusiata
8108080,Babar Timur
8108080001,Emplawas
8108080002,Tutuwawang
8108080003,Manuweri
8108080004,Analutur
8108080005,Ahanari
8108080006,Wakpapapi
8108080007,Kokwari
8108080008,Letwurung
8108080009,Kroing
8108080010,Yatoke
8108080011,Nakarhamto
8108081,Pulau Masela
8108081001,Babyotang
8108081002,Iblatmuntah
8108081003,Lawawang
8108081004,Telalora/letoda
8108081005,Ilbutung
8108081006,Nura
8108081007,Latalola Besar
8108081008,Marsela
8108081009,Serili
8108081010,Latalola Kecil
8108081011,Bululora
8108082,Daweloor Dawera
8108082001,Ilmarang
8108082002,Welora
8108082003,Letmasa
8108082004,Watuwei
8108082005,Wiratan
8108082006,Nurnyaman
8109,Buru Selatan
8109010,Kepala Madan
8109010001,Walbele
8109010002,Waepandan
8109010003,Fogi
8109010004,Pasir Putih
8109010005,Biloro
8109010006,Nanali
8109010007,Waekeka
8109010008,Balpetu
8109010009,Sekat
8109010010,Air Ternate
8109010011,Batu Layar
8109010012,Siopot
8109010013,Emguhen
8109010014,Bala Bala
8109010015,Waeha
8109010016,Waehotong
8109020,Leksula
8109020001,Waemulang
8109020002,Waeturen
8109020003,Waehaka
8109020004,Waemala
8109020005,Ewiri
8109020006,Tifu
8109020007,Mepa
8109020008,Leksula
8109020009,Nalbessy
8109020010,Kase
8109020015,Slealale
8109020017,Neath
8109020018,Liang
8109020021,Walunhelat
8109020022,Grahwaen
8109020023,Terkury
8109020024,Waewali
8109020025,Wahaolon
8109020029,Waenamaolon
8109021,Fena Fafan
8109021001,Mngeswaen
8109021002,Waeraman
8109021003,Waelo
8109021004,Fakal
8109021005,Nusarua
8109021006,Uneth
8109021007,Waekatin
