6202070002,Natai Baru
6202070003,Bagendang Tengah
6202070004,Bagendang Hilir
6202070005,Bagendang Hulu
6202070006,Sumber Makmur
6202070007,Bagendang Hilir Permai
6202110,Kota Besi
6202110005,Palangan
6202110006,Hanjalipan
6202110007,Simpur
6202110008,Pamalian
6202110009,Camba
6202110010,Kandan
6202110011,Kota Besi Hulu
6202110012,Kota Besi Hilir
6202110014,Bajarum
6202110015,Rasau Tumbuh
6202110016,Soren
6202111,Telawang
6202111001,Sebabi
6202111002,Tanah Putih
6202111003,Sumber Makmur
6202111004,Kenyala
6202111005,Biru Maju
6202111006,Penyang
6202120,Baamang
6202120001,Baamang Hilir
6202120002,Baamang Tengah
6202120003,Baamang Hulu
6202120006,Tinduk
6202120007,Baamang Barat
6202120008,Tanah Mas
6202190,Cempaga
6202190001,Luwuk Bunter
6202190002,Sungai Paring
6202190003,Cempaka Mulia Barat
6202190004,Cempaka Mulia Timur
6202190005,Jemaras
6202190006,Lubuk Ranggan
6202190007,Patai
6202190008,Rubung Buyung
6202191,Cempaga Hulu
6202191001,Parit
6202191002,Pelantaran
6202191003,Keruing
6202191004,Pantai Harapan
6202191005,Pundu
6202191006,Tumbang Koling
6202191007,Sudan
6202191008,Bukit Batu
6202191009,Bukit Raya
6202191010,Sungai Ubar Mandiri
6202191011,Selucing
6202200,Parenggean
6202200001,Tehang
6202200002,Kabuau
6202200003,Parenggean
6202200004,Sari Harapan
6202200005,Mekar Jaya
6202200006,Karang Tunggal
6202200007,Karang Sari
6202200008,Sumber Makmur
6202200009,Bandar Agung
6202200010,Baringin Tunggal Jaya
6202200011,Barunang Miri
6202200021,Bajarau
6202200024,Bukit Harapan
6202200025,Menjalin
6202200026,Karya Bersama
6202201,Tualan Hulu
6202201001,Jati Waringin
6202201002,Cempaka Putih
6202201003,Sebungsu
6202201004,Tumbang Mujam
6202201005,Bukit Makmur
6202201006,Wonosari
6202201007,Merah
6202201008,Damar Makmur
6202201009,Mekar Sari
6202201010,Luwuk Sampun
6202201011,Tanjung Jorong
6202210,Mentaya Hulu
6202210001,Tangar
6202210002,Baampah
6202210003,Kawan Batu
6202210004,Tanjung Batur
6202210005,Penda Durian
6202210006,Pahirangan
6202210007,Sationg
6202210008,Santilik
6202210009,Tangka Robah
6202210010,Pemantang
6202210011,Tumbang Sapiri
6202210012,Kuala Kuayan
6202210014,Bawan
6202210015,Tanjung Jariangau
6202210031,Kapuk
6202210032,Pantap
6202211,Bukit Santuai
6202211001,Tumbang Tilap
6202211002,Tumbang Kaminting
6202211003,Tanah Haluan
6202211004,Tumbang Penyahuan
6202211005,Tumbang Sapia
6202211006,Tumbang Getas
6202211007,Tumbang Turung
6202211008,Tumbang Batu
6202211009,Lunuk Bagantung
6202211010,Tumbang Tawan
6202211011,Tumbang Saluang
6202211012,Tewei Hara
6202211013,Tumbang Payang
6202211014,Tumbang Kania
6202230,Antang Kalang
6202230013,Tumbang Sepayang
6202230014,Gunung Makmur
6202230015,Sungai Hanya
6202230017,Mulya Agung
6202230018,Bhakti Karya
6202230019,Waringin Agung
6202230020,Tumbang Kalang
6202230021,Tumbang Manya
6202230025,Kuluk Telawang
6202230026,Sungai Puring
6202230027,Tumbang Ngahan
6202230028,Tumbang Ramei
6202230029,Tumbang Hejan
6202230030,Buntut Nusa
6202230031,Tumbang Gagu
6202231,Telaga Antang
6202231001,Tukang Langit
6202231002,Buana Mustika
6202231003,Tanjung Harapan
6202231004,Tumbang Sangai
6202231005,Beringin Agung
6202231006,Rantau Katang
6202231007,Tumbang Mangkup
6202231008,Agung Mulya
6202231009,Rantau Tampang
6202231010,Luwuk Kuwan
6202231011,Batu Agung
6202231012,Tumbang Bajanei
6202231013,Tumbang Boloi
6202231014,Tri Buana
6202231015,Bukit Indah
6202231016,Tumbang Puan
6202231017,Rantau Sawang
6202231018,Rantau Suang
6203,Kapuas
6203020,Kapuas Kuala
6203020001,Batanjung
6203020002,Cemara Labat
6203020003,Palampai
6203020004,Sungai Teras
6203020005,Lupak Dalam
6203020006,Tamban Baru Selatan
6203020011,Tamban Lupak
6203020012,Simpang Bunga Tanjung
6203020013,Baranggau
6203020014,Lupak Timur
6203020015,Pematang
6203020016,Wargo Mulyo
6203020017,Sei Bakut
6203021,Tamban Catur
6203021001,Bandar Raya
6203021002,Tamban Baru Mekar
6203021003,Tamban Baru Timur
6203021004,Tamban Baru Tengah
6203021005,Sidorejo
6203021006,Warna Sari
6203021007,Sido Mulyo
6203021008,Bandar Mekar
6203021009,Tamban Makmur
6203021010,Tamban Jaya
6203030,Kapuas Timur
6203030001,Anjir Serapat Timur
6203030002,Anjir Serapat Tengah
6203030003,Anjir Serapat Barat
6203030004,Anjir Serapat Baru
6203030005,Anjir Mambulau Timur
6203030006,Anjir Mambulau Tengah
6203030007,Anjir Mambulau Barat
6203040,Selat
6203040010,Murung Keramat
6203040011,Selat Hilir
6203040012,Selat Tengah
6203040013,Selat Hulu
6203040014,Selat Dalam
6203040015,Pulau Telo
6203040016,Panamas
6203040017,Selat Barat
6203040018,Selat Utara
6203040019,Pulau Telo Baru
6203041,Bataguh
6203041001,Terusan Raya Hulu
6203041002,Terusan Mulya
6203041003,Terusan Karya
6203041004,Terusan Makmur
6203041005,Terusan Raya Barat
6203041006,Terusan Baguntan Raya
6203041007,Terusan Raya
6203041008,Bamban Raya
6203041009,Sei Jangkit
6203041010,Tamban Luar
6203041011,Bangun Harjo
6203041012,Pulau Kupang
6203041013,Sei Lunuk
6203041014,Pulau Mambulau
6203041015,Budi Mufakat
6203070,Basarang
6203070001,Pangkalan Rekan
6203070002,Basarang
6203070003,Maluen
6203070004,Basungkai
6203070005,Lunuk Ramba
6203070006,Batuah
6203070007,Tambun Raya
6203070008,Pangkalan Sari
6203070009,Bungai Jaya
6203070010,Basarang Jaya
6203070011,Panarung
6203070012,Tarung Manuah
6203070013,Batu Nindan
6203070014,Naning
6203080,Kapuas Hilir
6203080001,Mambulau
6203080002,Hampatung
6203080003,Dahirang
6203080004,Barimba
6203080005,Sei Pasah
6203080006,Bakungin
6203080007,Sei Asam
6203080008,Saka Batur
6203090,Pulau Petak
6203090001,Teluk Palinget
6203090002,Sakalagun
6203090003,Narahan
6203090004,Bunga Mawar
6203090005,Palangkai
6203090006,Sei Tatas
6203090007,Handiwung
6203090008,Anjir Palambang
6203090009,Sei Tatas Hilir
6203090010,Mawar Mekar
6203090011,Narahan Baru
6203090012,Banama
6203100,Kapuas Murung
6203100001,Palingkau Baru
6203100002,Palingkau Jaya
6203100003,Palingkau Lama
6203100004,Palingkau Asri
6203100005,Palingkau Sejahtera
6203100006,Tajepan
6203100007,Mampai
6203100008,Muara Dadahup
6203100014,Saka Binjai
6203100024,Bumi Rahayu
6203100025,Manggala Permai
6203100026,Belawang
6203100027,Suka Reja
6203100028,Suka Mukti
6203100029,Palangkau Lama
6203100030,Bina Sejahtera
6203100031,Palangkau Baru
6203100032,Bina Karya
6203100033,Bina Mekar
6203100034,Rawa Subur
6203100035,Sumber Mulya
6203100036,Karya Bersama
6203100037,Talekung Punai
6203101,Dadahup
6203101001,Menteng Karya
6203101002,Dadahup Raya
6203101003,Sumber Alaska
6203101004,Upt Dadahup F2
6203101005,Upt Dadahup F5
6203101006,Dadahup
6203101007,Petak Batuah
6203101008,Harapan Baru
6203101009,Bentuk Jaya
6203101010,Bina Jaya
6203101011,Manuntung
6203101012,Sumber Agung
6203101013,Tanjung Harapan
6203101014,Kahuripan Permai
6203101015,Tambak Bajai
6203110,Kapuas Barat
6203110001,Sei Kayu
6203110002,Saka Mangkahai
6203110003,Mandomai
6203110004,Anjir Kalampan
6203110005,Pantai
6203110006,Saka Tamiang
6203110007,Penda Ketapi
6203110008,Teluk Hiri
6203110009,Sei Dusun
6203110010,Basuta Raya
6203110011,Sei Pitung
6203110012,Maju Bersama
6203150,Mantangai
6203150001,Manusup
6203150002,Lamunti Permai
6203150003,Harapan Jaya
6203150004,Sari Makmur
6203150005,Sei Kapar
6203150006,Tarantang
6203150007,Lamunti
6203150008,Manyahi
6203150009,Warga Mulya
6203150010,Sekata Bangun
6203150011,Suka Maju
6203150013,Pulau Kaladan
6203150014,Sekata Makmur
6203150015,Kaladan Jaya
6203150016,Lamunti Baru
6203150017,Sriwidadi
6203150018,Sumber Makmur
6203150019,Mantangai Hilir
6203150020,Rantau Jaya
6203150021,Sidomulyo
6203150022,Mantangai Tengah
6203150023,Mantangai Hulu
6203150024,Kalumpang
6203150025,Sei Ahas
6203150026,Katunjung
6203150027,Lahei Mangkutup
6203150028,Tumbang Muroi
6203150029,Danau Rawah
6203150030,Katimpun
6203150031,Manusup Hilir
6203150032,Muroi Raya
6203150033,Humbang Raya
6203150034,Tabore
6203150035,Sei Gita
6203150036,Bukit Batu
6203150037,Sei Gawing
6203150038,Tumbang Mangkutup
6203150039,Lapetan
6203160,Timpah
6203160001,Petak Puti
6203160002,Aruk
6203160003,Lawang Kajang
6203160004,Timpah
6203160005,Lungku Layang
6203160006,Danau Pantau
6203160007,Lawang Kamah
6203160008,Tumbang Randang
6203160009,Batapah
6203170,Kapuas Tengah
6203170001,Masaran
6203170002,Kayu Bulan
6203170003,Kota Baru
6203170004,Penda Muntei
6203170005,Tapen
6203170006,Pujon
6203170007,Marapit
6203170008,Manis
6203170009,Bajuh
6203170011,Karukus
6203170018,Barunang
6203170019,Buhut Jaya
6203170020,Hurung Pukung
6203171,Pasak Talawang
6203171001,Dandang
6203171002,Balai Banjang
6203171003,Jangkang
6203171004,Kaburan
6203171005,Sei Ringin
6203171006,Hurung Kampin
6203171007,Tumbang Tukun
6203171008,Tumbang Diring
6203171009,Batu Sambung
6203171010,Tumbang Nusa
6203180,Kapuas Hulu
6203180001,Supang
6203180002,Hurung Tabengan
6203180003,Rahung Bungai
6203180004,Tangirang
6203180005,Sei Hanyu
6203180006,Bulau Ngandung
6203180007,Tumbang Puruh
6203180008,Katanjung
6203180009,Hurung Tampang
6203180010,Baronang Ii
6203180013,Dirung Koram
6203180018,Jakatan Pari
6203180019,Tumbang Sirat
6203180020,Mampai Jaya
6203181,Mandau Talawang
6203181001,Masaha
6203181002,Sei Pinang
6203181003,Tanjung Rendan
6203181004,Tumbang Tihis
6203181005,Lawang Tamang
6203181006,Karetau Manta`a
6203181007,Tumbang Manyarung
6203181008,Tumbang Bokoi
6203181009,Jakatan Masaha
6203181010,Masupa Ria
6204,Barito Selatan
6204010,Jenamas
6204010005,Tampulang
6204010006,Rantau Bahuang
6204010007,Rantau Kujang
6204010008,Rangga Ilung
6204010009,Tabatan
6204020,Dusun Hilir
6204020001,Sungai Jaya
6204020002,Mahajandau
6204020003,Mengkatip
6204020004,Kalanis
6204020005,Lehai
6204020006,Damparan
6204020007,Teluk Timbau
6204020008,Batilap
6204020009,Batampang
6204020010,Mangkatir
6204030,Karau Kuala
6204030001,Salat Baru
6204030002,Bangkuang
6204030003,Teluk Betung
6204030004,Janggi
6204030005,Babai
6204030006,Malitin
6204030007,Muara Arai
6204030008,Talio
6204030009,Tampijak
6204030010,Bintang Kurung
6204030011,Teluk Sampudau
6204040,Dusun Selatan
6204040001,Muara Talang
6204040002,Teluk Telaga
6204040003,Baru
6204040004,Danau Sadar
6204040005,Jelapat
6204040006,Hilir Sper
6204040007,Danau Ganting
6204040008,Mangaris
6204040009,Dangka
6204040010,Tetei Lanan
6204040011,Pamangka
6204040012,Sababilah
6204040013,Pamait
6204040014,Buntok Kota
6204040015,Muara Ripung
6204040016,Mabuan
6204040017,Murung Paken
6204040018,Madara
6204040019,Kalahien
6204040020,Lembeng
6204040021,Sanggu
6204040022,Telang Andrau
6204040023,Penda Asam
6204040024,Pararapak
6204040025,Teluk Mampun
6204040026,Tanjung Jawa
6204040027,Danau Masura
6204050,Dusun Utara
6204050001,Pendang
6204050002,Majundre
6204050003,Sungai Telang
6204050004,Talekoi
6204050005,Bundar
6204050006,Marawan Lama
6204050007,Marawan Baru
6204050008,Reong
6204050009,Maruga
6204050010,Hingan
6204050011,Danau Bambure
6204050012,Tamparak
6204050013,Bantai Bambure
6204050014,Rampa Mea
6204050015,Hulu Tampang
6204050016,Panarukan
6204050017,Tarusan
6204050018,Gunung Rantau
6204050019,Tamparak Layung
6204060,Gunung Bintang Awai
6204060001,Baruang
6204060002,Wungkur Baru
6204060003,Kayumban
6204060004,Tabak Kanilan
6204060005,Sarimbuah
6204060006,Ruhing Raya
6204060007,Muka Haji
6204060008,Sire
6204060009,Gagutur
6204060010,Marga Jaya
6204060011,Ugang Sayu
6204060012,Bipak Kali
6204060013,Muara Singan
6204060014,Patas I
6204060015,Patas Ii
6204060016,Bintang Ara
6204060017,Malungai Raya
6204060018,Palu Rejo
6204060019,Wayun
6204060020,Sei Paken
6204060021,Ngurit
6205,Barito Utara
6205010,Montallat
6205010001,Pepas
6205010002,Tumpung Laung Ii
6205010003,Tumpung Laung I
6205010004,Montallat I
6205010005,Montallat Ii
6205010006,Sikan
6205010007,Rubei
6205010008,Ruji
6205010009,Paring Lahung
6205010010,Kamawen
6205020,Gunung Timang
6205020001,Malungai
6205020002,Rarawa
6205020003,Ketapang
6205020004,Walur
6205020005,Baliti
6205020006,Majangkan
6205020007,Kandui
6205020008,Payang Ara
6205020009,Jaman
6205020010,Pelari
6205020011,Sangkurang
6205020012,Siwau
6205020013,Tongka
6205020014,Batu Raya I
6205020015,Baturaya Ii
6205020016,Tapen Raya
6205030,Gunung Purei
6205030001,Muara Mea
6205030002,Lawarang
6205030003,Lampeong Ii
6205030004,Lampeong I
6205030005,Berong
6205030006,Baok
6205030007,Payang
6205030008,Linon Besi Ii
6205030009,Tanjung Harapan
6205030010,Linon Besi I
6205030011,Tambaba
6205040,Teweh Timur
6205040001,Liju
6205040002,Sampirang I
6205040003,Sampirang Ii
6205040004,Benangin 3
6205040005,Benangin 2
6205040006,Benangin I
6205040007,Benangin 5
6205040008,Muara Wakat
6205040012,Mampuak I
6205040013,Jamut
6205040014,Sei Liju
6205040015,Mampuak Ii
6205050,Teweh Tengah
6205050001,Lemo I
6205050010,Lemo Ii
6205050011,Pendreh
6205050012,Lanjas
6205050013,Melayu
6205050017,Rimba Sari
6205050018,Sei Rahayu I
6205050022,Sei Rahayu Ii
6205050023,Beringin Raya
6205050027,Datai Nirui
6205051,Teweh  Baru
6205051001,Jingah
6205051002,Jambu
6205051003,Liang Naga
6205051004,Sabuh
6205051005,Hajak
6205051006,Malawaken
6205051007,Sikui
6205051008,Panaen
6205051009,Liang Buah
6205051010,Gandring
6205052,Teweh Selatan
6205052001,Trahean
6205052002,Trinsing
6205052003,Bintang Ninggi I
6205052004,Bintang Ninggi Ii
6205052005,Butong
6205052006,Buntok Baru
6205052007,Bukit Sawit
6205052008,Tawan Jaya
6205052009,Pandran Raya
6205052010,Pandran Permai
6205060,Lahei
6205060010,Mukut
6205060011,Ipu
6205060012,Lahei Ii
6205060013,Lahei I
6205060014,Juju Baru
6205060015,Muara Bakah
6205060018,Muara Inu
6205060019,Bengahon
6205060020,Rahaden
6205060021,Muara Pari
6205060022,Karendan
6205060023,Haragandang
6205060026,Hurung Enep
6205061,Lahei Barat
6205061001,Nihan Hilir
6205061002,Nihan Hulu
6205061003,Luwe Hilir
6205061004,Luwe Hulu
6205061005,Jangkang Baru
6205061006,Jangkang Lama
6205061007,Papar Pujung
6205061008,Teluk Malewai
6205061009,Benao Hilir
6205061010,Benao Hulu
6205061011,Karamuan
6206,Sukamara
6206010,Jelai
6206010001,Kuala Jelai
6206010002,Sungai Baru
6206010003,Sungai Bundung
6206010004,Sungai Raja
6206010006,Pulau Nibung
6206011,Pantai Lunci
6206011001,Sungai Damar
6206011002,Sungai Tabuk
6206011003,Sungai Cabang Barat
6206011004,Sungai Pasir
6206020,Sukamara
6206020001,Mendawai
6206020002,Natai Sedawak
6206020003,Pudu
6206020004,Padang
6206020005,Karta Mulia
6206020006,Sukaraja
6206020007,Pangkalan Muntai
6206020008,Petarikan
6206030,Balai Riam
6206030001,Jihing
6206030002,Air Dua
6206030003,Bukit Sungkai
6206030004,Lupu Peruca
6206030005,Sekuningan Baru
6206030006,Balai Riam
6206030007,Bangun Jaya
6206030009,Pempaning
6206031,Permata Kecubung
6206031001,Natai Kondang
6206031002,Ajang
6206031003,Laman Baru
6206031004,Kenawan
6206031005,Semantun
6206031006,Sembikuan
6206031007,Nibung Terjun
6207,Lamandau
6207010,Bulik
6207010001,Batu Kotam
6207010003,Guci
6207010004,Kujan
6207010005,Nanga Bulik
6207010006,Bumi Agung
6207010007,Sumber Mulya
6207010008,Bukit Indah
6207010009,Arga Mulya
6207010010,Bunut
6207010011,Sungai Mentawa
6207010012,Beruta
6207010013,Tamiang
6207010014,Perigi Raya
6207010015,Nanga Pamalontian
6207010016,Liku Mulya Sakti
6207011,Sematu Jaya
6207011001,Mekar Mulya
6207011002,Jangkar Prima
6207011003,Purwareja
6207011004,Wonorejo
6207011005,Tri Tunggal
6207011006,Bina Bhakti
6207011007,Batu Hambawang
6207011008,Rimba Jaya
6207012,Menthobi Raya
6207012001,Bukit Makmur
6207012002,Bukit Raya
6207012003,Sumber Jaya
6207012004,Bukit Harum
6207012005,Melata
6207012006,Mukti Manunggal
6207012007,Modang Mas
6207012008,Nanuah
6207012009,Topalan
6207012010,Batu Ampar
6207012011,Lubuk Hiju
6207013,Bulik Timur
6207013001,Bukit Jaya
6207013002,Suka Maju
6207013003,Nanga Palikodan
6207013004,Sungkup
6207013005,Nanga Koring
6207013006,Nuangan
6207013007,Toka
6207013008,Sepondam
6207013009,Pedongatan
6207013010,Merambang
6207013011,Batu Tunggal
6207013012,Nanga Kemujan
6207020,Lamandau
6207020001,Cuhai
6207020002,Kawa
6207020003,Panopa
6207020004,Suja
6207020005,Sekoban
6207020006,Bakonsu
6207020010,Tapin Bini
6207020011,Karang Taba
6207020012,Tanjung Beringin
6207020013,Sungai Tuat
6207020014,Samu Jaya
6207021,Belantikan Raya
6207021001,Nanga Belantikan
6207021002,Sungai Buluh
6207021003,Tangga Batu
6207021004,Belibi
6207021005,Bayat
6207021006,Karang Besi
6207021007,Benuatan
6207021008,Kahingai
6207021009,Nanga Matu
6207021010,Petarikan
6207021011,Bintang Mangalih
6207021012,Sumber Cahaya
6207021013,Batu Selipi
6207030,Delang
6207030004,Riam Penahan
6207030005,Sepoyu
6207030009,Riam Tinggi
6207030010,Landau Kantu
6207030011,Nyalang
6207030012,Lopus
6207030013,Kubung
6207030014,Sekombulan
6207030015,Kudangan
6207030016,Penyombaan
6207030017,Hulu Jojabo
6207031,Batangkawa
6207031001,Batu Tambun
6207031002,Kinipan
6207031003,Ginih
6207031004,Benakitan
6207031005,Liku
6207031006,Mangkalang
6207031007,Karang Mas
6207031008,Kina
6207031009,Jemuat
6208,Seruyan
6208010,Seruyan Hilir
6208010001,Sungai Perlu
6208010002,Kuala Pembuang Ii
6208010005,Kuala Pembuang I
6208010006,Pematang Limau
6208010007,Tanjung Rangas
6208010008,Muara Dua
6208010009,Jahitan
6208010010,Baung
6208010016,Sungai Undang
6208010017,Persil Raya
6208011,Seruyan Hilir Timur
6208011001,Pematang Panjang
6208011002,Sungai Bakau
6208011003,Kartika Bhakti
6208011004,Bangun Harja
6208011005,Halimaung Jaya
6208011006,Mekar Indah
6208020,Danau Sembuluh
6208020001,Telaga Pulang
6208020002,Sembuluh Ii
6208020003,Cempaka Baru
6208020004,Palingkau
6208020005,Ulak Batu
6208020006,Paren
6208020007,Banua Usang
6208020008,Sembuluh I
6208021,Seruyan Raya
6208021001,Tabiku
6208021002,Bangkal
6208021003,Lanpasa
6208021004,Terawan
6208021005,Selunuk
6208030,Hanau
6208030001,Tanjung Hanau
6208030002,Parang Batang
6208030003,Bahaur
6208030004,Pembuang Hulu I
6208030005,Pembuang Hulu Ii
6208030006,Derangga
6208030012,Paring Raya
6208031,Danau Seluluk
6208031001,Asam Baru
6208031002,Rungau Raya
6208031003,Tanjung Hara
6208031004,Tanjung Paring
6208031005,Panimba Raya
6208031006,Tanjung Rangas Ii
6208040,Seruyan Tengah
6208040003,Bumi Jaya
6208040004,Sukorejo
6208040008,Suka Maju
6208040009,Suka Makmur
6208040011,Suka Jaya
6208040012,Batu Agung
6208040015,Panca Jaya
6208040016,Ringin Agung
6208040018,Gantung Pangayuh
6208040019,Teluk Bayur
6208040020,Suka Mandang
6208040021,Ayawan
6208040022,Mugi Panyuhu
6208040023,Bukit Buluh
6208040024,Tumbang Bai
6208040025,Durian Tunggal
6208040026,Rantau Pulut
6208040027,Panyumpa
6208040028,Pangke
6208040029,Tangga Batu
6208041,Batu Ampar
6208041001,Sebabi
6208041002,Sandul
6208041003,Suka Mulya
6208041004,Kalang
6208041005,Durian Kait
6208041006,Sahabu
6208041007,Wana Tirta
6208041008,Batu Menangis
6208041009,Derawa
6208050,Seruyan Hulu
6208050008,Marandang
6208050009,Tumbang Suei
6208050010,Tumbang Manjul
6208050011,Mojang Baru
6208050012,Rantau Panjang
6208050013,Mongoh Juoi
6208050014,Tusuk Belawan
6208050015,Tumbang Kalang
6208050016,Tumbang Bahan
6208050017,Tumbang Darap
6208050019,Tumbang Kasai
6208050020,Tumbang Setawai
6208050021,Sepundu Hantu
6208050022,Tumbang Kubang
6208050023,Tumbang Sepan
6208050024,Riam Batang
6208050025,Tumbang Laku
6208050026,Buntut Sapau
6208050027,Tumbang Taberau
6208050028,Tanjung Paku
6208051,Suling Tambun
6208051001,Tumbang Magin
6208051002,Tumbang Setoli
6208051003,Tumbang Hentas
6208051004,Tumbang Langkai
6208051005,Tanjung Tukal
6208051006,Rangkang Munduk
6208051007,Tumbang Salau
6208051008,Rantau Betung
6208051009,Tumbang Gugup
6209,Katingan
6209010,Katingan Kuala
6209010001,Pagatan Hilir
6209010002,Pagatan Hulu
6209010003,Jaya Makmur
6209010004,Subur Indah
6209010005,Kampung Keramat
6209010006,Singam Raya
6209010007,Bangun Jaya
6209010008,Kampung Tengah
6209010009,Kampung Baru
6209010010,Setia Mulia
6209010011,Sebangau Jaya
6209010012,Sungai Kaki
6209010013,Selat Baning
6209010014,Makmur Utama
6209010015,Bumi Subur
6209010016,Bakung Raya
6209020,Mendawai
6209020001,Teluk Sebulu
6209020002,Mendawai
6209020003,Kampung Melayu
6209020004,Tewang Kampung
6209020005,Mekar Tani
6209020006,Perigi
6209020007,Tumbang Bulan
6209030,Kamipang
6209030001,Galinggang
6209030002,Tampelas
6209030003,Telaga
6209030004,Parupuk
6209030005,Karuing
6209030006,Jahanjang
6209030007,Tumbang Runen
6209030008,Baun Bango
6209030009,Asem Kumbang
6209040,Tasik Payawan
6209040001,Talingke
6209040002,Hiyang Bana
6209040003,Petak Bahandang
6209040004,Handiwung
6209040005,Tumbang Panggo
6209040006,Tewang Tampang
6209040007,Luwuk Kanan
6209040008,Luwuk Kiri
6209050,Katingan Hilir
6209050001,Tewang Kadamba
6209050002,Tumbang Liting
6209050003,Kasongan Baru
6209050004,Kasongan Lama
6209050005,Talian Kereng
6209050006,Banut Kalanaman
6209050007,Talangkah
6209050008,Hampalit
6209060,Tewang Sangalang Garing
6209060001,Tewang Baringin
6209060002,Hapalam
6209060003,Tewang Rangas
6209060004,Bangkuang
6209060005,Tarusan Danum
6209060006,Pendahara
6209060007,Tumbang Tarusan
6209060008,Karya Unggang
6209060009,Tewang Rangkang
6209060010,Tewang Manyangen
6209070,Pulau Malan
6209070001,Tewang Papari
6209070002,Tewang Darayu
6209070003,Buntut Bali
6209070004,Kuluk Bali
6209070005,Manduing Taheta
6209070006,Manduing Lama
6209070007,Tumbang Banjang
6209070008,Tumbang Lawang
6209070009,Dahian Tunggal
6209070010,Tewang Karangan
6209070011,Tumbang Tungku
6209070012,Geragu
6209070013,Tumbang Tanjung
