7202051007,Kayutanyo
7202051008,Lauwon
7202051009,Molino
7202051010,Louk
7202051011,Lontos
7202051012,Indang Sari
7202051013,Bukit Mulya
7202052,Luwuk Utara
7202052001,Kilongan
7202052002,Bumi Beringin
7202052003,Boyou
7202052004,Biak
7202052005,Bunga
7202052006,Kamumu
7202052007,Salodik
7202052008,Awu
7202052009,Kilongan Permai
7202052010,Lenyek
7202052011,Buon Mandiri
7202053,Luwuk Selatan
7202053001,Bubung
7202053002,Maahas
7202053003,Simpong
7202053004,Hanga-hanga
7202053005,Tanjung Tuwis
7202053006,Bukit Mambual
7202053007,Tombang Permai
7202053008,Kompo
7202053009,Jole
7202053010,Hanga-hanga Permai
7202054,Nambo
7202054001,Nambo Padang
7202054002,Nambo Lempek
7202054003,Koyoan
7202054004,Nambo Bosaa
7202054005,Nambo Lempek Baru
7202054006,Koyoan Permai
7202054007,Lontio
7202054008,Lontio Baru
7202054009,Padungnyo
7202054010,Sayambongin
7202054011,Lumbe
7202060,Pagimana
7202060001,Baloa Doda
7202060002,Asaan
7202060011,Pakowa
7202060012,Lamo
7202060013,Nain
7202060014,Pinapuan
7202060015,Sinampangnyo
7202060016,Hohudongan
7202060017,Tongkonunuk
7202060018,Jaya Bakti
7202060019,Pagimana
7202060020,Basabungan
7202060021,Pisou
7202060022,Lambangan
7202060023,Sepak
7202060024,Taloyon
7202060025,Uwedaka
7202060026,Tintingan
7202060027,Bungawon
7202060028,Huhak
7202060029,Poh
7202060030,Toipan
7202060031,Siuna
7202060032,Bajo Poat
7202060033,Balai Gondi
7202060034,Tampe
7202060035,Gomuo
7202060037,Samma Jatem
7202060038,Bondat
7202060041,Ampera
7202060042,Bulu
7202060043,Tombang
7202060044,Dongkalan
7202061,Bualemo
7202061002,Tikupon
7202061003,Mayayap
7202061004,Sumber Wangi
7202061005,Toiba
7202061006,Lembah Tompotika
7202061007,Longkoga Barat
7202061008,Longkoga Timur
7202061009,Bualemo B
7202061010,Sampaka
7202061011,Bualemo A
7202061012,Malik
7202061013,Binsil K
7202061014,Binsil Padang
7202061015,Bima Karya
7202061016,Taima
7202061017,Nipa Kalemoan
7202061018,Dwi Karya
7202061019,Lembah Makmur
7202061020,Malik Makmur
7202061021,Salipi
7202062,Lobu
7202062001,Bahingin
7202062002,Balean
7202062003,Uha-uhangon
7202062004,Kadodi
7202062005,Niubulan
7202062006,Lobu
7202062007,Bolobungkang
7202062008,Uwedaka-daka
7202062009,Dolom
7202062010,Lambuli
7202070,Lamala
7202070009,Nipa
7202070010,Kagitakan
7202070011,Sirom
7202070012,Poroan
7202070013,Bonebobakal
7202070014,Lomba
7202070016,Baruga
7202070017,Kota Baru
7202070020,Tinonda
7202070021,Labotan
7202070023,Bahari Makmur
7202070024,Kota Raya
7202071,Masama
7202071001,Tangeban
7202071002,Taugi
7202071003,Kospa Dwata Karya
7202071004,Simpangan
7202071005,Eteng
7202071006,Minangandala
7202071007,Purwo Agung
7202071008,Kembang Merta
7202071009,Tompotika Makmur
7202071010,Serese
7202071011,Duata Karya
7202071012,Cemerlang
7202071013,Padangon
7202071014,Ranga-ranga
7202072,Mantoh
7202072001,Lonas
7202072002,Boras
7202072003,Sulubombong
7202072004,Bollo
7202072005,Bombanon
7202072006,Binotik
7202072007,Sobol
7202072008,Pondan
7202072009,Garuga
7202072010,Sobol Baru
7202080,Balantak
7202080012,Talima A
7202080013,Talima B
7202080014,Dolom
7202080015,Kiloma
7202080016,Rau
7202080017,Tanotu
7202080018,Padang
7202080019,Mamping
7202080020,Balantak
7202080021,Luok
7202080027,Boloak
7202080030,Dale- Dale
7202080031,Talang Batu
7202081,Balantak Selatan
7202081001,Tombos
7202081002,Tintingon
7202081003,Booy
7202081004,Sepe
7202081005,Dondo
7202081006,Resarna
7202081007,Giwang
7202081008,Gorontalo
7202081009,Tongke
7202081010,Poyang
7202081011,Tanggawas
7202082,Balantak Utara
7202082001,Kampangar
7202082002,Teku
7202082003,Ondoliang
7202082004,Batusimpang
7202082005,Pangkalaseang
7202082006,Pangkalaseang Baru
7202082007,Kuntang
7202082008,Toweer
7202082009,Batu Mandi
7202082010,Pulau Dua
7203,Morowali
7203010,Menui Kepulauan
7203010001,Padei Laut
7203010002,Ulunambo
7203010003,Kofalagadi
7203010004,Torukuno
7203010005,Terebino
7203010006,Ngapaea
7203010007,Morompaitonga
7203010008,Padalaa
7203010009,Padei Darat
7203010010,Masadian
7203010011,Samarengga
7203010012,Pulau Tiga
7203010013,Matano
7203010014,Matarape
7203010015,Buranga
7203010016,Ulunipa
7203010017,Wawongkolono
7203010018,Dongkalang
7203010019,Tanjung Harapan
7203010020,Tafagapi
7203010021,Pulau Tengah
7203010022,Tanjung Tiram
7203010023,Mbokitta
7203010024,Tanona
7203020,Bungku Selatan
7203020001,Sainoa
7203020002,Polewali
7203020003,Pulau Dua
7203020004,Umbele
7203020005,Jawi Jawi
7203020006,Buton
7203020007,Koburu
7203020008,Bungingkela
7203020009,Lokombulo
7203020010,Paku
7203020011,Bakala
7203020012,Buajangka
7203020013,Kaleroang
7203020014,Waru Waru
7203020015,Padabale
7203020016,Pado Pado
7203020017,Pulau Bapa
7203020018,Lalemo
7203020019,Lamontoli
7203020029,Bungintende
7203020030,Boelimau
7203020031,Panimbawang
7203020032,Po'o
7203020033,Umbele Lama
7203020034,Pulau Dua Darat
7203020035,Poaro
7203021,Bahodopi
7203021001,Bete Bete
7203021002,Padabaho
7203021003,Makarti Jaya
7203021004,Labota
7203021005,Fatufia
7203021006,Keurea
7203021007,Bahomakmur
7203021008,Bahodopi
7203021009,Lalampu
7203021010,Siumbatu
7203021011,Dampala
7203021012,Lele
7203022,Bungku Pesisir
7203022001,Were Ea
7203022002,Sambalagi
7203022003,Laroenai
7203022004,Buleleng
7203022005,Torete
7203022006,Lafeu
7203022007,Tanda Oleo
7203022008,One Ete
7203022009,Tangofa
7203022010,Puungkeu
7203030,Bungku Tengah
7203030011,Puungkoilu
7203030012,Bahontobungku
7203030013,Tofuti
7203030014,Sakita
7203030015,Mendui
7203030016,Tofoiso
7203030017,Marsaoleh
7203030018,Lamberea
7203030019,Bungi
7203030020,Matano
7203030021,Matansala
7203030022,Bahoruru
7203030023,Ipi
7203030024,Bente
7203030025,Bahomohoni
7203030026,Bahomoleo
7203030027,Bahomante
7203030028,Lanona
7203030029,Tudua
7203031,Bungku Timur
7203031001,Onepute Jaya
7203031002,Bahomotefe
7203031003,Bahomoahi
7203031004,Ululere
7203031005,Kolono
7203031006,Geresa
7203031007,Laroue
7203031008,Nambo
7203031009,Unsongi
7203031010,Lahuafu
7203040,Bungku Barat
7203040001,Bahoea Reko  Reko
7203040002,Wosu
7203040003,Larobenu
7203040004,Umpanga
7203040005,Tofogaro
7203040006,Tondo
7203040007,Ambunu
7203040008,Marga Mulya
7203040009,Uedago
7203040010,Wata
7203041,Bumi Raya
7203041001,Parilangke
7203041002,Beringin Jaya
7203041003,Bahonsuai
7203041004,Samarenda
7203041005,Atananga
7203041006,Lambelu
7203041007,Limbo Makmur
7203041008,Pebatae
7203041009,Karaupa
7203041010,Umbele
7203041011,Harapan Jaya
7203041012,Pebotoa
7203041013,Lasampi
7203042,Wita Ponda
7203042001,Puntari Makmur
7203042002,Sampeantaba
7203042003,Lantula Jaya
7203042004,Bumi Harapan
7203042005,Emea
7203042006,Moahino
7203042007,Ungkaya
7203042008,Solonsa Jaya
7203042009,Solonsa
7204,Poso
7204010,Pamona Selatan
7204010001,Mayoa
7204010002,Maya Sari
7204010003,Uelene
7204010013,Panda Jaya
7204010014,Maya Jaya
7204010015,Pandayora
7204010016,Bangun Jaya
7204010017,Pendolo
7204010018,Boe
7204010019,Bancea
7204010020,Panjo
7204010021,Pasir Putih
7204011,Pamona Barat
7204011001,Taipa
7204011002,Meko
7204011003,Salukaia
7204011004,Uranosari
7204011005,Toinasa
7204011006,Owini
7204012,Pamona Tenggara
7204012001,Barati
7204012002,Salindu
7204012003,Singkona
7204012004,Tolambo
7204012005,Tindoli
7204012006,Tokilo
7204012007,Korobono
7204012008,Amporiwo
7204012009,Wayura
7204020,Lore Selatan
7204020005,Gintu
7204020006,Runde
7204020007,Badangkaia
7204020008,Bakekau
7204020009,Bulili
7204020010,Bewa
7204020011,Pada
7204020014,Bomba
7204021,Lore Barat
7204021001,Tuare
7204021002,Tomehipi
7204021003,Kageroa
7204021004,Lengkeka
7204021005,Kolori
7204021006,Lelio
7204030,Pamona Pusalemba
7204030002,Tonusu
7204030003,Mayakeli
7204030004,Buyumpondoli
7204030005,Pamona
7204030008,Tentena
7204030009,Sangele
7204030010,Peura
7204030011,Dulumai
7204030030,Leboni
7204030031,Soe
7204030032,Wera
7204031,Pamona Timur
7204031001,Masewe
7204031002,Pancasila I
7204031003,Olumokunde
7204031004,Kamba
7204031005,Petiro
7204031006,Taripa
7204031007,Tiu
7204031008,Poleganyara
7204031009,Ompo Didiri
7204031010,Kelei
7204031011,Matialemba
7204031012,Kancuu
7204031013,Magapu
7204032,Pamona Utara
7204032001,Petirodongi
7204032002,Tendeadongi
7204032003,Sawidago
7204032004,Saojo
7204032005,Uelincu
7204032006,Sulewana
7204032007,Lena
7204032008,Sangira
7204032009,Kuku
7204032010,Panjoka
7204040,Lore Utara
7204040009,Dodolo
7204040017,Kaduwaa
7204040018,Alitupu
7204040019,Wuasa
7204040020,Watumaeta
7204040021,Sedoa
7204040022,Bumi Banyusari
7204041,Lore Tengah
7204041001,Hanggira
7204041002,Lempe
7204041003,Doda
7204041004,Bariri
7204041005,Torire
7204041006,Rompo
7204041007,Baliura
7204041008,Katu
7204042,Lore Timur
7204042001,Tamadue
7204042002,Maholo
7204042003,Winowanga
7204042004,Mekar Sari
7204042005,Kalemago
7204043,Lore Peore
7204043001,Talabosa
7204043002,Betue
7204043003,Watutau
7204043004,Siliwanga
7204043005,Wanga
7204050,Poso Pesisir
7204050001,Betania
7204050002,Toini
7204050003,Mapane
7204050004,Bega
7204050005,Kasiguncu
7204050006,Masamba
7204050007,Saatu
7204050008,Pinedapa
7204050009,Masani
7204050010,Tokorondo
7204050011,Tiwaa
7204050012,Lanto Jaya
7204050013,Lape
7204050014,Towu
7204050015,Tabalu
7204050016,Ueralulu
7204051,Poso Pesisir Selatan
7204051001,Sangginora
7204051002,Dewua
7204051003,Malitu
7204051004,Tangkura
7204051005,Patiwunga
7204051006,Padalembara
7204051007,Betalemba
7204051008,Pantangolemba
7204051009,Taunca
7204052,Poso Pesisir Utara
7204052001,Kilo
7204052002,Tri Mulya
7204052003,Kawende
7204052004,Kalora
7204052005,Tambarana
7204052006,Bakti Agung
7204052007,Tumora
7204052008,Membuke
7204052009,Tobe
7204052010,Maranda
7204060,Lage
7204060001,Tampemadoro
7204060002,Pandiri
7204060003,Watuawu
7204060004,Tambaro
7204060005,Sintuwulemba
7204060006,Tagolu
7204060007,Maliwuko
7204060008,Silanca
7204060009,Sepe
7204060010,Bategencu
7204060011,Toyado
7204060012,Tongko
7204060013,Malei
7204060014,Labuan
7204060015,Ratoombu
7204060016,Labuadago
7204070,Poso Kota
7204070006,Gebang Rejo
7204070007,Moengko
7204070008,Moengko Baru
7204070009,Kayamanya
7204070010,Gebangrejo Timur
7204070011,Gebangrejo Barat
7204070012,Kayamanya Sentral
7204071,Poso Kota Utara
7204071001,Bonesompe
7204071002,Kasintuwu
7204071003,Lombugia
7204071004,Lawanga
7204071005,Tegal Rejo
7204071006,Madale
7204071007,Lawanga Tawongan
7204072,Poso Kota Selatan
7204072001,Lembomawo
7204072002,Ranononcu
7204072003,Kawua
7204072004,Bukit Bambu
7204072005,Sayo
7205,Donggala
7205041,Rio Pakava
7205041001,Towiora
7205041002,Minti Makmur
7205041003,Polanto Jaya
7205041004,Tinauka
7205041005,Lalundu
7205041006,Polando Jaya
7205041007,Rio Mukti
7205041008,Panca Mukti
7205041009,Pantolobete
7205041010,Bonemarawa
7205041011,Pakava
7205041012,Ngovi
7205041013,Bukit Indah
7205041014,Mbulawa
7205051,Pinembani
7205051001,Palintuma
7205051002,Gimpubia
7205051003,Bambakanini
7205051004,Dangaraa
7205051005,Tamodo
7205051006,Bambakaenu
7205051007,Karovia
7205051008,Kanagalongga
7205051009,Tavanggeli
7205080,Banawa
7205080013,Loli Oge
7205080014,Loli Tasiburi
7205080020,Kabonga Besar
7205080021,Ganti
7205080022,Gunung Bale
7205080023,Kabonga Kecil
7205080024,Tanjung Batu
7205080025,Maleni
7205080026,Boya
7205080027,Labuan Bajo
7205080028,Boneoge
7205080029,Loli Pesua
7205080030,Loli Dondo
7205080031,Loli Saluran
7205081,Banawa Selatan
7205081001,Mbuwu
7205081002,Salumpaku
7205081003,Watatu
7205081004,Surumana
7205081005,Lalombi
7205081006,Bambarimi
7205081007,Tanahmea
7205081008,Salungkaenu
7205081009,Lumbumamara
7205081010,Tolongano
7205081011,Tosale
7205081012,Lumbutarombo
7205081013,Malino
7205081014,Ongulara
7205081015,Lumbulama
7205081016,Salusumpu
7205081017,Sarombaya
7205081018,Lembasada
7205081019,Tanahmpulu
7205082,Banawa Tengah
7205082001,Powelua
7205082002,Lumbudolo
7205082003,Salubomba
7205082004,Towale
7205082005,Limboro
7205082006,Kola-kola
7205082007,Mekar Baru
7205082008,Lampo
7205090,Labuan
7205090007,Labuan Lelea
7205090008,Labuan Kungguma
7205090009,Labuan Panimba
7205090010,Labuan
7205090011,Labuan Salumbone
7205090012,Labuan Toposo
7205090013,Labuan Lumbubaka
7205091,Tanantovea
7205091001,Bale
7205091002,Guntarano
7205091003,Nupa Bomba
7205091004,Wombo
7205091005,Wani I
7205091006,Wani Ii
7205091007,Wombo Panau
7205091008,Wombo Kalonggo
7205091009,Wani Iii
7205091010,Wani Lumbumpetigo
7205100,Sindue
7205100001,Dalaka
7205100002,Lero
7205100003,Toaya
7205100004,Sumari
7205100005,Taripa
7205100006,Masaingi
7205100007,Marana
7205100008,Enu
7205100016,Lero Tatari
7205100017,Toaya Vunta
7205100018,Kumbasa
7205100020,Amal
7205100021,Kavaya
7205101,Sindue Tombusabora
7205101001,Tibo
7205101002,Saloya
7205101003,Kaliburu
7205101004,Batusuya
7205101005,Batusuya Go'o
7205101006,Kaliburu Kata
7205102,Sindue Tobata
7205102001,Tamarenja
7205102002,Oti
7205102003,Alindau
7205102004,Sikara Tobata
7205102005,Sipeso
7205102006,Sindosa
7205120,Sirenja
7205120001,Ombo
7205120002,Tondo S
7205120003,Jono Oge
7205120004,Dampal
7205120005,Sipi
7205120006,Tanjung Padang
7205120007,Balentuma
7205120008,Sibado
7205120009,Tompe
7205120010,Lompio
7205120011,Lende
7205120012,Lende Tovea
7205120014,Ujumbou
7205130,Balaesang
7205130001,Lombonga
7205130008,Labean
7205130009,Meli
7205130010,Tambu
7205130011,Siweli
7205130012,Sibualong
7205130013,Sibayu
7205130015,Malino
7205130016,Mapane Tambu
7205130017,Tovia Tambu
7205130018,Simagaya
7205130019,Sipure
7205130020,Kampung Baru Sibayu
7205131,Balaesang Tanjung
7205131001,Walandano
7205131002,Malei
7205131003,Kamonji
7205131004,Ketong
7205131005,Manimbaya
7205131006,Rano B
7205131007,Pomolulu
7205131008,Palau
7205140,Dampelas
7205140001,Kambayang
7205140002,Budimukti
7205140003,Talaga
7205140004,Sabang
7205140005,Sioyong
7205140006,Karyamukti
7205140007,Panii
7205140008,Ponggerang
7205140009,Malonas
7205140010,Rerang
7205140011,Lemba Mukti
7205140012,Parisan Agung
7205140014,Long
7205160,Sojol
7205160001,Pangalasiang
7205160002,Bukit Harapan
7205160003,Tonggolobibi
7205160004,Samalili
7205160005,Siboang
7205160006,Siwalempu
7205160007,Balukang
7205160008,Bou
7205160013,Balukang Ii
7205161,Sojol Utara
7205161001,Pesik
7205161002,Lenju
7205161003,Ogoamas Ii
7205161004,Ogoamas I
7205161005,Bengkoli
7206,Toli-toli
7206010,Dampal Selatan
7206010001,Kombo
7206010002,Tampiala
7206010003,Soni
7206010004,Bangkir
7206010005,Dongko
7206010006,Mimbala
7206010007,Abbajareng
7206010008,Paddumpu
7206010009,Lempe
7206010010,Puse
7206010011,Pallakawe
7206010012,Simuntu
7206010013,Lemba Harapan
7206020,Dampal Utara
7206020001,Kabinuang
7206020002,Ogotua
7206020003,Bambapula
7206020004,Malambigu
7206020005,Tompoh
7206020006,Banagan
7206020007,Simatang Tanjung
7206020008,Simatang Utara
7206020009,Sese
7206020010,Ogolali
7206020011,Balaroa
7206020012,Stadong
7206030,Dondo
7206030001,Luok Manipi
7206030002,Salumbia
7206030003,Bambapun
7206030004,Ogowele
7206030005,Lais
7206030006,Ogogasang
7206030007,Malomba
7206030009,Ogogili
7206030010,Tinabogan
7206030011,Malulu
7206030012,Malala
7206030013,Anggasan
7206030014,Betengon
7206030015,Pangkung
7206030016,Lobuo
7206030017,Ogowele Buga
7206031,Ogodeide
7206031001,Buga
7206031002,Batuilo
7206031003,Bambalaga
7206031004,Kamalu
7206031005,Muara Besar
7206031006,Bilo
7206031007,Pagaitan
7206031008,Labuan Lobo
7206031009,Sambujan
7206031010,Pulias
7206031011,Kabetan
7206032,Basidondo
7206032001,Labonu
7206032002,Sibaluton
7206032003,Kayulompa
7206032004,Silondou
7206032005,Kinapasan
7206032006,Ogosipat
7206032007,Konkomos
7206032008,Galandau
7206032009,Marisa
7206032010,Basi
7206040,Baolan
7206040012,Dadakitan
7206040013,Tuweley
7206040014,Panasakan
7206040015,Sidoarjo
7206040016,Baru
7206040017,Nalu
7206040018,Tambun
7206040019,Buntuna
7206040020,Lelean Nono
7206040021,Pangi
7206041,Lampasio
7206041001,Janja
7206041002,Maibua
7206041003,Sibea
7206041004,Muliasari
7206041005,Oyom
7206041006,Salugan
7206041007,Lampasio
7206041008,Tinading
7206041009,Ogomatanang
7206041011,Upt Janja
7206050,Galang
7206050001,Ogomoli
7206050002,Sandana
7206050003,Kalangkangan
7206050004,Lantapan
7206050005,Lakatan
7206050006,Tinigi
7206050007,Ginunggung
7206050008,Lalos
7206050009,Tende
7206050010,Sabang
7206050011,Bajugan
7206050012,Aung
7206050013,Malangga
7206050014,Kinopasan
7206060,Tolitoli Utara
7206060005,Santigi
7206060006,Laulalang
7206060007,Salumpaga
7206060008,Diule
7206060009,Pinjan
7206060010,Binontoan
7206060011,Lakuan Tolitoli
7206060012,Teluk Jaya
7206060013,Timbolo
7206060014,Gio
7206061,Dako Pemean
7206061001,Galumpang
7206061002,Dungingis
7206061003,Kapas
7206061004,Lingadan
7207,Buol
7207010,Lakea
7207010009,Tuinan
7207010010,Lakea Ii
7207010011,Lakea 1
7207010012,Lakuan Buol
7207010017,Bukaan
7207010018,Ilambe
7207010019,Ngune
7207011,Biau
7207011001,Kampung Bugis
7207011002,Kulango
7207011003,Buol
7207011004,Kali
7207011005,Leok Ii
7207011006,Leok 1
7207011007,Kumaligon
7207012,Karamat
7207012001,Lamakan
7207012002,Busak Ii
7207012003,Busak I
7207012004,Monano
7207012005,Baruga
7207012006,Mendaan
7207012007,Mokupo
7207020,Momunu
7207020006,Momunu
7207020007,Taluan
7207020008,Pinamula
7207020009,Pujimulyo
7207020010,Potugu
7207020011,Tongon
7207020012,Panimbul
7207020013,Pomayagon
7207020014,Guamonial
7207020015,Lamadong 2
7207020016,Lamadong 1
7207020017,Pajeko
7207020018,Suraya
7207020019,Wakat
7207020021,Mangubi
7207020022,Pinamula Baru
7207021,Tiloan
7207021001,Jatimulyo
7207021002,Panilan Jaya
7207021003,Kokobuka
7207021004,Airterang
7207021005,Boilan
7207021006,Lomuli
7207021007,Balau
7207021008,Maniala
7207021009,Monggonit
7207030,Bokat
7207030006,Poongan
7207030007,Tayadun
7207030008,Bongo
7207030009,Bokat Iv
7207030010,Doulan
7207030015,Kodolagon
7207030016,Bokat
7207030017,Kantanan
7207030018,Negeri Lama
7207030019,Tikopo
7207030020,Duwamayo
7207030021,Butukan
7207030022,Tang
7207030023,Bukamog
7207030024,Langudon
7207031,Bukal
7207031001,Unone
7207031002,Winangun
7207031003,Rantemaranu
7207031004,Modo
7207031005,Mopu
7207031006,Potangoan
7207031007,Diat
7207031008,Biau
7207031009,Bungkudu
7207031010,Yugut
7207031011,Mooyong
7207031012,Binuang
