1503010009,Pulau Salak Baru
1503010010,Bukit Kalimau Ulu
1503010011,Raden Anom
1503010012,Datuk Nan Duo
1503010013,Padang Jering
1503010014,Kasiro
1503010015,Kasiro Ilir
1503010016,Sungai Bemban
1503010017,Sungai Baung
1503010018,Muara Cuban
1503010019,Lubuk Bangkar
1503010020,Muara Pemuat
1503010021,Bukit Sulah
1503010022,Paniban Baru
1503010023,Bukit Berantai
1503020,Limun
1503020001,Mersip
1503020002,Berkun
1503020003,Lubuk Bedorong
1503020004,Meribung
1503020005,Napal Melintang
1503020007,Panca Karya
1503020008,Ranggo
1503020009,Tanjung Raden
1503020010,Temenggung
1503020011,Pulau Pandan
1503020015,Demang
1503020016,Muara Mansao
1503020017,Moenti
1503020018,Muara Limun
1503020019,Suka Damai
1503020020,Temalang
1503021,Cermin Nan Gedang
1503021001,Kampung Tujuh
1503021002,Lubuk Resam
1503021003,Teluk Rendah
1503021004,Teluk Tigo
1503021005,Pemuncak
1503021006,Tambang Tinggi
1503021007,Lubuk Resam Hilir
1503021008,Tendah
1503021009,Sekamis
1503021010,Sungai Keramat
1503030,Pelawan
1503030008,Pematang Kolim
1503030009,Batu Putih
1503030010,Pelawan
1503030011,Sungai Merah
1503030012,Penegah
1503030013,Pulau Aro
1503030014,Bukit
1503030015,Lubuk Sepuh
1503030016,Muara Danau
1503030017,Rantau Tenang
1503030018,Mekar Sari
1503030019,Pasar Pelawan
1503030020,Pelawan Jaya
1503030021,Lubuk Sayak
1503031,Singkut
1503031001,Perdamaian
1503031002,Sungai Gedang
1503031003,Sungai Benteng
1503031004,Bukit Murau
1503031005,Pasar Singkut
1503031006,Bukit Tigo
1503031007,Payo Lebar
1503031019,Simpang Nibung
1503031020,Siliwangi
1503031021,Sendang Sari
1503031022,Argo Sari
1503031023,Bukit Bumi Raya
1503031024,Bukit Talang Mas
1503040,Sarolangun
1503040009,T I N T I N G
1503040010,Sungai Baung
1503040011,Panti
1503040012,Sungai Abang
1503040013,B E R N A I
1503040014,Dusun Sarolangun
1503040015,Pasar Sarolangun
1503040016,Sukasari
1503040017,Sarolangun Kembang
1503040018,Ladang Panjang
1503040019,L I D U N G
1503040020,Desa Baru
1503040021,Aur Gading
1503040022,Gunung Kembang
1503040023,Ujung Tanjung
1503040024,Bernai Dalam
1503041,Bathin Viii
1503041001,Tanjung Gagak
1503041002,Rantau Gedang
1503041003,Pulau Buayo
1503041004,Batu Penyabung
1503041005,Teluk Kecimbung
1503041006,Dusun Dalam
1503041007,Pulau Lintang
1503041008,Penarun
1503041009,Pulau Melako
1503041010,Tanjung
1503041011,Limbur Tembesi
1503041012,Bangun Jayo
1503041023,Muara Lati
1503041024,Teluk Mancur
1503041025,Suka Jadi
1503050,Pauh
1503050001,Seko Besar
1503050002,Taman Bandung
1503050003,Sepintun
1503050004,Lamban Sigatal
1503050005,Lubuk Napal
1503050006,Pangedaran
1503050007,Karang Mendapo
1503050008,Batu Ampar
1503050009,Batu Kucing
1503050010,Pauh
1503050011,Semaran
1503050013,Kasang Melintang
1503050014,Pangkal Bulian
1503050015,Danau Serdang
1503051,Air Hitam
1503051001,Lubuk Kepayang
1503051002,Desa Baru
1503051003,Semurung
1503051004,Jernih
1503051005,Lubuk Jering
1503051006,Mentawak Baru
1503051007,Pematang Kabau
1503051008,Bukit Suban
1503051015,Mentawak Ulu
1503060,Mandiangin
1503060001,Gurun Mudo
1503060002,Gurun Tuo
1503060003,Gurun Tuo Simpang
1503060004,Pemusiran
1503060005,Rangkiling Simpang
1503060006,Rangkiling
1503060007,Mandiangin Tuo
1503060008,Mandiangin
1503060009,Taman Dewa
1503060010,Simpang Kertopati
1503060011,Kerto Pati
1503060012,Muara Ketalo
1503060013,Bukit Peranginan
1503060014,Petiduran Baru
1503060015,Guruh Baru
1503060016,Sungai Butang
1503060017,Butang Baru
1503060018,Meranti Baru
1503060019,Jati Baru
1503060020,Talang Serdang
1503060021,Gurun Baru
1503060022,Mandiangin Pasar
1503060023,Kute Jaye
1503060024,Sungai Rotan
1503060025,Suka Maju
1503060026,Meranti Jaya
1503060027,Jernang Baru
1503060028,Jati Baru Mudo
1504,Batang Hari
1504010,Mersam
1504010009,Sengkati Kecil
1504010010,Mersam
1504010011,Benteng Rendah
1504010012,Kembang Paseban
1504010013,Kembang Tanjung
1504010014,Pematang Gadung
1504010015,Teluk Melintang
1504010016,Sengkati Gedang
1504010017,Sengkati Baru
1504010018,Sungai Puar
1504010025,Rantau Gedang
1504010026,Tapah Sari
1504010027,Bukit Harapan
1504010028,Bukit Kemuning
1504010029,Belanti Jaya
1504010030,Simpang Rantau Gedang
1504010031,Sengkati Mudo
1504010032,Tanjung Putra
1504011,Maro Sebo Ulu
1504011001,Batu Sawar
1504011002,Peninjauan
1504011003,Teluk Leban
1504011004,Kampung Baru
1504011005,Padang Kelapo
1504011006,Sungai Lingkar
1504011007,Sungai Ruan Ilir
1504011008,Sungai Ruan Ulu
1504011009,Olak Kemang
1504011010,Tebing Tinggi
1504011011,Rengas Ix
1504011012,Kembang Seri
1504011013,Buluh Kasab
1504011014,Simpang Sungai Rengas
1504011015,Rawa Mekar
1504011016,Mekar Sari
1504011017,Kembang Seri Baru
1504020,Batin Xxiv
1504020001,Jelutih
1504020002,Olak Besar
1504020003,Durian Luncuk
1504020004,Aur Gading
1504020005,Hajran
1504020006,Paku Aji
1504020007,Muara Jangga
1504020008,Mata Gual
1504020009,Koto Buayo
1504020010,Karmeo
1504020011,Simpang Karmeo
1504020012,Jangga
1504020013,Terentang Baru
1504020014,Jangga Baru
1504020015,Bulian Baru
1504020016,Simpang Jelutih
1504020017,Simpang Aur Gading
1504030,Muara Tembesi
1504030001,Jebak
1504030002,Ampelu
1504030003,Tanjung Marwo
1504030004,Kampung Baru
1504030005,Sukaramai
1504030006,Pasar Muara Tembesi
1504030007,Rambutan Masam
1504030008,Pulau
1504030009,Sungai Pulai
1504030010,Rantau Kapas Mudo
1504030011,Rantau Kapas Tuo
1504030012,Ampelu Mudo
1504030013,Pelayangan
1504030014,Pematang Lima Suku
1504040,Muara Bulian
1504040007,Singkawang
1504040008,Kilangan
1504040012,Rantau Puri
1504040013,Sungai Buluh
1504040014,Muara Bulian
1504040015,Sri Dadi
1504040016,Tenam
1504040017,Simpang Terusan
1504040018,Pasar Terusan
1504040020,Napal Sisik
1504040021,Malapari
1504040023,Olak
1504040024,Teratai
1504040025,Bajubang Laut
1504040026,Sungai Baung
1504040027,Aro
1504040028,Muara Singoan
1504040033,Rengas Condong
1504040034,Pasar Baru
1504040035,Rambahan
1504040036,Pelayangan
1504041,Bajubang
1504041001,Sungkai
1504041002,Bungku
1504041003,Mekar Jaya
1504041004,Pompa Air
1504041005,Ladang Peris
1504041006,Penerokan
1504041007,Bajubang
1504041008,Batin
1504041009,Petajin
1504041010,Mekar Sari Nes
1504042,Maro Sebo Ilir
1504042001,Terusan
1504042002,Danau Embat
1504042003,Bulian Jaya
1504042004,Tidar Kuranji
1504042005,Kehidupan Baru
1504042006,Karya Mukti
1504042007,Bukit Sari
1504042008,Terusan
1504050,Pemayung
1504050003,Tebing Tinggi
1504050004,Simpang Kubu Kandang
1504050005,Kubu Kandang
1504050006,Kuap
1504050007,Senaning
1504050008,Jembatan Mas
1504050009,Awin
1504050010,Serasah
1504050011,Pulau Betung
1504050012,Ture
1504050013,Lubuk Ruso
1504050014,Olak Rambahan
1504050015,Lopak Aur
1504050016,Selat
1504050017,Teluk
1504050018,Pulau Raman
1504050019,Kaos
1504050020,Teluk Ketapang
1504050021,Kampung Pulau
1505,Muaro Jambi
1505010,Mestong
1505010024,Suka Damai
1505010025,Ibru
1505010026,Nyogan
1505010027,Pelempang
1505010029,Km.39 Tanjung Pauh
1505010030,Baru
1505010031,Tanjung Pauh 32
1505010032,Kelurahan Tempino
1505010033,Naga Sari
1505010034,Sebapo
1505010035,Sungai Landai
1505010040,Suka Maju
1505010041,Pondok Meja
1505010042,Muaro Sebapo
1505010043,Tanjung Pauh Talang Pelita
1505011,Sungai Bahar
1505011009,Tanjung Harapan
1505011010,Marga
1505011011,Bukit Mas
1505011012,Panca Bakti
1505011013,Bukit Makmur
1505011020,Suka Makmur
1505011021,Marga Mulya
1505011022,Berkah
1505011023,Panca Mulya
1505011025,Mekar Sari Makmur
1505011032,Bhakti Mulia
1505012,Bahar Selatan
1505012001,Tanjung Sari
1505012002,Mekar Jaya
1505012003,Trijaya
1505012004,Bukit Subur
1505012005,Adipura Kencana
1505012006,Bukit Jaya
1505012007,Tanjung Mulya
1505012008,Ujung Tanjung
1505012009,Tanjung Baru
1505012010,Tanjung Lebar
1505013,Bahar Utara
1505013001,Sungai Dayo
1505013002,Bukit Mulya
1505013003,Matra Manunggal
1505013004,Pinang Tinggi
1505013005,Bahar Mulya
1505013006,Sumber Jaya
1505013007,Mulya Jaya
1505013008,Sumber Mulya
1505013009,Talang Bukit
1505013010,Talang Datar
1505013011,Markanding
1505020,Kumpeh Ulu
1505020005,Sungai Terap
1505020008,Kasang Pudak
1505020009,Kasang Lopak Alai
1505020010,Solok
1505020011,Sumber Jaya
1505020012,Arang Arang
1505020013,Sipin Teluk Duren
1505020014,Pemunduran
1505020015,Teluk Raya
1505020016,Ramin
1505020017,Tarikan
1505020018,Lopak Alai
1505020019,Sakean
1505020020,Kota Karang
1505020021,Pudak
1505020022,Muara Kumpeh
1505020023,Kasang Kumpeh
1505020024,Kasang Kota Karang
1505021,Sungai Gelam
1505021001,Petaling Jaya
1505021002,Sumber Agung
1505021003,Ladang Panjang
1505021004,Talang Belido
1505021005,Talang Kerinci
1505021006,Kebon Sembilan
1505021007,Sungai Gelam
1505021008,Parit
1505021009,Tangkit Baru
1505021010,Tangkit
1505021011,Mingkung Jaya
1505021012,Trimulya
1505021013,Mekar Jaya
1505021014,Gambut Jaya
1505021015,Sido Mukti
1505030,Kumpeh
1505030001,Puding
1505030002,Pulau Mentaro
1505030003,Mekar Sari
1505030006,Betung
1505030007,Pematang Raman
1505030008,Petanang
1505030009,Sungai Bungur
1505030010,Seponjen
1505030011,Londerang
1505030012,Sogo
1505030013,Rantau Panjang
1505030014,Kelurahan Tanjung
1505030015,Gedong Karya
1505030016,Jebus
1505030017,Sungai Aur
1505030018,Maju Jaya
1505030019,Rondang
1505040,Maro Sebo
1505040001,Setiris
1505040002,Mudung Darat
1505040003,Danau Kedap
1505040004,Bakung
1505040005,Niaso
1505040014,Muaro Jambi
1505040015,Danau Lamo
1505040016,Baru
1505040017,Jambi Tulo
1505040018,Kelurahan Jambi Kecil
1505040019,Tanjung Katung
1505040020,Lubuk Raman
1505041,Taman Rajo
1505041001,Kunangan
1505041002,Talang Duku
1505041003,Tebat Patah
1505041004,Kemingking Dalam
1505041005,Teluk Jambu
1505041006,Kemingking Luar
1505041007,Dusun Mudo
1505041008,Sekumbung
1505041009,Rukam
1505041010,Manis Mato
1505050,Jambi Luar Kota
1505050003,Sungai Bertam
1505050004,Muhajirin
1505050005,Maro Sebo
1505050006,Kelurahan Pijoan
1505050007,Muara Pijoan
1505050008,Simpang Sungai Duren
1505050009,Mendalo Darat
1505050010,Sungai Duren
1505050011,Mendalo Laut
1505050012,Penyengat Olak
1505050013,Sembubuk
1505050014,Sarang Burung
1505050015,Pematang Jering
1505050016,Rengas Bandung
1505050017,Senaung
1505050018,Kedemangan
1505050019,Danau Sarang Elang
1505050020,Simpang Limo
1505050021,Pematang Gajah
1505050022,Mendalo Indah
1505060,Sekernan
1505060001,Tantan
1505060002,Kedotan
1505060003,Keranggan
1505060004,Sekernan
1505060005,Tunas Baru
1505060006,Berembang
1505060007,Pematang Pulai
1505060008,Pulau Kayu Aro
1505060009,Rantau Majo
1505060010,Kelurahan Sengeti
1505060011,Bukit Baling
1505060012,Gerunggung
1505060013,Suak Putat
1505060014,Tanjung Lanjut
1505060015,Suko Awin Jaya
1505060016,Tunas Mudo
1506,Tanjung Jabung Timur
1506010,Mendahara
1506010010,Mendahara Tengah
1506010011,Pangkal Duri
1506010012,Mendahara Ilir
1506010013,Lagan Ilir
1506010014,Bakti Idaman
1506010015,Merbau
1506010016,Sungai Tawar
1506010017,Sinar Kalimantan
1506010018,Pangkal Duri Ilir
1506011,Mendahara Ulu
1506011001,Bukit Tempurung
1506011002,Sungai Toman
1506011003,Simpang Tuan
1506011004,Pematang Rahim
1506011005,Sinar Wajo
1506011006,Sungai Beras
1506011007,Mencolok
1506012,Geragai
1506012001,Rantau Karya
1506012002,Kota Baru
1506012003,Pandan Lagan
1506012004,Suka Maju
1506012005,Pandan Makmur
1506012006,Pandan Sejahtera
1506012007,Pandan Jaya
1506012008,Lagan Ulu
1506012009,Lagan Tengah
1506020,Dendang
1506020003,Catur Rahayu
