3173060001,Harapan Mulya
3173060002,Cempaka Baru
3173060003,Sumur Batu
3173060004,Serdang
3173060005,Utan Panjang
3173060006,Kebon Kosong
3173060007,Kemayoran
3173060008,Gunung Sahari Selatan
3173070,Sawah Besar
3173070001,Pasar Baru
3173070002,Gunung Sahari Utara
3173070003,Kartini
3173070004,Karang Anyar
3173070005,Mangga Dua Selatan
3173080,Gambir
3173080001,Cideng
3173080002,Petojo Selatan
3173080003,Gambir
3173080004,Kebon Kelapa
3173080005,Petojo Utara
3173080006,Duri Pulo
3174,Jakarta Barat
3174010,Kembangan
3174010001,Joglo
3174010002,Srengseng
3174010003,Meruya Selatan
3174010004,Meruya Utara
3174010005,Kembangan Selatan
3174010006,Kembangan Utara
3174020,Kebon Jeruk
3174020001,Sukabumi Selatan
3174020002,Sukabumi Utara
3174020003,Kelapa Dua
3174020004,Kebon Jeruk
3174020005,Duri Kepa
3174020006,Kedoya Selatan
3174020007,Kedoya Utara
3174030,Palmerah
3174030001,Palmerah
3174030002,Slipi
3174030003,Kemanggisan
3174030004,Kota Bambu Utara
3174030005,Kota Bambu Selatan
3174030006,Jati Pulo
3174040,Grogol Petamburan
3174040001,Tanjung Duren Utara
3174040002,Tanjung Duren Selatan
3174040003,Tomang
3174040004,Grogol
3174040005,Jelambar
3174040006,Wijaya Kesuma
3174040007,Jelambar Baru
3174050,Tambora
3174050001,Kalianyar
3174050002,Duri Selatan
3174050003,Tanah Sereal
3174050004,Duri Utara
3174050005,Krendang
3174050006,Jembatan Besi
3174050007,Angke
3174050008,Jembatan Lima
3174050009,Tambora
3174050010,Roa Malaka
3174050011,Pekojan
3174060,Taman Sari
3174060001,Krukut
3174060002,Maphar
3174060003,Taman Sari
3174060004,Tangki
3174060005,Mangga Besar
3174060006,Keagungan
3174060007,Glodok
3174060008,Pinangsia
3174070,Cengkareng
3174070001,Duri Kosambi
3174070002,Rawa Buaya
3174070003,Kedaung Kali Angke
3174070004,Kapuk
3174070005,Cengkareng Timur
3174070006,Cengkareng Barat
3174080,Kali Deres
3174080001,Semanan
3174080002,Kalideres
3174080003,Pegadungan
3174080004,Tegal Alur
3174080005,Kamal
3175,Jakarta Utara
3175010,Penjaringan
3175010001,Kamal Muara
3175010002,Kapuk Muara
3175010003,Pejagalan
3175010004,Penjaringan
3175010005,Pluit
3175020,Pademangan
3175020001,Pademangan Barat
3175020002,Pademangan Timur
3175020003,Ancol
3175030,Tanjung Priok
3175030001,Sunter Agung
3175030002,Sunter Jaya
3175030003,Papango
3175030004,Warakas
3175030005,Sungai Bambu
3175030006,Kebon Bawang
3175030007,Tanjung Priuk
3175040,Koja
3175040001,Rawabadak Selatan
3175040002,Tugu Selatan
3175040003,Tugu Utara
3175040004,Lagoa
3175040005,Rawabadak Utara
3175040006,Koja
3175050,Kelapa Gading
3175050001,Kelapa Gading Barat
3175050002,Kelapa Gading Timur
3175050003,Pegangsaan Dua
3175060,Cilincing
3175060001,Suka Pura
3175060002,Rorotan
3175060003,Marunda
3175060004,Cilincing
3175060005,Semper Timur
3175060006,Semper Barat
3175060007,Kali Baru
