3201090004,Pasir Muncang
3201090005,Muara Jaya
3201090006,Caringin
3201090007,Lemah Duhur
3201090008,Cimande
3201090009,Pancawati
3201090010,Ciderum
3201090011,Ciherang Pondok
3201090012,Cimande Hilir
3201100,Ciawi
3201100001,Cileungsi
3201100002,Citapen
3201100003,Cibedug
3201100004,Bojong Murni
3201100005,Jambu Luwuk
3201100006,Banjar Sari
3201100007,Banjar Wangi
3201100008,Bitung Sari
3201100009,Teluk Pinang
3201100010,Banjar Waru
3201100011,Ciawi
3201100012,Bendungan
3201100013,Pandansari
3201110,Cisarua
3201110001,Citeko
3201110002,Cibeureum
3201110003,Tugu Selatan
3201110004,Tugu Utara
3201110005,Batu Layang
3201110006,Cisarua
3201110007,Kopo
3201110008,Leuwimalang
3201110009,Jogjogan
3201110010,Cilember
3201120,Megamendung
3201120001,Sukaresmi
3201120002,Sukagalih
3201120003,Kuta
3201120004,Sukakarya
3201120005,Sukamanah
3201120006,Sukamaju
3201120007,Sukamahi
3201120008,Gadog
3201120009,Cipayung
3201120010,Cipayung Girang
3201120011,Megamendung
3201120012,Pasir Angin
3201130,Sukaraja
3201130001,Cibanon
3201130002,Gunung Geulis
3201130003,Nagrak
3201130004,Sukatani
3201130005,Sukaraja
3201130006,Cikeas
3201130007,Cadas Ngampar
3201130008,Pasirlaja
3201130009,Cijujung
3201130010,Cimandala
3201130011,Pasir Jambu
3201130012,Cilebut Timur
3201130013,Cilebut Barat
3201140,Babakan Madang
3201140001,Cijayanti
3201140002,Bojong Koneng
3201140003,Karang Tengah
3201140004,Sumur Batu
3201140005,Babakan Madang
3201140006,Citaringgul
3201140007,Cipambuan
3201140008,Kadumangu
3201140009,Sentul
3201150,Sukamakmur
3201150001,Sukawangi
3201150002,Sukaharja
3201150003,Wargajaya
3201150004,Sirnajaya
3201150005,Sukamulya
3201150006,Sukamakmur
3201150007,Cibadak
3201150008,Pabuaran
3201150009,Sukadamai
3201150010,Sukaresmi
3201160,Cariu
3201160011,Karya Mekar
3201160012,Bantar Kuning
3201160013,Cikutamahi
3201160014,Cibatu Tiga
3201160015,Mekarwangi
3201160016,Tegal Panjang
3201160017,Cariu
3201160018,Kutamekar
3201160019,Sukajadi
3201160020,Babakan Raden
3201161,Tanjungsari
3201161001,Cibadak
3201161002,Tanjung Sari
3201161003,Sinarsari
3201161004,Sinarrasa
3201161005,Buanajaya
3201161006,Antajaya
3201161007,Pasir Tanjung
3201161008,Tanjung Rasa
3201161009,Sukarasa
3201161010,Selawangi
3201170,Jonggol
3201170001,Sukajaya
3201170002,Sukanegara
3201170003,Cibodas
3201170004,Singasari
3201170005,Singajaya
3201170006,Sukasirna
3201170007,Balekambang
3201170008,Bendungan
3201170009,Sirnagalih
3201170010,Jonggol
3201170011,Sukamaju
3201170012,Sukamanah
3201170013,Weninggalih
3201170014,Sukagalih
3201180,Cileungsi
3201180010,Dayeuh
3201180011,Mampir
3201180012,Situsari
3201180013,Cipeucang
3201180014,Jatisari
3201180015,Gandoang
3201180016,Mekarsari
3201180017,Cileungsi Kidul
3201180018,Cileungsi
3201180019,Limusnunggal
3201180020,Pasir Angin
3201180021,Cipenjo
3201181,Klapanunggal
3201181001,Leuwikaret
3201181002,Lulut
3201181003,Bantar Jati
3201181004,Nambo
3201181005,Kembang Kuning
3201181006,Klapanunggal
3201181007,Ligarmukti
3201181008,Bojong
3201181009,Cikahuripan
3201190,Gunung Putri
3201190001,Karanggan
3201190002,Gunung Putri
3201190003,Tlajung Udik
3201190004,Bojong Nangka
3201190005,Cicadas
3201190006,Wanaherang
3201190007,Cikeas Udik
3201190008,Nagrak
3201190009,Ciangsana
3201190010,Bojong Kulur
3201200,Citeureup
3201200001,Tangkil
3201200002,Hambalang
3201200003,Tajur
3201200004,Pasir Mukti
3201200005,Sukahati
3201200006,Leuwinutug
3201200007,Sanja
3201200008,Karang Asem Barat
3201200009,Karang Asem Timur
3201200010,Tarikolot
3201200011,Gunung Sari
3201200012,Citeureup
3201200013,Puspanegara
3201200014,Puspasari
3201210,Cibinong
3201210001,Karadenan
3201210002,Nanggewer
3201210003,Nanggewer Mekar
3201210004,Cibinong
3201210005,Pakansari
3201210006,Sukahati
3201210007,Tengah
3201210008,Pondok Rajeg
3201210009,Harapan Jaya
3201210010,Pabuaran
3201210011,Cirimekar
3201210012,Ciriung
3201210013,Pabuaran Mekar
3201220,Bojong Gede
3201220002,Cimanggis
3201220003,Waringin Jaya
3201220004,Kedung Waringin
3201220005,Bojong Gede
3201220011,Susukan
3201220012,Bojong Baru
3201220013,Rawa Panjang
3201220014,Pabuaran
3201220015,Ragajaya
3201221,Tajur Halang
3201221001,Tonjong
3201221002,Tajur Halang
3201221003,Sukmajaya
3201221004,Nanggerang
3201221005,Sasak Panjang
3201221006,Kalisuren
3201221007,Citayam
3201230,Kemang
3201230006,Semplak Barat
3201230007,Atang Senjaya
3201230008,Parakan Jaya
3201230009,Bojong
3201230010,Kemang
3201230011,Pabuaran
3201230013,Tegal
3201230014,Pondok Udik
3201230015,Jampang
3201231,Rancabungur
3201231001,Mekarsari
3201231002,Rancabungur
3201231003,Pasir Gaok
3201231004,Bantarjaya
3201231005,Bantarsari
3201231006,Candali
3201231007,Cimulang
3201240,Parung
3201240009,Iwul
3201240010,Jabon Mekar
3201240011,Pamager Sari
3201240012,Parung
3201240013,Waru
3201240014,Warujaya
3201240015,Bojong Sempu
3201240016,Bojong Indah
3201240017,Cogreg
3201241,Ciseeng
3201241001,Karihkil
3201241002,Cibeuteung Udik
3201241003,Babakan
3201241004,Putat Nutug
3201241005,Cibeuteung Muara
3201241006,Cibentang
3201241007,Parigi Mekar
3201241008,Ciseeng
3201241009,Cihowe
3201241010,Kuripan
3201250,Gunung Sindur
3201250001,Jampang
3201250002,Cibadung
3201250003,Cibinong
3201250004,Cidokom
3201250005,Padurenan
3201250006,Curug
3201250007,Rawakalong
3201250008,Pengasinan
3201250009,Gunung Sindur
3201250010,Pabuaran
3201260,Rumpin
3201260001,Leuwibatu
3201260002,Cidokom
3201260003,Gobang
3201260004,Rabak
3201260005,Cibodas
3201260006,Kampung Sawah
3201260007,Rumpin
3201260008,Cipinang
3201260009,Sukasari
3201260010,Kertajaya
3201260011,Tamansari
3201260012,Sukamulya
3201260013,Mekarsari
3201260014,Mekarjaya
3201270,Cigudeg
3201270006,Sukaraksa
3201270009,Sukamaju
3201270010,Cigudeg
3201270011,Banyuresmi
3201270012,Wargajaya
3201270013,Bunar
3201270014,Mekarjaya
3201270015,Cintamanik
3201270016,Banyuwangi
3201270017,Banyuasih
3201270018,Tegallega
3201270019,Batujajar
3201270020,Rengasjajar
3201270021,Bangunjaya
3201270022,Argapura
3201271,Sukajaya
3201271001,Cisarua
3201271002,Kiarasari
3201271003,Kiarapandak
3201271004,Harkatjaya
3201271005,Sukajaya
3201271006,Sipayung
3201271007,Sukamulih
3201271008,Pasir Madang
3201271009,Cileuksa
3201271010,Urug
3201271011,Jayaraharja
3201280,Jasinga
3201280003,Pangradin
3201280004,Kalongsawah
3201280005,Sipak
3201280006,Pamagersari
3201280007,Jugalajaya
3201280008,Curug
3201280009,Tegalwangi
3201280010,Koleang
3201280011,Jasinga
3201280012,Setu
3201280013,Cikopomayak
3201280014,Neglasari
3201280015,Bagoang
3201280016,Barengkok
3201280017,Pangaur
3201280018,Wirajaya
3201290,Tenjo
3201290001,Ciomas
3201290002,Tapos
3201290003,Batok
3201290004,Babakan
3201290005,Bojong
3201290006,Singabraja
3201290007,Tenjo
3201290008,Cilaku
3201290009,Singabangsa
3201300,Parung Panjang
3201300001,Jagabaya
3201300002,Gorowong
3201300003,Dago
3201300004,Cikuda
3201300005,Pingku
3201300006,Lumpang
3201300007,Gintung Cilejet
3201300008,Jagabita
3201300009,Cibunar
3201300010,Parung Panjang
3201300011,Kabasiran
3202,Sukabumi
3202010,Ciemas
3202010001,Cibenda
3202010002,Ciwaru
3202010003,Tamanjaya
3202010004,Mekarjaya
3202010005,Ciemas
3202010006,Girimukti
3202010007,Mandrajaya
3202010008,Mekarsakti
3202010009,Sidamulya
3202020,Ciracap
3202020001,Gunungbatu
3202020002,Cikangkung
3202020003,Purwasedar
3202020004,Ciracap
3202020005,Pasirpanjang
3202020006,Mekarsari
3202020007,Pangumbahan
3202020008,Ujung Genteng
3202021,Waluran
3202021001,Caringin Nunggal
3202021002,Waluran
3202021003,Sukamukti
3202021004,Mekar Mukti
3202021005,Waluran Mandiri
3202021006,Mangunjaya
3202030,Surade
3202030001,Pasiripis
3202030002,Buniwangi
3202030003,Cipeundeuy
3202030004,Gunung Sungging
3202030011,Citanglar
3202030012,Jagamukti
3202030013,Surade
3202030014,Kadaleman
3202030015,Wanasari
3202030016,Sirnasari
3202030017,Sukatani
3202030018,Kademangan
3202031,Cibitung
3202031001,Cidahu
3202031002,Cibitung
3202031003,Banyuwangi
3202031004,Cibodas
3202031005,Banyumurni
3202031006,Talagamurni
3202040,Jampang Kulon
3202040001,Ciparay
3202040002,Bojong Genteng
3202040003,Bojongsari
3202040004,Mekarjaya
3202040005,Nagraksari
3202040006,Jampang Kulon
3202040007,Tanjung
3202040008,Padajaya
3202040013,Cikarang
3202040014,Karanganyar
3202040015,Cikaranggeusan
3202041,Cimanggu
3202041001,Boregah Indah
3202041002,Cimanggu
3202041003,Sukamaju
3202041004,Sukajadi
3202041005,Karangmekar
3202041006,Sukamanah
3202050,Kali Bunder
3202050001,Cimahpar
3202050002,Sekarsari
3202050003,Kalibunder
3202050004,Sukaluyu
3202050005,Bojong
3202050006,Balekambang
3202050007,Mekarwangi
3202060,Tegal Buleud
3202060001,Sumberjaya
3202060002,Buniasih
3202060003,Tegalbuleud
3202060004,Calingcing
3202060005,Rambay
3202060006,Nangela
3202060007,Bangbayang
3202060008,Sirnamekar
3202070,Cidolog
3202070001,Cidolog
3202070002,Mekarjaya
3202070003,Cikarang
3202070004,Cipamingkis
3202070005,Tegallega
3202080,Sagaranten
3202080005,Sinar Bentang
3202080006,Gunung Bentang
3202080007,Pasanggrahan
3202080008,Curugluhur
3202080009,Datarnangka
3202080010,Sagaranten
3202080011,Margaluyu
3202080012,Cibitung
3202080017,Hegarmanah
3202080018,Cibaregbeg
3202080019,Puncakmanggis
3202080020,Mekarsari
3202081,Cidadap
3202081001,Hegarmulya
3202081002,Cidadap
3202081003,Padasenang
3202081004,Banjarsari
3202081005,Tenjolaut
3202081006,Mekartani
3202082,Curugkembar
3202082001,Cimenteng
3202082002,Curugkembar
3202082003,Tanjungsari
3202082004,Sindangraja
3202082005,Mekartanjung
3202082006,Bojong Tugu
3202082007,Nagrakjaya
3202090,Pabuaran
3202090001,Sukajaya
3202090002,Ciwalat
3202090003,Pabuaran
3202090004,Cibadak
3202090005,Sirnasari
3202090006,Bantarsari
3202090007,Lembursawah
3202100,Lengkong
3202100001,Langkapjaya
3202100002,Cilangkap
3202100003,Lengkong
3202100004,Tegallega
3202100005,Neglasari
3202110,Palabuhanratu
3202110005,Citarik
3202110006,Palabuhanratu
3202110007,Citepus
3202110008,Cibodas
3202110009,Buniwangi
3202110010,Cikadu
3202110011,Pasirsuren
3202110012,Tonjong
3202110013,Jayanti
3202110014,Cimanggu
3202111,Simpenan
3202111001,Cihaur
3202111002,Kertajaya
3202111003,Loji
3202111004,Cidadap
3202111005,Cibuntu
3202111006,Mekarasih
3202111007,Sangrawayang
3202120,Warung Kiara
3202120002,Hegarmanah
3202120003,Bantarkalong
3202120004,Sirnajaya
3202120005,Bojongkerta
3202120006,Ubrug
3202120007,Girijaya
3202120008,Warungkiara
3202120009,Sukaharja
3202120010,Tarisi
3202120011,Damarraja
3202120012,Mekarjaya
3202120013,Kertamukti
3202121,Bantargadung
3202121001,Bantargebang
3202121002,Bojonggaling
3202121003,Bantargadung
3202121004,Mangunjaya
3202121005,Limusnunggal
3202121006,Buanajaya
3202121007,Boyongsari
3202130,Jampang Tengah
3202130001,Bantarpanjang
3202130009,Bojongtipar
3202130010,Cijulang
3202130011,Nangerang
3202130012,Bojong Jengkol
3202130013,Bantar Agung
3202130014,Jampang Tengah
3202130015,Panumbangan
3202130016,Sindangresmi
3202130017,Tanjungsari
3202130018,Padabeunghar
3202131,Purabaya
3202131001,Neglasari
3202131002,Cicukang
3202131003,Margaluyu
3202131004,Purabaya
3202131005,Pagelaran
3202131006,Citamiang
3202131007,Cimerang
3202140,Cikembar
3202140001,Sukamaju
3202140002,Cibatu
3202140003,Parakanlima
3202140004,Kertaraharja
3202140005,Bojong
3202140006,Bojongkembar
3202140007,Cikembar
3202140008,Cimanggu
3202140009,Sukamulya
3202140010,Bojongraharja
3202150,Nyalindung
3202150001,Cisitu
3202150002,Nyalindung
3202150003,Kertaangsana
3202150004,Mekarsari
3202150005,Bojongkalong
3202150006,Bojongsari
3202150007,Sukamaju
3202150008,Wangunreja
3202150009,Neglasari
3202150010,Cijangkar
3202160,Geger Bitung
3202160001,Ciengang
3202160002,Sukamanah
3202160003,Gegerbitung
3202160004,Cijurey
3202160005,Karangjaya
3202160006,Buniwangi
3202160007,Caringin
3202170,Sukaraja
3202170011,Selawangi
3202170012,Pasirhalang
3202170013,Sukaraja
3202170014,Sukamekar
3202170015,Cisarua
3202170016,Limbangan
3202170017,Langensari
3202170018,Selaawi
3202170021,Margaluyu
3202171,Kebonpedes
3202171001,Sasagaran
3202171002,Jambenenggang
3202171003,Cikaret
3202171004,Kebonpedes
3202171005,Bojongsawah
3202172,Cireunghas
3202172001,Cipurut
3202172002,Cireunghas
3202172003,Bencoy
3202172004,Cikurutug
3202172005,Tegalpanjang
3202173,Sukalarang
3202173001,Semplak
3202173002,Prianganjaya
3202173003,Titisan
3202173004,Cimangkok
3202173005,Sukalarang
3202173006,Sukamaju
3202180,Sukabumi
3202180001,Parungseah
3202180002,Warnasari
3202180003,Sukajaya
3202180004,Sudajaya Girang
3202180005,Karawang
3202180006,Perbawati
3202190,Kadudampit
3202190001,Muaradua
3202190002,Citamiang
3202190003,Cikahuripan
3202190004,Sukamanis
3202190005,Kadudampit
3202190006,Gede Pangrango
3202190007,Sukamaju
3202190008,Cipetir
3202190009,Undrus Binangun
3202200,Cisaat
3202200007,Padaasih
3202200008,Cisaat
3202200009,Babakan
3202200010,Sukamantri
3202200011,Sukamanah
3202200012,Nagrak
3202200013,Cibatu
3202200014,Cibolang Kaler
3202200015,Kutasirna
3202200016,Selajambe
3202200017,Sukasari
3202200018,Gunungjaya
3202200019,Sukaresmi
3202201,Gunungguruh
3202201001,Sirnaresmi
3202201002,Kebonmanggu
3202201003,Gunung Guruh
3202201004,Cikujang
3202201005,Cibentang
3202201006,Cibolang
3202201007,Mangkalaya
3202210,Cibadak
3202210001,Neglasari
3202210002,Tenjojaya
3202210003,Sekarwangi
3202210009,Batununggal
3202210010,Karangtengah
3202210011,Cibadak
3202210012,Warnajati
3202210013,Sukasirna
3202210014,Pamuruyan
3202210015,Ciheulang Tonggoh
3202211,Cicantayan
3202211001,Hegarmanah
3202211002,Cicantayan
3202211003,Cimahi
3202211004,Cisande
3202211005,Cijalingan
3202211006,Lembursawah
3202211007,Sukadamai
3202211008,Cimanggis
3202212,Caringin
3202212001,Cijengkol
3202212002,Mekarjaya
3202212003,Talaga
3202212004,Caringin Kulon
3202212005,Caringin Wetan
3202212006,Seuseupan
3202212007,Sukamulya
3202212008,Cikembang
3202212009,Pasirdatar Indah
3202220,Nagrak
3202220001,Cisarua
3202220002,Balekambang
3202220003,Nagrak Selatan
3202220004,Nagrak Utara
3202220005,Kalaparea
3202220006,Darmareja
3202220007,Girijaya
3202220008,Babakan Panjang
3202220009,Pawenang
3202220010,Cihanyawar
3202221,Ciambar
3202221001,Munjul
3202221002,Ciambar
3202221003,Ginanjar
3202221004,Wangunjaya
3202221005,Cibunarjaya
3202221006,Ambarjaya
3202230,Cicurug
3202230001,Mekarsari
3202230002,Nyangkowek
3202230003,Purwasari
3202230004,Caringin
3202230005,Bangbayang
3202230006,Cisaat
3202230007,Tenjolaya
3202230008,Pasawahan
3202230009,Cicurug
3202230010,Nanggerang
3202230011,Tenjoayu
3202230012,Benda
3202230013,Kutajaya
3202240,Cidahu
3202240001,Pondok Kaso Tengah
3202240002,Pasirdoton
3202240003,Pondok Kaso Tonggoh
3202240004,Babakan Pari
3202240005,Tangkil
3202240006,Jayabakti
3202240007,Cidahu
3202240008,Girijaya
3202250,Parakan Salak
3202250001,Sukatani
3202250002,Sukakersa
3202250003,Bojonglongok
3202250004,Bojongasih
3202250005,Lebaksari
3202250006,Parakansalak
3202260,Parung Kuda
3202260002,Palasari Hilir
3202260003,Sundawenang
3202260004,Parungkuda
3202260008,Langensari
3202260009,Bojong Kokosan
3202260010,Kompa
3202260011,Pondok Kaso Landeuh
3202260012,Babakanjaya
3202261,Bojong Genteng
3202261001,Berekah
3202261002,Bojong Genteng
3202261003,Bojong Galing
3202261004,Cibodas
3202261005,Cipanengah
3202270,Kalapa Nunggal
3202270001,Walangsari
3202270002,Palasari Girang
3202270003,Kalapanunggal
3202270004,Kadununggal
3202270005,Makasari
3202270006,Gunung Endut
3202270007,Pulosari
3202280,Cikidang
3202280001,Sampora
3202280002,Cijambe
3202280003,Cikiray
3202280004,Mekarnangka
3202280005,Cikidang
3202280006,Gunung Malang
3202280007,Nangkakoneng
3202280008,Pangkalan
3202280009,Bumisari
3202280010,Cicareuh
3202280011,Tamansari
3202280012,Cikarae Thoyibah
3202290,Cisolok
3202290001,Pasirbaru
3202290002,Cikahuripan
3202290003,Cisolok
3202290004,Karangpapak
3202290012,Sirnaresmi
3202290013,Cicadas
3202290014,Cikelat
3202290015,Gunung Kramat
3202290016,Gunung Tanjung
3202290017,Caringin
3202290018,Sukarame
3202290019,Wangunsari
3202290020,Wanajaya
3202291,Cikakak
3202291001,Cimaja
3202291002,Cikakak
3202291003,Sukamaju
3202291004,Cileungsing
3202291005,Ridogalih
3202291006,Margalaksana
3202291007,Sirnarasa
3202291008,Gandasoli
3202291009,Cirendang
3202300,Kabandungan
3202300001,Mekarjaya
3202300002,Tugubandung
3202300003,Kabandungan
3202300004,Cipeuteuy
3202300005,Cihamerang
3202300006,Cianaga
3203,Cianjur
3203010,Agrabinta
3203010001,Sinarlaut
3203010002,Bojongkaso
3203010003,Sukamanah
3203010004,Wanasari
3203010007,Karangsari
3203010008,Neglasari
3203010009,Mulyasari
3203010010,Bunisari
3203010011,Mekarsari
3203010012,Tanjungsari
3203010013,Wangunjaya
3203011,Leles
3203011001,Pusakasari
3203011002,Nagasari
3203011003,Sukajaya
3203011004,Sukamulya
3203011005,Purabaya
3203011006,Sukasirna
3203011007,Walahir
3203011008,Puncakwangi
3203011009,Sirnasari
3203011010,Karyamukti
3203011011,Mandalawangi
3203011012,Sindangsari
3203020,Sindangbarang
3203020001,Hegarsari
3203020002,Jatisari
3203020003,Kertasari
3203020004,Talagasari
3203020005,Sirnagalih
3203020006,Saganten
3203020007,Jayagiri
3203020008,Muaracikadu
3203020009,Girimukti
3203020010,Mekarlaksana
3203020011,Kertamukti
3203030,Cidaun
3203030001,Karyabakti
3203030002,Sukapura
3203030003,Cisalak
3203030004,Jayapura
3203030005,Kertajadi
3203030006,Cidamar
3203030007,Karangwangi
3203030008,Cimaragang
3203030009,Gelarpawitan
3203030010,Neglasari
3203030011,Cibuluh
3203030012,Puncakbaru
3203030013,Mekarjaya
3203030014,Gelarwangi
3203040,Naringgul
3203040001,Cinerang
3203040002,Wangunjaya
3203040003,Mekarsari
3203040004,Wangunsari
3203040005,Malati
3203040006,Sukamulya
3203040007,Naringgul
3203040008,Wanasari
3203040009,Sukabakti
3203040010,Balegede
3203040011,Margasari
3203050,Cibinong
3203050001,Panyindangan
3203050002,Wargaluyu
3203050003,Hamerang
3203050004,Pananggapan
3203050005,Girijaya
3203050006,Sukajadi
3203050007,Sukamekar
3203050008,Batulawang
3203050009,Cikangkareng
3203050015,Pamoyanan
3203050016,Cimaskara
3203050020,Padasuka
3203050021,Mekarmukti
3203050022,Ciburial
3203051,Cikadu
3203051001,Padaluyu
3203051002,Sukaluyu
3203051003,Mekarlaksana
3203051004,Cikadu
3203051005,Kalapanunggal
3203051006,Mekarwangi
3203051007,Cisaranten
3203051008,Sukamulya
3203051009,Mekarjaya
3203051010,Sukamanah
3203060,Tanggeung
3203060001,Karangtengah
3203060002,Rawagede
3203060003,Sukajaya
3203060004,Tanggeung
3203060005,Kertajaya
3203060006,Sirnajaya
3203060007,Pasir Jambu
3203060008,Cilongsong
3203060009,Margaluyu
3203060010,Pagermaneuh
3203060011,Bojongpetir
3203060012,Padaluyu
3203061,Pasirkuda
3203061001,Mekarmulya
3203061002,Kubang
3203061003,Girijaya
3203061004,Girimukti
3203061005,Simpang
3203061006,Kalibaru
3203061007,Pusakajaya
3203061008,Karangjaya
3203061009,Padamulya
3203070,Kadupandak
3203070010,Pasirdalem
3203070011,Sukaraja
3203070012,Kadupandak
3203070013,Talagasari
3203070014,Neglasari
3203070015,Sukakerta
3203070016,Sukaraharja
3203070017,Bojongkasih
3203070018,Sukasari
3203070019,Wargasari
3203070020,Wargaasih
3203070021,Sukaresmi
3203070022,Gandasari
3203070023,Sindangsari
3203071,Cijati
3203071001,Padaasih
3203071002,Sukaluyu
3203071003,Sinarbakti
3203071004,Bojonglarang
3203071005,Sukamahi
3203071006,Cijati
3203071007,Cibodas
3203071008,Caringin
3203071009,Parakantugu
3203071010,Sukamaju
3203080,Takokak
3203080001,Waringinsari
3203080002,Sukagalih
3203080003,Simpang
3203080004,Sindanghayu
3203080005,Sindangresmi
3203080006,Bungbangsari
3203080007,Cisujen
3203080008,Pasawahan
3203080009,Hegarmanah
3203090,Sukanagara
3203090001,Jayagiri
3203090002,Ciguha
3203090003,Sukakarya
3203090004,Sukarame
3203090005,Sukalaksana
3203090006,Sukanagara
3203090007,Gunungsari
3203090008,Sindangsari
3203090009,Sukajembar
3203090010,Sukamekar
3203100,Pagelaran
3203100001,Kertaraharja
3203100002,Pagelaran
3203100003,Padamaju
3203100008,Buniwangi
3203100009,Bunijaya
3203100010,Pangadegan
3203100011,Situhiang
3203100012,Pasirbaru
3203100013,Sindangkerta
3203100014,Karangharja
3203100015,Selagedang
3203100016,Gelar Anyar
3203100017,Mekarsari
3203100018,Sukamaju
3203110,Campaka
3203110001,Wangunjaya
3203110002,Sukadana
3203110003,Karyamukti
3203110004,Cimenteng
3203110005,Girimukti
3203110006,Susukan
3203110007,Sukajadi
3203110008,Margaluyu
3203110009,Mekarjaya
3203110010,Cidadap
3203110011,Campaka
3203111,Campakamulya
3203111001,Campakawarna
3203111002,Campakamulya
3203111003,Sukabungah
3203111004,Cibanggala
3203111005,Sukasirna
3203120,Cibeber
3203120001,Cibokor
3203120002,Kanoman
3203120003,Cipetir
3203120004,Cikondang
3203120005,Cihaur
3203120006,Sukamanah
3203120007,Selagedang
3203120008,Cibadak
3203120009,Girimulya
3203120010,Cimanggu
3203120011,Cisalak
3203120012,Mayak
3203120013,Peuteuycondong
3203120014,Sukaraharja
3203120015,Sukamaju
3203120016,Cibaregbeg
3203120017,Karangnunggal
3203120018,Salamnunggal
3203130,Warungkondang
3203130002,Cisarandi
3203130003,Sukamulya
3203130004,Cikaroya
3203130012,Jambudipa
3203130013,Mekarwangi
3203130014,Tegallega
3203130015,Bunikasih
3203130016,Bunisari
3203130017,Cieundeur
3203130018,Ciwalen
3203130019,Sukawangi
3203131,Gekbrong
3203131001,Cintaasih
3203131002,Cikancana
3203131003,Sukaratu
3203131004,Bangbayang
3203131005,Songgom
3203131006,Cikahuripan
3203131007,Gekbrong
3203131008,Kebonpeuteuy
3203140,Cilaku
3203140001,Sukasari
3203140002,Sukakerta
3203140003,Sindangsari
3203140004,Mulyasari
3203140005,Ciharashas
3203140006,Cibinonghilir
3203140007,Sirnagalih
3203140008,Rahong
3203140009,Munjul
3203140010,Rancagoong
3203150,Sukaluyu
3203150001,Mekarjaya
3203150002,Panyusuhan
3203150003,Sukaluyu
3203150004,Sukamulya
3203150005,Babakansari
3203150006,Tanjungsari
3203150007,Selajambe
3203150008,Hegarmanah
3203150009,Sukasirna
3203150010,Sindangraja
3203160,Bojongpicung
3203160001,Sukarama
3203160002,Sukajaya
3203160003,Cikondang
3203160004,Jatisari
3203160005,Kemang
3203160006,Cibarengkok
