3301120,Kawunganten
3301120004,Grugu
3301120005,Bringkeng
3301120006,Ujungmanik
3301120007,Kubangkangkung
3301120008,Bojong
3301120009,Kawunganten
3301120010,Kawunganten Lor
3301120011,Sarwadadi
3301120012,Kalijeruk
3301120013,Mentasan
3301120015,Sidaurip
3301120016,Babakan
3301121,Kampung Laut
3301121001,Ujunggagak
3301121002,Klaces
3301121003,Ujungalang
3301121004,Panikel
3301130,Jeruklegi
3301130001,Brebeg
3301130002,Tritih Wetan
3301130003,Tritih Lor
3301130004,Sumingkir
3301130005,Jeruklegi Wetan
3301130006,Jeruklegi Kulon
3301130007,Sawangan
3301130008,Cilibang
3301130009,Mendala
3301130010,Karangkemiri
3301130011,Jambusari
3301130012,Prapagan
3301130013,Citepus
3301140,Kesugihan
3301140001,Menganti
3301140002,Karangkandri
3301140003,Slarang
3301140004,Kesugihan Kidul
3301140005,Kesugihan
3301140006,Kalisabuk
3301140007,Kuripan Kidul
3301140008,Kuripan
3301140009,Jangrana
3301140010,Planjan
3301140011,Dondong
3301140012,Ciwuni
3301140013,Karangjengkol
3301140014,Keleng
3301140015,Pesanggrahan
3301140016,Bulupayung
3301150,Adipala
3301150001,Gombolharjo
3301150002,Wlahar
3301150003,Bunton
3301150004,Karanganyar
3301150005,Karangbenda
3301150006,Pedasong
3301150007,Glempangpasir
3301150008,Welahan Wetan
3301150009,Adiraja
3301150010,Adireja Wetan
3301150011,Adireja Kulon
3301150012,Adipala
3301150013,Penggalang
3301150014,Karangsari
3301150015,Kalikudi
3301150016,Doplang
3301160,Maos
3301160001,Karangkemiri
3301160002,Karangreja
3301160003,Klapagada
3301160004,Karangrena
3301160005,Maos Kidul
3301160006,Maos Lor
3301160007,Kalijaran
3301160008,Mernek
3301160009,Penisihan
3301160010,Glempang
3301170,Sampang
3301170001,Paketingan
3301170002,Ketanggung
3301170003,Nusajati
3301170004,Paberasan
3301170005,Karangjati
3301170006,Sidasari
3301170007,Karangasem
3301170008,Sampang
3301170009,Karangtengah
3301170010,B R A N I
3301180,Kroya
3301180001,Sikampuh
3301180002,Karangturi
3301180003,Ayamalas
3301180004,Karangmangu
3301180005,Pucung Kidul
3301180006,Mergawati
3301180007,Pucung Lor
3301180008,Bajing
3301180009,Kroya
3301180010,Pesanggrahan
3301180011,Pekuncen
3301180012,Bajing Kulon
3301180013,Kedawung
3301180014,Mujur
3301180015,Gentasari
3301180016,Mujur Lor
3301180017,Buntu
3301190,Binangun
3301190001,Widarapayung Kulon
3301190002,Sidayu
3301190003,Widarapayung Wetan
3301190004,Sidaurip
3301190005,Pagubugan Kulon
3301190006,Pagubugan
3301190007,Karangnangka
3301190008,Kemojing
3301190009,Pesawahan
3301190010,Pasuruhan
3301190011,Alangamba
3301190012,Binangun
3301190013,Bangkal
3301190014,Jepara Wetan
3301190015,Jepara Kulon
3301190016,Kepudang
3301190017,Jati
3301200,Nusawungu
3301200001,Karangtawang
3301200002,Karangpakis
3301200003,Banjarsari
3301200004,Jetis
3301200005,Banjareja
3301200006,Kedungbenda
3301200007,Klumprit
3301200008,Karangsembung
3301200009,Purwadadi
3301200010,Nusawangkal
3301200011,Karangputat
3301200012,Banjarwaru
3301200013,Danasri
3301200014,Danasri Kidul
3301200015,Nusawungu
3301200016,Danasri Lor
3301200017,Sikanco
3301710,Cilacap Selatan
3301710001,Tambakreja
3301710002,Tegalrejo
3301710003,Sidakaya
3301710004,Cilacap
3301710005,Tegalkamulyan
3301720,Cilacap Tengah
3301720001,Kutawaru
3301720002,Lomanis
3301720003,Donan
3301720004,Sidanegara
3301720005,Gunungsimping
3301730,Cilacap Utara
3301730001,Kebonmanis
3301730002,Gumilir
3301730003,Mertasinga
3301730004,Tritih Kulon
3301730005,Karangtalun
3302,Banyumas
3302010,Lumbir
3302010001,Cingebul
3302010002,Kedunggede
3302010003,Cidora
3302010004,Besuki
3302010005,Parungkamal
3302010006,Cirahab
3302010007,Canduk
3302010008,Karanggayam
3302010009,Lumbir
3302010010,Dermaji
3302020,Wangon
3302020001,Randegan
3302020002,Rawaheng
3302020003,Pangadegan
3302020004,Klapagading
3302020005,Klapagading Kulon
3302020006,Wangon
3302020007,Banteran
3302020008,Jambu
3302020009,Jurangbahas
3302020010,Cikakak
3302020011,Wlahar
3302020012,Windunegara
3302030,Jatilawang
3302030001,Gunung Wetan
3302030002,Pekuncen
3302030003,Karanglewas
3302030004,Karanganyar
3302030005,Margasana
3302030006,Adisara
3302030007,Kedungwringin
3302030008,Bantar
3302030009,Tinggarjaya
3302030010,Tunjung
3302030011,Gentawangi
3302040,Rawalo
3302040001,Losari
3302040002,Menganti
3302040003,Banjarparakan
3302040004,Rawalo
3302040005,Tambaknegara
3302040006,Sidamulih
3302040007,Pesawahan
3302040008,Tipar
3302040009,Sanggreman
3302050,Kebasen
3302050001,Adisana
3302050002,Bangsa
3302050003,Karangsari
3302050004,Randegan
3302050005,Kaliwedi
3302050006,Sawangan
3302050007,Kalisalak
3302050008,Cindaga
3302050009,Kebasen
3302050010,Gambarsari
3302050011,Tumiyang
3302050012,Mandirancan
3302060,Kemranjen
3302060001,Grujugan
3302060002,Sirau
3302060003,Sibalung
3302060004,Sibrama
3302060005,Kedungpring
3302060006,Kecila
3302060007,Nusamangir
3302060008,Karangjati
3302060009,Kebarongan
3302060010,Sidamulya
3302060011,Pageralang
3302060012,Alasmalang
3302060013,Petarangan
3302060014,Karanggintung
3302060015,Karangsalam
3302070,Sumpiuh
3302070001,Pandak
3302070002,Kuntili
3302070003,Kemiri
3302070004,Karanggedang
3302070005,Nusadadi
3302070006,Selandaka
3302070007,Sumpiuh
3302070008,Kradenan
3302070009,Selanegara
3302070010,Kebokura
3302070011,Lebeng
3302070012,Ketanda
3302070013,Banjarpanepen
3302070014,Bogangin
3302080,Tambak
3302080001,Plangkapan
3302080002,Gumelar Lor
3302080003,Gumelar Kidul
3302080004,Karangpetir
3302080005,Gebangsari
3302080006,Karangpucung
3302080007,Prembun
3302080008,Pesantren
3302080009,Buniayu
3302080010,Purwodadi
3302080011,Kamulyan
3302080012,Watuagung
3302090,Somagede
3302090001,Tanggeran
3302090002,Sokawera
3302090003,Somagede
3302090004,Klinting
3302090005,Kemawi
3302090006,Piasa Kulon
3302090007,Kanding
3302090008,Somakaton
3302090009,Plana
3302100,Kalibagor
3302100001,Srowot
3302100002,Suro
3302100003,Kaliori
3302100004,Wlahar Wetan
3302100005,Pekaja
3302100006,Karangdadap
3302100007,Kalibagor
3302100008,Pajerukan
3302100009,Petir
3302100010,Kalicupak Kidul
3302100011,Kalicupak Lor
3302100012,Kalisogra Wetan
3302110,Banyumas
3302110001,Binangun
3302110002,Pasinggangan
3302110003,Kedunggede
3302110004,Karangrau
3302110005,Kejawar
3302110006,Danaraja
3302110007,Kedunguter
3302110008,Sudagaran
3302110009,Pekunden
3302110010,Kalisube
3302110011,Dawuhan
3302110012,Papringan
3302120,Patikraja
3302120001,Sawangan Wetan
3302120002,Karangendep
3302120003,Notog
3302120004,Patikraja
3302120005,Pegalongan
3302120006,Sokawera
3302120007,Wlahar Kulon
3302120008,Kedungrandu
3302120009,Kedungwuluh Kidul
3302120010,Kedungwuluh Lor
3302120011,Karanganyar
3302120012,Sidabowa
3302120013,Kedungwringin
3302130,Purwojati
3302130001,Gerduren
3302130002,Karangtalun Kidul
3302130003,Kaliurip
3302130004,Karangtalun Lor
3302130005,Purwojati
3302130006,Klapasawit
3302130007,Karangmangu
3302130008,Kaliputih
3302130009,Kaliwangi
3302130010,Kalitapen
3302140,Ajibarang
3302140001,Darmakradenan
3302140002,Tiparkidul
3302140003,Sawangan
3302140004,Jingkang
3302140005,Banjarsari
3302140006,Kalibenda
3302140007,Pancurendang
3302140008,Pancasan
3302140009,Karangbawang
3302140010,Kracak
3302140011,Ajibarang Kulon
3302140012,Ajibarang Wetan
3302140013,Lesmana
3302140014,Pandansari
3302140015,Ciberung
3302150,Gumelar
3302150001,Cilangkap
3302150002,Cihonje
3302150003,Paningkaban
3302150004,Karangkemojing
3302150005,Gancang
3302150006,Kedungurang
3302150007,Gumelar
3302150008,Tlaga
3302150009,Samudra
3302150010,Samudra Kulon
3302160,Pekuncen
3302160001,Cibangkong
3302160002,Petahunan
3302160003,Semedo
3302160004,Cikawung
3302160005,Karangklesem
3302160006,Candinegara
3302160007,Cikembulan
3302160008,Tumiyang
3302160009,Glempang
3302160010,Pekuncen
3302160011,Pasiraman Lor
3302160012,Pasiraman Kidul
3302160013,Banjaranyar
3302160014,Karangkemiri
3302160015,Kranggan
3302160016,Krajan
3302170,Cilongok
3302170001,Batuanten
3302170002,Kasegeran
3302170003,Jatisaba
3302170004,Panusupan
3302170005,Pejogol
3302170006,Pageraji
3302170007,Sudimara
3302170008,Cilongok
3302170009,Cipete
3302170010,Cikidang
3302170011,Pernasidi
3302170012,Langgongsari
3302170013,Rancamaya
3302170014,Panembangan
3302170015,Karanglo
3302170016,Kalisari
3302170017,Karangtengah
3302170018,Sambirata
3302170019,Gununglurah
3302170020,Sokawera
3302180,Karanglewas
3302180001,Kediri
3302180002,Pangebatan
3302180003,Karanglewas Kidul
3302180004,Tamansari
3302180005,Karangkemiri
3302180006,Karanggude Kulon
3302180007,Pasir Kulon
3302180008,Pasir Wetan
3302180009,Pasir Lor
3302180010,Jipang
3302180011,Singasari
3302180012,Babakan
3302180013,Sunyalangu
3302190,Kedung Banteng
3302190001,Kedungbanteng
3302190002,Kebocoran
3302190003,Karangsalam Kidul
3302190004,Beji
3302190005,Karangnangka
3302190006,Keniten
3302190007,Dawuhan Wetan
3302190008,Dawuhan Kulon
3302190009,Baseh
3302190010,Kalisalak
3302190011,Windujaya
3302190012,Kalikesur
3302190013,Kutaliman
3302190014,Melung
3302200,Baturraden
3302200001,Purwosari
3302200002,Kutasari
3302200003,Pandak
3302200004,Pamijen
3302200005,Rempoah
3302200006,Kebumen
3302200007,Karangtengah
3302200008,Kemutug Kidul
3302200009,Karangsalam
3302200010,Kemutug Lor
3302200011,Karangmangu
3302200012,Ketenger
3302210,Sumbang
3302210001,Karanggintung
3302210002,Tambaksogra
3302210003,Karangcegak
3302210004,Karangturi
3302210005,Silado
3302210006,Susukan
3302210007,Sumbang
3302210008,Kebanggan
3302210009,Kawungcarang
3302210010,Datar
3302210011,Banjarsari Kulon
3302210012,Banjarsari Wetan
3302210013,Banteran
3302210014,Ciberem
3302210015,Sikapat
3302210016,Gandatapa
3302210017,Kotayasa
3302210018,Limpakuwus
3302210019,Kedung Malang
3302220,Kembaran
3302220001,Ledug
3302220002,Pliken
3302220003,Purwodadi
3302220004,Karangtengah
3302220005,Kramat
3302220006,Sambeng Wetan
3302220007,Sambeng Kulon
3302220008,Purbadana
3302220009,Kembaran
3302220010,Bojongsari
3302220011,Karangsoka
3302220012,Dukuhwaluh
3302220013,Tambaksari Kidul
3302220014,Bantarwuni
3302220015,Karangsari
3302220016,Linggasari
3302230,Sokaraja
3302230001,Kalikidang
3302230002,Sokaraja Tengah
3302230003,Sokaraja Kidul
3302230004,Sokaraja Wetan
3302230005,Klahang
3302230006,Banjarsari Kidul
3302230007,Jompo Kulon
3302230008,Banjaranyar
3302230009,Lemberang
3302230010,Karangduren
3302230011,Sokaraja Lor
3302230012,Kedondong
3302230013,Pamijen
3302230014,Sokaraja Kulon
3302230015,Karangkedawung
3302230016,Wiradadi
3302230017,Karangnanas
3302230018,Karangrau
3302710,Purwokerto Selatan
3302710001,Karangklesem
3302710002,Teluk
3302710003,Berkoh
3302710004,Purwokerto Kidul
3302710005,Purwokerto Kulon
3302710006,Karangpucung
3302710007,Tanjung
3302720,Purwokerto Barat
3302720001,Karanglewas Lor
3302720002,Pasir Kidul
3302720003,Rejasari
3302720004,Pasirmuncang
3302720005,Bantarsoka
3302720006,Kober
3302720007,Kedungwuluh
3302730,Purwokerto Timur
3302730001,Sokanegara
3302730002,Kranji
3302730003,Purwokerto Lor
3302730004,Purwokerto Wetan
3302730005,Mersi
3302730006,Arcawinangun
3302740,Purwokerto Utara
3302740001,Bobosan
3302740002,Purwanegara
3302740003,Bancarkembar
3302740004,Sumampir
3302740005,Pabuaran
3302740006,Grendeng
3302740007,Karangwangkal
3303,Purbalingga
3303010,Kemangkon
3303010001,Kedungbenda
3303010002,Bokol
3303010003,Plumutan
3303010004,Majatengah
3303010005,Kedunglegok
3303010006,Kemangkon
3303010007,Panican
3303010008,Bakulan
3303010009,Karangkemiri
3303010010,Pegandekan
3303010011,Senon
3303010012,Sumilir
3303010013,Kalialang
3303010014,Karangtengah
3303010015,Muntang
3303010016,Gambarsari
3303010017,Toyareka
3303010018,Jetis
3303010019,Majasem
3303020,Bukateja
3303020001,Tidu
3303020002,Wirasaba
3303020003,Kembangan
3303020004,Cipawon
3303020005,Karangcengis
3303020006,Karanggedang
3303020007,Karangnangka
3303020008,Kutawis
3303020009,Kebutuh
3303020010,Penaruban
3303020011,Kedungjati
3303020012,Bukateja
3303020013,Majasari
3303020014,Bajong
3303030,Kejobong
3303030001,Bandingan
3303030002,Lamuk
3303030003,Sokanegara
3303030004,Gumiwang
3303030005,Krenceng
3303030006,Nangkasawit
3303030007,Pandansari
3303030008,Kejobong
3303030009,Langgar
3303030010,Timbang
3303030011,Nangkod
3303030012,Kedarpan
3303030013,Pangempon
3303040,Pengadegan
3303040001,Pasunggingan
3303040002,Pengadegan
3303040003,Karangjoho
3303040004,Larangan
3303040005,Panunggalan
3303040006,Bedagas
3303040007,Tumanggal
3303040008,Tegalpingen
3303040009,Tetel
3303050,Kaligondang
3303050001,Lamongan
3303050002,Tejasari
3303050003,Cilapar
3303050004,Penolih
3303050005,Sinduraja
3303050006,Selakambang
3303050007,Selanegara
3303050008,Kaligondang
3303050009,Brecek
3303050010,Sempor Lor
3303050011,Penaruban
3303050012,Kalikajar
3303050013,Kembaran Wetan
3303050014,Slinga
3303050015,Arenan
3303050016,Sidanegara
3303050017,Pagerandong
3303050018,Sidareja
3303060,Purbalingga
3303060001,Bojong
3303060002,Toyareja
3303060003,Kedung Menjangan
3303060004,Jatisaba
3303060005,Bancar
3303060006,Purbalingga Wetan
3303060007,Penambongan
3303060008,Purbalingga Kidul
3303060009,Kandang Gampang
3303060010,Purbalingga Kulon
3303060011,Purbalingga Lor
3303060012,Kembaran Kulon
3303060013,Wirasana
3303070,Kalimanah
3303070001,Jompo
3303070002,Rabak
3303070003,Blater
3303070004,Sidakangen
3303070005,Karangpetir
3303070006,Grecol
3303070007,Mewek
3303070008,Karangmanyar
3303070009,Kalikabong
3303070010,Selabaya
3303070011,Kalimanah Wetan
3303070012,Kalimanah Kulon
3303070013,Manduraga
3303070014,Karangsari
3303070015,Kedungwuluh
3303070016,Klapasawit
3303070017,Babakan
3303080,Padamara
3303080001,Karangpule
3303080002,Kalitinggar
3303080003,Sokawera
3303080004,Padamara
3303080005,Karangjambe
3303080006,Bojanegara
3303080007,Karangsentul
3303080008,Gemuruh
3303080009,Dawuhan
3303080010,Prigi
3303080011,Purbayasa
3303080012,Karanggambas
3303080013,Mipiran
3303080014,Kalitinggar Kidul
3303090,Kutasari
3303090001,Karanglewas
3303090002,Munjul
3303090003,Karangklesem
3303090004,Kutasari
3303090005,Sumingkir
3303090006,Meri
3303090007,Karangreja
3303090008,Karangaren
3303090009,Limbangan
3303090010,Cendana
3303090011,Candiwulan
3303090012,Karangcegak
3303090013,Candinata
3303090014,Karangjengkol
3303100,Bojongsari
3303100001,Brobot
3303100002,Gembong
3303100003,Galuh
3303100004,Banjaran
3303100005,Patemon
3303100006,Bojongsari
3303100007,Kajongan
3303100008,Karangbanjar
3303100009,Beji
3303100010,Pagedangan
3303100011,Pekalongan
3303100012,Metenggeng
3303100013,Bumisari
3303110,Mrebet
3303110001,Karangturi
3303110002,Onje
3303110003,Sindang
3303110004,Tangkisan
3303110005,Kradenan
3303110006,Lambur
3303110007,Selaganggeng
3303110008,Mangunegara
3303110009,Karang Nangka
3303110010,Mrebet
3303110011,Bojong
3303110012,Serayu Karanganyar
3303110013,Serayu Larangan
3303110014,Campakoah
3303110015,Pager Andong
3303110016,Cipaku
3303110017,Binangun
3303110018,Pengalusan
3303110019,Sangkanayu
3303120,Bobotsari
3303120001,Gandasuli
3303120002,Kalapacung
3303120003,Karangmalang
3303120004,Banjarsari
3303120005,Majapura
3303120006,Bobotsari
3303120007,Karangduren
3303120008,Pakuncen
3303120009,Karangtalun
3303120010,Gunungkarang
3303120011,Talagening
3303120012,Tlagayasa
3303120013,Dagan
3303120015,Limbasari
3303120016,Palumbungan
3303120017,Palumbungan Wetan
3303130,Karangreja
3303130001,Serang
3303130002,Kutabawa
3303130003,Siwarak
3303130004,Tlahab Lor
3303130005,Tlahab Kidul
3303130006,Karangreja
3303130007,Gondang
3303131,Karangjambu
3303131001,Sirandu
3303131002,Purbasari
3303131003,Karangjambu
3303131004,Sanguwatang
3303131005,Jingkang
3303131006,Danasari
3303140,Karanganyar
3303140001,Kaliori
3303140005,Kalijaran
3303140006,Karanganyar
3303140007,Banjarkerta
3303140008,Karanggedang
3303140009,Kabunderan
3303140010,Jambudesa
3303140016,Maribaya
3303140017,Bungkanel
3303140018,Lumpang
3303140019,Buara
3303140020,Brakas
3303140021,Ponjen
3303141,Kertanegara
3303141001,Mergasana
3303141002,Kertanegara
3303141003,Kasih
3303141004,Karang Tengah
3303141005,Condong
3303141006,Karangpucung
3303141007,Karangasem
3303141008,Adiarsa
3303141009,Langkap
3303141010,Darma
3303141011,Krangean
3303150,Karangmoncol
3303150001,Karangsari
3303150002,Pepedan
3303150003,Pekiringan
3303150004,Grantung
3303150005,Rajawana
3303150006,Tajug
3303150007,Tamansari
3303150008,Baleraksa
3303150009,Tunjungmuli
3303150010,Kramat
3303150011,Sirau
3303160,Rembang
3303160001,Wlahar
3303160002,Bantarbarang
3303160003,Karangbawang
3303160004,Gunungwuled
3303160005,Losari
3303160006,Bodas Karangjati
3303160007,Wanogara Wetan
3303160008,Wanogara Kulon
3303160009,Makam
3303160010,Sumampir
3303160011,Tanalum
3303160012,Panusupan
3304,Banjarnegara
3304010,Susukan
3304010001,Piasa Wetan
3304010002,Pakikiran
3304010003,Brengkok
3304010004,Panerusan Kulon
3304010005,Panerusan Wetan
3304010006,Gumelem Kulon
3304010007,Gumelem Wetan
3304010008,Derik
3304010009,Berta
3304010010,Karangjati
3304010011,Kedawung
3304010012,Dermasari
3304010013,Susukan
3304010014,Kemranggon
3304010015,Karangsalam
3304020,Purwareja Klampok
3304020001,Purwareja
3304020002,Kecitran
3304020003,Sirkandi
3304020004,Pagak
3304020005,Kalilandak
3304020006,Klampok
3304020007,Kalimandi
3304020008,Kaliwinasuh
3304030,Mandiraja
3304030001,Salamerta
3304030002,Glempang
3304030003,Kebanaran
3304030004,Kaliwungu
3304030005,Somawangi
3304030006,Jalatunda
3304030007,Kebakalan
3304030008,Mandiraja Wetan
3304030009,Mandiraja Kulon
3304030010,Banjengan
3304030011,Kertayasa
3304030012,Candiwulan
3304030013,Simbang
3304030014,Purwasaba
3304030015,Blimbing
3304030016,Panggisari
3304040,Purwanegara
3304040001,Kalitengah
3304040002,Petir
3304040003,Kaliajir
3304040004,Karanganyar
3304040005,Merden
3304040006,Mertasari
3304040007,Parakan
3304040008,Pucungbedug
3304040009,Kutawuluh
3304040010,Gumiwang
3304040011,Kalipelus
3304040012,Purwonegoro
3304040013,Danaraja
3304050,Bawang
3304050001,Wanadri
3304050002,Kebondalem
3304050005,Majalengka
3304050006,Wiramastra
3304050007,Kutayasa
3304050008,Winong
3304050009,Depok
3304050010,Watuurip
3304050012,Masaran
3304050013,Serang
3304050014,Mantrianom
3304050015,Binorong
3304050016,Joho
3304050017,Bawang
3304050018,Bandingan
3304050019,Blambangan
3304050020,Gemuruh
3304050021,Pucang
3304060,Banjarnegara
3304060007,Argasoka
3304060008,Ampelsari
3304060009,Tlagawera
3304060010,Cendana
3304060011,Sokayasa
3304060012,Sokanandi
3304060013,Parakancanggah
3304060014,Semarang
3304060015,Krandegan
3304060016,Kutabanjarnegara
3304060017,Karangtengah
3304060018,Wangon
3304060019,Semampir
3304061,Pagedongan
3304061001,Duren
3304061002,Kebutuhjurang
3304061003,Kebutuhduwur
3304061004,Pesangkalan
3304061005,Pagedongan
3304061006,Gunungjati
3304061007,Lebakwangi
3304061008,Gentansari
3304061009,Twelagiri
3304070,Sigaluh
3304070001,Pringamba
3304070002,Sawal
3304070003,Panawaren
3304070004,Tunggara
3304070005,Randegan
3304070006,Bojanegara
3304070007,Bandingan
3304070008,Prigi
3304070009,Gembongan
3304070010,Kemiri
3304070011,Karangmangu
3304070012,Wanacipta
3304070013,Sigaluh
3304070014,Singamerta
3304070015,Kalibenda
3304080,Madukara
3304080001,Rejasa
3304080002,Kenteng
3304080003,Bantarwaru
3304080004,Dawuhan
3304080005,Pagelak
3304080006,Kutayasa
3304080007,Pekauman
3304080008,Talunamba
3304080009,Penawangan
3304080010,Limbangan
3304080011,Clapar
3304080012,Madukara
3304080013,Karanganyar
3304080014,Sered
3304080015,Blitar
3304080016,Petambakan
3304080017,Rakitan
3304080018,Kaliurip
3304080019,Gununggiana
3304080020,Pakelen
3304090,Banjarmangu
3304090001,Jenggawur
3304090002,Banjarkulon
3304090003,Banjarmangu
3304090004,Rejasari
3304090005,Kesenet
3304090006,Gripit
3304090007,Sigeblog
3304090008,Paseh
3304090009,Sipedang
3304090010,Pekandangan
3304090011,Kendaga
3304090012,Kalilunjar
3304090013,Sijeruk
3304090014,Prendengan
3304090015,Majatengah
3304090016,Beji
3304090017,Sijenggung
3304100,Wanadadi
3304100001,Tapen
3304100002,Kasilib
3304100003,Karangjambe
3304100004,Wanadadi
3304100005,Wanakarsa
3304100006,Karangkemiri
3304100007,Gumingsir
3304100008,Linggasari
3304100009,Medayu
3304100010,Kandangwangi
3304100011,Lemahjaya
3304110,Rakit
3304110001,Situwangi
3304110002,Gelang
3304110003,Rakit
3304110004,Adipasir
3304110005,Kincang
3304110006,Tanjunganom
3304110007,Luwung
3304110008,Lengkong
3304110009,Badamita
3304110010,Bandingan
3304110011,Pingit
3304120,Punggelan
3304120001,Sambong
3304120002,Tribuana
3304120003,Sawangan
3304120004,Sidarata
3304120005,Badakarya
3304120006,Bondolharjo
3304120007,Punggelan
3304120008,Karangsari
3304120009,Kecepit
3304120010,Danakerta
3304120011,Klapa
3304120012,Jembangan
3304120013,Purwasana
3304120014,Petuguran
3304120015,Tanjungtirta
3304120016,Mlaya
3304120017,Tlaga
3304130,Karangkobar
3304130001,Slatri
3304130002,Paweden
3304130003,Gumelar
3304130004,Purwodadi
3304130005,Sampang
3304130006,Ambal
3304130007,Pagerpelah
3304130008,Pasuruhan
3304130009,Karanggondang
3304130010,Jlegong
3304130011,Binangun
3304130012,Karangkobar
3304130013,Leksana
3304140,Pagentan
3304140001,Nagasari
3304140002,Aribaya
3304140003,Larangan
3304140004,Karangnangka
3304140005,Sokaraja
3304140006,Metawana
3304140007,Gumingsir
3304140008,Kayuares
3304140009,Kalitlaga
3304140010,Plumbungan
3304140011,Karekan
3304140012,Kasmaran
3304140013,Pagentan
3304140014,Majasari
3304140015,Babadan
3304140016,Tegaljeruk
3304150,Pejawaran
3304150001,Kalilunjar
3304150002,Biting
3304150003,Tlahab
3304150004,Darmayasa
3304150005,Pejawaran
3304150006,Pegundungan
3304150007,Beji
3304150008,Semangkung
3304150009,Condongcampur
3304150010,Gembol
3304150011,Sidengok
3304150012,Ratamba
3304150013,Penusupan
3304150014,Giritirta
3304150015,Karangsari
3304150016,Sarwodadi
3304150017,Grogol
3304160,Batur
3304160001,Batur
3304160002,Sumberejo
3304160003,Pesurenan
3304160004,Bakal
3304160005,Dieng Kulon
3304160006,Karangtengah
3304160007,Kepakisan
3304160008,Pekasiran
3304170,Wanayasa
3304170001,Suwidak
3304170002,Karangtengah
3304170003,Bantar
3304170004,Pandansari
3304170005,Pagergunung
3304170006,Dawuhan
3304170007,Kubang
3304170008,Susukan
3304170009,Wanayasa
3304170010,Pesantren
3304170011,Balun
3304170012,Tempuran
3304170013,Wanaraja
3304170014,Jatilawang
3304170015,Legoksayem
3304170016,Kasimpar
3304170017,Penanggungan
3304180,Kalibening
3304180004,Asinan
3304180005,Sembawa
3304180006,Kalibombong
3304180007,Kalisat Kidul
3304180008,Sirukem
3304180009,Kertosari
3304180010,Sidakangen
