7402061021,Bone
7402061022,Marobo
7402061030,Kabawo
7402061031,Kabangka
7402061032,Kontukowuna
7402061061,Kontunaga
7402061062,Watopute
7402061070,Katobu
7402061071,Lohia
7402061072,Duruka
7402061073,Batalaiworu
7402061080,Napabalano
7402061081,Lasalepa
7402061083,Towea
7402061090,Wakorumba Selatan
7402061091,Pasir Putih
7402061092,Pasi Kolaga
7402061111,Maligano
7402061112,Batukara
7402062,Watopute
7402062010,Tongkuno
7402062011,Tongkuno Selatan
7402062020,Parigi
7402062021,Bone
7402062022,Marobo
7402062030,Kabawo
7402062031,Kabangka
7402062032,Kontukowuna
7402062061,Kontunaga
7402062062,Watopute
7402062070,Katobu
7402062071,Lohia
7402062072,Duruka
7402062073,Batalaiworu
7402062080,Napabalano
7402062081,Lasalepa
7402062083,Towea
7402062090,Wakorumba Selatan
7402062091,Pasir Putih
7402062092,Pasi Kolaga
7402062111,Maligano
7402062112,Batukara
7402070,Katobu
7402070010,Tongkuno
7402070011,Tongkuno Selatan
7402070020,Parigi
7402070021,Bone
7402070022,Marobo
7402070030,Kabawo
7402070031,Kabangka
7402070032,Kontukowuna
7402070061,Kontunaga
7402070062,Watopute
7402070070,Katobu
7402070071,Lohia
7402070072,Duruka
7402070073,Batalaiworu
7402070080,Napabalano
7402070081,Lasalepa
7402070083,Towea
7402070090,Wakorumba Selatan
7402070091,Pasir Putih
7402070092,Pasi Kolaga
7402070111,Maligano
7402070112,Batukara
7402071,Lohia
7402071010,Tongkuno
7402071011,Tongkuno Selatan
7402071020,Parigi
7402071021,Bone
7402071022,Marobo
7402071030,Kabawo
7402071031,Kabangka
7402071032,Kontukowuna
7402071061,Kontunaga
7402071062,Watopute
7402071070,Katobu
7402071071,Lohia
7402071072,Duruka
7402071073,Batalaiworu
7402071080,Napabalano
7402071081,Lasalepa
7402071083,Towea
7402071090,Wakorumba Selatan
7402071091,Pasir Putih
7402071092,Pasi Kolaga
7402071111,Maligano
7402071112,Batukara
7402072,Duruka
7402072010,Tongkuno
7402072011,Tongkuno Selatan
7402072020,Parigi
7402072021,Bone
7402072022,Marobo
7402072030,Kabawo
7402072031,Kabangka
7402072032,Kontukowuna
7402072061,Kontunaga
7402072062,Watopute
7402072070,Katobu
7402072071,Lohia
7402072072,Duruka
7402072073,Batalaiworu
7402072080,Napabalano
7402072081,Lasalepa
7402072083,Towea
7402072090,Wakorumba Selatan
7402072091,Pasir Putih
7402072092,Pasi Kolaga
7402072111,Maligano
7402072112,Batukara
7402073,Batalaiworu
7402073010,Tongkuno
7402073011,Tongkuno Selatan
7402073020,Parigi
7402073021,Bone
7402073022,Marobo
7402073030,Kabawo
7402073031,Kabangka
7402073032,Kontukowuna
7402073061,Kontunaga
7402073062,Watopute
7402073070,Katobu
7402073071,Lohia
7402073072,Duruka
7402073073,Batalaiworu
7402073080,Napabalano
7402073081,Lasalepa
7402073083,Towea
7402073090,Wakorumba Selatan
7402073091,Pasir Putih
7402073092,Pasi Kolaga
7402073111,Maligano
7402073112,Batukara
7402080,Napabalano
7402080010,Tongkuno
7402080011,Tongkuno Selatan
7402080020,Parigi
7402080021,Bone
7402080022,Marobo
7402080030,Kabawo
7402080031,Kabangka
7402080032,Kontukowuna
7402080061,Kontunaga
7402080062,Watopute
7402080070,Katobu
7402080071,Lohia
7402080072,Duruka
7402080073,Batalaiworu
7402080080,Napabalano
7402080081,Lasalepa
7402080083,Towea
7402080090,Wakorumba Selatan
7402080091,Pasir Putih
7402080092,Pasi Kolaga
7402080111,Maligano
7402080112,Batukara
7402081,Lasalepa
7402081010,Tongkuno
7402081011,Tongkuno Selatan
7402081020,Parigi
7402081021,Bone
7402081022,Marobo
7402081030,Kabawo
7402081031,Kabangka
7402081032,Kontukowuna
7402081061,Kontunaga
7402081062,Watopute
7402081070,Katobu
7402081071,Lohia
7402081072,Duruka
7402081073,Batalaiworu
7402081080,Napabalano
7402081081,Lasalepa
7402081083,Towea
7402081090,Wakorumba Selatan
7402081091,Pasir Putih
7402081092,Pasi Kolaga
7402081111,Maligano
7402081112,Batukara
7402083,Towea
7402083010,Tongkuno
7402083011,Tongkuno Selatan
7402083020,Parigi
7402083021,Bone
7402083022,Marobo
7402083030,Kabawo
7402083031,Kabangka
7402083032,Kontukowuna
7402083061,Kontunaga
7402083062,Watopute
7402083070,Katobu
7402083071,Lohia
7402083072,Duruka
7402083073,Batalaiworu
7402083080,Napabalano
7402083081,Lasalepa
7402083083,Towea
7402083090,Wakorumba Selatan
7402083091,Pasir Putih
7402083092,Pasi Kolaga
7402083111,Maligano
7402083112,Batukara
7402090,Wakorumba Selatan
7402090010,Tongkuno
7402090011,Tongkuno Selatan
7402090020,Parigi
7402090021,Bone
7402090022,Marobo
7402090030,Kabawo
7402090031,Kabangka
7402090032,Kontukowuna
7402090061,Kontunaga
7402090062,Watopute
7402090070,Katobu
7402090071,Lohia
7402090072,Duruka
7402090073,Batalaiworu
7402090080,Napabalano
7402090081,Lasalepa
7402090083,Towea
7402090090,Wakorumba Selatan
7402090091,Pasir Putih
7402090092,Pasi Kolaga
7402090111,Maligano
7402090112,Batukara
7402091,Pasir Putih
7402091010,Tongkuno
7402091011,Tongkuno Selatan
7402091020,Parigi
7402091021,Bone
7402091022,Marobo
7402091030,Kabawo
7402091031,Kabangka
7402091032,Kontukowuna
7402091061,Kontunaga
7402091062,Watopute
7402091070,Katobu
7402091071,Lohia
7402091072,Duruka
7402091073,Batalaiworu
7402091080,Napabalano
7402091081,Lasalepa
7402091083,Towea
7402091090,Wakorumba Selatan
7402091091,Pasir Putih
7402091092,Pasi Kolaga
7402091111,Maligano
7402091112,Batukara
7402092,Pasi Kolaga
7402092010,Tongkuno
7402092011,Tongkuno Selatan
7402092020,Parigi
7402092021,Bone
7402092022,Marobo
7402092030,Kabawo
7402092031,Kabangka
7402092032,Kontukowuna
7402092061,Kontunaga
7402092062,Watopute
7402092070,Katobu
7402092071,Lohia
7402092072,Duruka
7402092073,Batalaiworu
7402092080,Napabalano
7402092081,Lasalepa
7402092083,Towea
7402092090,Wakorumba Selatan
7402092091,Pasir Putih
7402092092,Pasi Kolaga
7402092111,Maligano
7402092112,Batukara
7402111,Maligano
7402111010,Tongkuno
7402111011,Tongkuno Selatan
7402111020,Parigi
7402111021,Bone
7402111022,Marobo
7402111030,Kabawo
7402111031,Kabangka
7402111032,Kontukowuna
7402111061,Kontunaga
7402111062,Watopute
7402111070,Katobu
7402111071,Lohia
7402111072,Duruka
7402111073,Batalaiworu
7402111080,Napabalano
7402111081,Lasalepa
7402111083,Towea
7402111090,Wakorumba Selatan
7402111091,Pasir Putih
7402111092,Pasi Kolaga
7402111111,Maligano
7402111112,Batukara
7402112,Batukara
7402112010,Tongkuno
7402112011,Tongkuno Selatan
7402112020,Parigi
7402112021,Bone
7402112022,Marobo
7402112030,Kabawo
7402112031,Kabangka
7402112032,Kontukowuna
7402112061,Kontunaga
7402112062,Watopute
7402112070,Katobu
7402112071,Lohia
7402112072,Duruka
7402112073,Batalaiworu
7402112080,Napabalano
7402112081,Lasalepa
7402112083,Towea
7402112090,Wakorumba Selatan
7402112091,Pasir Putih
7402112092,Pasi Kolaga
7402112111,Maligano
7402112112,Batukara
7403,Konawe
7403090,Soropia
7403090090,Soropia
7403090091,Lalonggasumeeto
7403090100,Sampara
7403090101,Bondoala
7403090102,Besulutu
7403090103,Kapoiala
7403090104,Anggalomoare
7403090105,Morosi
7403090130,Lambuya
7403090131,Uepai
7403090132,Puriala
7403090133,Onembute
7403090140,Pondidaha
7403090141,Wonggeduku
7403090142,Amonggedo
7403090143,Wonggeduku Barat
7403090150,Wawotobi
7403090151,Meluhu
7403090152,Konawe
7403090153,Anggotoa
7403090170,Unaaha
7403090171,Anggaberi
7403090180,Abuki
7403090181,Latoma
7403090182,Tongauna
7403090183,Asinua
7403090184,Padangguni
7403090185,Tongauna Utara
7403090193,Routa
7403091,Lalonggasumeeto
7403091090,Soropia
7403091091,Lalonggasumeeto
7403091100,Sampara
7403091101,Bondoala
7403091102,Besulutu
7403091103,Kapoiala
7403091104,Anggalomoare
7403091105,Morosi
7403091130,Lambuya
7403091131,Uepai
7403091132,Puriala
7403091133,Onembute
7403091140,Pondidaha
7403091141,Wonggeduku
7403091142,Amonggedo
7403091143,Wonggeduku Barat
7403091150,Wawotobi
7403091151,Meluhu
7403091152,Konawe
7403091153,Anggotoa
7403091170,Unaaha
7403091171,Anggaberi
7403091180,Abuki
7403091181,Latoma
7403091182,Tongauna
7403091183,Asinua
7403091184,Padangguni
7403091185,Tongauna Utara
7403091193,Routa
7403100,Sampara
7403100090,Soropia
7403100091,Lalonggasumeeto
7403100100,Sampara
7403100101,Bondoala
7403100102,Besulutu
7403100103,Kapoiala
7403100104,Anggalomoare
7403100105,Morosi
7403100130,Lambuya
7403100131,Uepai
7403100132,Puriala
7403100133,Onembute
7403100140,Pondidaha
7403100141,Wonggeduku
7403100142,Amonggedo
7403100143,Wonggeduku Barat
7403100150,Wawotobi
7403100151,Meluhu
7403100152,Konawe
7403100153,Anggotoa
7403100170,Unaaha
7403100171,Anggaberi
7403100180,Abuki
7403100181,Latoma
7403100182,Tongauna
7403100183,Asinua
7403100184,Padangguni
7403100185,Tongauna Utara
7403100193,Routa
7403101,Bondoala
7403101090,Soropia
7403101091,Lalonggasumeeto
7403101100,Sampara
7403101101,Bondoala
7403101102,Besulutu
7403101103,Kapoiala
7403101104,Anggalomoare
7403101105,Morosi
7403101130,Lambuya
7403101131,Uepai
7403101132,Puriala
7403101133,Onembute
7403101140,Pondidaha
7403101141,Wonggeduku
7403101142,Amonggedo
7403101143,Wonggeduku Barat
7403101150,Wawotobi
7403101151,Meluhu
7403101152,Konawe
7403101153,Anggotoa
7403101170,Unaaha
7403101171,Anggaberi
7403101180,Abuki
7403101181,Latoma
7403101182,Tongauna
7403101183,Asinua
7403101184,Padangguni
7403101185,Tongauna Utara
7403101193,Routa
7403102,Besulutu
7403102090,Soropia
7403102091,Lalonggasumeeto
7403102100,Sampara
7403102101,Bondoala
7403102102,Besulutu
7403102103,Kapoiala
7403102104,Anggalomoare
7403102105,Morosi
7403102130,Lambuya
7403102131,Uepai
7403102132,Puriala
7403102133,Onembute
7403102140,Pondidaha
7403102141,Wonggeduku
7403102142,Amonggedo
7403102143,Wonggeduku Barat
7403102150,Wawotobi
7403102151,Meluhu
7403102152,Konawe
7403102153,Anggotoa
7403102170,Unaaha
7403102171,Anggaberi
7403102180,Abuki
7403102181,Latoma
7403102182,Tongauna
7403102183,Asinua
7403102184,Padangguni
7403102185,Tongauna Utara
7403102193,Routa
7403103,Kapoiala
7403103090,Soropia
7403103091,Lalonggasumeeto
7403103100,Sampara
7403103101,Bondoala
7403103102,Besulutu
7403103103,Kapoiala
7403103104,Anggalomoare
7403103105,Morosi
7403103130,Lambuya
7403103131,Uepai
7403103132,Puriala
7403103133,Onembute
7403103140,Pondidaha
7403103141,Wonggeduku
7403103142,Amonggedo
7403103143,Wonggeduku Barat
7403103150,Wawotobi
7403103151,Meluhu
7403103152,Konawe
7403103153,Anggotoa
7403103170,Unaaha
7403103171,Anggaberi
7403103180,Abuki
7403103181,Latoma
7403103182,Tongauna
7403103183,Asinua
7403103184,Padangguni
7403103185,Tongauna Utara
7403103193,Routa
7403104,Anggalomoare
7403104090,Soropia
7403104091,Lalonggasumeeto
7403104100,Sampara
7403104101,Bondoala
7403104102,Besulutu
7403104103,Kapoiala
7403104104,Anggalomoare
7403104105,Morosi
7403104130,Lambuya
7403104131,Uepai
7403104132,Puriala
7403104133,Onembute
7403104140,Pondidaha
7403104141,Wonggeduku
7403104142,Amonggedo
7403104143,Wonggeduku Barat
7403104150,Wawotobi
7403104151,Meluhu
7403104152,Konawe
7403104153,Anggotoa
7403104170,Unaaha
7403104171,Anggaberi
7403104180,Abuki
7403104181,Latoma
7403104182,Tongauna
7403104183,Asinua
7403104184,Padangguni
7403104185,Tongauna Utara
7403104193,Routa
7403105,Morosi
7403105090,Soropia
7403105091,Lalonggasumeeto
7403105100,Sampara
7403105101,Bondoala
7403105102,Besulutu
7403105103,Kapoiala
7403105104,Anggalomoare
7403105105,Morosi
7403105130,Lambuya
7403105131,Uepai
7403105132,Puriala
7403105133,Onembute
7403105140,Pondidaha
7403105141,Wonggeduku
7403105142,Amonggedo
7403105143,Wonggeduku Barat
7403105150,Wawotobi
7403105151,Meluhu
7403105152,Konawe
7403105153,Anggotoa
7403105170,Unaaha
7403105171,Anggaberi
7403105180,Abuki
7403105181,Latoma
7403105182,Tongauna
7403105183,Asinua
7403105184,Padangguni
7403105185,Tongauna Utara
7403105193,Routa
7403130,Lambuya
7403130090,Soropia
7403130091,Lalonggasumeeto
7403130100,Sampara
7403130101,Bondoala
7403130102,Besulutu
7403130103,Kapoiala
7403130104,Anggalomoare
7403130105,Morosi
7403130130,Lambuya
7403130131,Uepai
7403130132,Puriala
7403130133,Onembute
7403130140,Pondidaha
7403130141,Wonggeduku
7403130142,Amonggedo
7403130143,Wonggeduku Barat
7403130150,Wawotobi
7403130151,Meluhu
7403130152,Konawe
7403130153,Anggotoa
7403130170,Unaaha
7403130171,Anggaberi
7403130180,Abuki
7403130181,Latoma
7403130182,Tongauna
7403130183,Asinua
7403130184,Padangguni
7403130185,Tongauna Utara
7403130193,Routa
7403131,Uepai
7403131090,Soropia
7403131091,Lalonggasumeeto
7403131100,Sampara
7403131101,Bondoala
7403131102,Besulutu
7403131103,Kapoiala
7403131104,Anggalomoare
7403131105,Morosi
7403131130,Lambuya
7403131131,Uepai
7403131132,Puriala
7403131133,Onembute
7403131140,Pondidaha
7403131141,Wonggeduku
7403131142,Amonggedo
7403131143,Wonggeduku Barat
7403131150,Wawotobi
7403131151,Meluhu
7403131152,Konawe
7403131153,Anggotoa
7403131170,Unaaha
7403131171,Anggaberi
7403131180,Abuki
7403131181,Latoma
7403131182,Tongauna
7403131183,Asinua
7403131184,Padangguni
7403131185,Tongauna Utara
7403131193,Routa
7403132,Puriala
7403132090,Soropia
7403132091,Lalonggasumeeto
7403132100,Sampara
7403132101,Bondoala
7403132102,Besulutu
7403132103,Kapoiala
7403132104,Anggalomoare
7403132105,Morosi
7403132130,Lambuya
7403132131,Uepai
7403132132,Puriala
7403132133,Onembute
7403132140,Pondidaha
7403132141,Wonggeduku
7403132142,Amonggedo
7403132143,Wonggeduku Barat
7403132150,Wawotobi
7403132151,Meluhu
7403132152,Konawe
7403132153,Anggotoa
7403132170,Unaaha
7403132171,Anggaberi
7403132180,Abuki
7403132181,Latoma
7403132182,Tongauna
7403132183,Asinua
7403132184,Padangguni
7403132185,Tongauna Utara
7403132193,Routa
7403133,Onembute
7403133090,Soropia
7403133091,Lalonggasumeeto
7403133100,Sampara
7403133101,Bondoala
7403133102,Besulutu
7403133103,Kapoiala
7403133104,Anggalomoare
7403133105,Morosi
7403133130,Lambuya
7403133131,Uepai
7403133132,Puriala
7403133133,Onembute
7403133140,Pondidaha
7403133141,Wonggeduku
7403133142,Amonggedo
7403133143,Wonggeduku Barat
7403133150,Wawotobi
7403133151,Meluhu
7403133152,Konawe
7403133153,Anggotoa
7403133170,Unaaha
7403133171,Anggaberi
7403133180,Abuki
7403133181,Latoma
7403133182,Tongauna
7403133183,Asinua
7403133184,Padangguni
7403133185,Tongauna Utara
7403133193,Routa
7403140,Pondidaha
7403140090,Soropia
7403140091,Lalonggasumeeto
7403140100,Sampara
7403140101,Bondoala
7403140102,Besulutu
7403140103,Kapoiala
7403140104,Anggalomoare
7403140105,Morosi
7403140130,Lambuya
7403140131,Uepai
7403140132,Puriala
7403140133,Onembute
7403140140,Pondidaha
7403140141,Wonggeduku
7403140142,Amonggedo
7403140143,Wonggeduku Barat
7403140150,Wawotobi
7403140151,Meluhu
7403140152,Konawe
7403140153,Anggotoa
7403140170,Unaaha
7403140171,Anggaberi
7403140180,Abuki
7403140181,Latoma
7403140182,Tongauna
7403140183,Asinua
7403140184,Padangguni
7403140185,Tongauna Utara
7403140193,Routa
7403141,Wonggeduku
7403141090,Soropia
7403141091,Lalonggasumeeto
7403141100,Sampara
7403141101,Bondoala
7403141102,Besulutu
7403141103,Kapoiala
7403141104,Anggalomoare
7403141105,Morosi
7403141130,Lambuya
7403141131,Uepai
7403141132,Puriala
7403141133,Onembute
7403141140,Pondidaha
7403141141,Wonggeduku
7403141142,Amonggedo
7403141143,Wonggeduku Barat
7403141150,Wawotobi
7403141151,Meluhu
7403141152,Konawe
7403141153,Anggotoa
7403141170,Unaaha
7403141171,Anggaberi
7403141180,Abuki
7403141181,Latoma
7403141182,Tongauna
7403141183,Asinua
7403141184,Padangguni
7403141185,Tongauna Utara
7403141193,Routa
7403142,Amonggedo
7403142090,Soropia
7403142091,Lalonggasumeeto
7403142100,Sampara
7403142101,Bondoala
7403142102,Besulutu
7403142103,Kapoiala
7403142104,Anggalomoare
7403142105,Morosi
7403142130,Lambuya
7403142131,Uepai
7403142132,Puriala
7403142133,Onembute
7403142140,Pondidaha
7403142141,Wonggeduku
7403142142,Amonggedo
7403142143,Wonggeduku Barat
7403142150,Wawotobi
7403142151,Meluhu
7403142152,Konawe
7403142153,Anggotoa
7403142170,Unaaha
7403142171,Anggaberi
7403142180,Abuki
7403142181,Latoma
7403142182,Tongauna
7403142183,Asinua
7403142184,Padangguni
7403142185,Tongauna Utara
7403142193,Routa
7403143,Wonggeduku Barat
7403143090,Soropia
7403143091,Lalonggasumeeto
7403143100,Sampara
7403143101,Bondoala
7403143102,Besulutu
7403143103,Kapoiala
7403143104,Anggalomoare
7403143105,Morosi
7403143130,Lambuya
7403143131,Uepai
7403143132,Puriala
7403143133,Onembute
7403143140,Pondidaha
7403143141,Wonggeduku
7403143142,Amonggedo
7403143143,Wonggeduku Barat
7403143150,Wawotobi
7403143151,Meluhu
7403143152,Konawe
7403143153,Anggotoa
7403143170,Unaaha
7403143171,Anggaberi
7403143180,Abuki
7403143181,Latoma
7403143182,Tongauna
7403143183,Asinua
7403143184,Padangguni
7403143185,Tongauna Utara
7403143193,Routa
7403150,Wawotobi
7403150090,Soropia
7403150091,Lalonggasumeeto
7403150100,Sampara
7403150101,Bondoala
7403150102,Besulutu
7403150103,Kapoiala
7403150104,Anggalomoare
7403150105,Morosi
7403150130,Lambuya
7403150131,Uepai
7403150132,Puriala
7403150133,Onembute
7403150140,Pondidaha
7403150141,Wonggeduku
7403150142,Amonggedo
7403150143,Wonggeduku Barat
7403150150,Wawotobi
7403150151,Meluhu
7403150152,Konawe
7403150153,Anggotoa
7403150170,Unaaha
7403150171,Anggaberi
7403150180,Abuki
7403150181,Latoma
7403150182,Tongauna
7403150183,Asinua
7403150184,Padangguni
7403150185,Tongauna Utara
7403150193,Routa
7403151,Meluhu
7403151090,Soropia
7403151091,Lalonggasumeeto
7403151100,Sampara
7403151101,Bondoala
7403151102,Besulutu
7403151103,Kapoiala
7403151104,Anggalomoare
7403151105,Morosi
7403151130,Lambuya
7403151131,Uepai
7403151132,Puriala
7403151133,Onembute
7403151140,Pondidaha
7403151141,Wonggeduku
7403151142,Amonggedo
7403151143,Wonggeduku Barat
7403151150,Wawotobi
7403151151,Meluhu
7403151152,Konawe
7403151153,Anggotoa
7403151170,Unaaha
7403151171,Anggaberi
7403151180,Abuki
7403151181,Latoma
7403151182,Tongauna
7403151183,Asinua
7403151184,Padangguni
7403151185,Tongauna Utara
7403151193,Routa
7403152,Konawe
7403152090,Soropia
7403152091,Lalonggasumeeto
7403152100,Sampara
7403152101,Bondoala
7403152102,Besulutu
7403152103,Kapoiala
7403152104,Anggalomoare
7403152105,Morosi
7403152130,Lambuya
7403152131,Uepai
7403152132,Puriala
7403152133,Onembute
7403152140,Pondidaha
7403152141,Wonggeduku
7403152142,Amonggedo
7403152143,Wonggeduku Barat
7403152150,Wawotobi
7403152151,Meluhu
7403152152,Konawe
7403152153,Anggotoa
7403152170,Unaaha
7403152171,Anggaberi
7403152180,Abuki
7403152181,Latoma
7403152182,Tongauna
7403152183,Asinua
7403152184,Padangguni
7403152185,Tongauna Utara
7403152193,Routa
7403153,Anggotoa
7403153090,Soropia
7403153091,Lalonggasumeeto
7403153100,Sampara
7403153101,Bondoala
7403153102,Besulutu
7403153103,Kapoiala
7403153104,Anggalomoare
7403153105,Morosi
7403153130,Lambuya
7403153131,Uepai
7403153132,Puriala
7403153133,Onembute
7403153140,Pondidaha
7403153141,Wonggeduku
7403153142,Amonggedo
7403153143,Wonggeduku Barat
7403153150,Wawotobi
7403153151,Meluhu
7403153152,Konawe
7403153153,Anggotoa
7403153170,Unaaha
7403153171,Anggaberi
7403153180,Abuki
7403153181,Latoma
7403153182,Tongauna
7403153183,Asinua
7403153184,Padangguni
7403153185,Tongauna Utara
7403153193,Routa
7403170,Unaaha
7403170090,Soropia
7403170091,Lalonggasumeeto
7403170100,Sampara
7403170101,Bondoala
7403170102,Besulutu
7403170103,Kapoiala
7403170104,Anggalomoare
7403170105,Morosi
7403170130,Lambuya
7403170131,Uepai
7403170132,Puriala
7403170133,Onembute
7403170140,Pondidaha
7403170141,Wonggeduku
7403170142,Amonggedo
7403170143,Wonggeduku Barat
7403170150,Wawotobi
7403170151,Meluhu
7403170152,Konawe
7403170153,Anggotoa
7403170170,Unaaha
7403170171,Anggaberi
7403170180,Abuki
7403170181,Latoma
7403170182,Tongauna
7403170183,Asinua
7403170184,Padangguni
7403170185,Tongauna Utara
7403170193,Routa
7403171,Anggaberi
7403171090,Soropia
7403171091,Lalonggasumeeto
7403171100,Sampara
7403171101,Bondoala
7403171102,Besulutu
7403171103,Kapoiala
7403171104,Anggalomoare
7403171105,Morosi
7403171130,Lambuya
7403171131,Uepai
7403171132,Puriala
7403171133,Onembute
7403171140,Pondidaha
7403171141,Wonggeduku
7403171142,Amonggedo
7403171143,Wonggeduku Barat
7403171150,Wawotobi
7403171151,Meluhu
7403171152,Konawe
7403171153,Anggotoa
7403171170,Unaaha
7403171171,Anggaberi
7403171180,Abuki
7403171181,Latoma
7403171182,Tongauna
7403171183,Asinua
7403171184,Padangguni
7403171185,Tongauna Utara
7403171193,Routa
7403180,Abuki
