1202010021,Lingga Bayu
1202010022,Ranto Baek
1202010030,Kotanopan
1202010031,Ulu Pungkut
1202010032,Tambangan
1202010033,Lembah Sorik Marapi
1202010034,Puncak Sorik Marapi
1202010040,Muara Sipongi
1202010041,Pakantan
1202010050,Panyabungan
1202010051,Panyabungan Selatan
1202010052,Panyabungan Barat
1202010053,Panyabungan Utara
1202010054,Panyabungan Timur
1202010055,Huta Bargot
1202010060,Natal
1202010070,Muara Batang Gadis
1202010080,Siabu
1202010081,Bukit Malintang
1202010082,Naga Juang
1202011,Sinunukan
1202011010,Batahan
1202011011,Sinunukan
1202011020,Batang Natal
1202011021,Lingga Bayu
1202011022,Ranto Baek
1202011030,Kotanopan
1202011031,Ulu Pungkut
1202011032,Tambangan
1202011033,Lembah Sorik Marapi
1202011034,Puncak Sorik Marapi
1202011040,Muara Sipongi
1202011041,Pakantan
1202011050,Panyabungan
1202011051,Panyabungan Selatan
1202011052,Panyabungan Barat
1202011053,Panyabungan Utara
1202011054,Panyabungan Timur
1202011055,Huta Bargot
1202011060,Natal
1202011070,Muara Batang Gadis
1202011080,Siabu
1202011081,Bukit Malintang
1202011082,Naga Juang
1202020,Batang Natal
1202020010,Batahan
1202020011,Sinunukan
1202020020,Batang Natal
1202020021,Lingga Bayu
1202020022,Ranto Baek
1202020030,Kotanopan
1202020031,Ulu Pungkut
1202020032,Tambangan
1202020033,Lembah Sorik Marapi
1202020034,Puncak Sorik Marapi
1202020040,Muara Sipongi
1202020041,Pakantan
1202020050,Panyabungan
1202020051,Panyabungan Selatan
1202020052,Panyabungan Barat
1202020053,Panyabungan Utara
1202020054,Panyabungan Timur
1202020055,Huta Bargot
1202020060,Natal
1202020070,Muara Batang Gadis
1202020080,Siabu
1202020081,Bukit Malintang
1202020082,Naga Juang
1202021,Lingga Bayu
1202021010,Batahan
1202021011,Sinunukan
1202021020,Batang Natal
1202021021,Lingga Bayu
1202021022,Ranto Baek
1202021030,Kotanopan
1202021031,Ulu Pungkut
1202021032,Tambangan
1202021033,Lembah Sorik Marapi
1202021034,Puncak Sorik Marapi
1202021040,Muara Sipongi
1202021041,Pakantan
1202021050,Panyabungan
1202021051,Panyabungan Selatan
1202021052,Panyabungan Barat
1202021053,Panyabungan Utara
1202021054,Panyabungan Timur
1202021055,Huta Bargot
1202021060,Natal
1202021070,Muara Batang Gadis
1202021080,Siabu
1202021081,Bukit Malintang
1202021082,Naga Juang
1202022,Ranto Baek
1202022010,Batahan
1202022011,Sinunukan
1202022020,Batang Natal
1202022021,Lingga Bayu
1202022022,Ranto Baek
1202022030,Kotanopan
1202022031,Ulu Pungkut
1202022032,Tambangan
1202022033,Lembah Sorik Marapi
1202022034,Puncak Sorik Marapi
1202022040,Muara Sipongi
1202022041,Pakantan
1202022050,Panyabungan
1202022051,Panyabungan Selatan
1202022052,Panyabungan Barat
1202022053,Panyabungan Utara
1202022054,Panyabungan Timur
1202022055,Huta Bargot
1202022060,Natal
1202022070,Muara Batang Gadis
1202022080,Siabu
1202022081,Bukit Malintang
1202022082,Naga Juang
1202030,Kotanopan
1202030010,Batahan
1202030011,Sinunukan
1202030020,Batang Natal
1202030021,Lingga Bayu
1202030022,Ranto Baek
1202030030,Kotanopan
1202030031,Ulu Pungkut
1202030032,Tambangan
1202030033,Lembah Sorik Marapi
1202030034,Puncak Sorik Marapi
1202030040,Muara Sipongi
1202030041,Pakantan
1202030050,Panyabungan
1202030051,Panyabungan Selatan
1202030052,Panyabungan Barat
1202030053,Panyabungan Utara
1202030054,Panyabungan Timur
1202030055,Huta Bargot
1202030060,Natal
1202030070,Muara Batang Gadis
1202030080,Siabu
1202030081,Bukit Malintang
1202030082,Naga Juang
1202031,Ulu Pungkut
1202031010,Batahan
1202031011,Sinunukan
1202031020,Batang Natal
1202031021,Lingga Bayu
1202031022,Ranto Baek
1202031030,Kotanopan
1202031031,Ulu Pungkut
1202031032,Tambangan
1202031033,Lembah Sorik Marapi
1202031034,Puncak Sorik Marapi
1202031040,Muara Sipongi
1202031041,Pakantan
1202031050,Panyabungan
1202031051,Panyabungan Selatan
1202031052,Panyabungan Barat
1202031053,Panyabungan Utara
1202031054,Panyabungan Timur
1202031055,Huta Bargot
1202031060,Natal
1202031070,Muara Batang Gadis
1202031080,Siabu
1202031081,Bukit Malintang
1202031082,Naga Juang
1202032,Tambangan
1202032010,Batahan
1202032011,Sinunukan
1202032020,Batang Natal
1202032021,Lingga Bayu
1202032022,Ranto Baek
1202032030,Kotanopan
1202032031,Ulu Pungkut
1202032032,Tambangan
1202032033,Lembah Sorik Marapi
1202032034,Puncak Sorik Marapi
1202032040,Muara Sipongi
1202032041,Pakantan
1202032050,Panyabungan
1202032051,Panyabungan Selatan
1202032052,Panyabungan Barat
1202032053,Panyabungan Utara
1202032054,Panyabungan Timur
1202032055,Huta Bargot
1202032060,Natal
1202032070,Muara Batang Gadis
1202032080,Siabu
1202032081,Bukit Malintang
1202032082,Naga Juang
1202033,Lembah Sorik Marapi
1202033010,Batahan
1202033011,Sinunukan
1202033020,Batang Natal
1202033021,Lingga Bayu
1202033022,Ranto Baek
1202033030,Kotanopan
1202033031,Ulu Pungkut
1202033032,Tambangan
1202033033,Lembah Sorik Marapi
1202033034,Puncak Sorik Marapi
1202033040,Muara Sipongi
1202033041,Pakantan
1202033050,Panyabungan
1202033051,Panyabungan Selatan
1202033052,Panyabungan Barat
1202033053,Panyabungan Utara
1202033054,Panyabungan Timur
1202033055,Huta Bargot
1202033060,Natal
1202033070,Muara Batang Gadis
1202033080,Siabu
1202033081,Bukit Malintang
1202033082,Naga Juang
1202034,Puncak Sorik Marapi
1202034010,Batahan
1202034011,Sinunukan
1202034020,Batang Natal
1202034021,Lingga Bayu
1202034022,Ranto Baek
1202034030,Kotanopan
1202034031,Ulu Pungkut
1202034032,Tambangan
1202034033,Lembah Sorik Marapi
1202034034,Puncak Sorik Marapi
1202034040,Muara Sipongi
1202034041,Pakantan
1202034050,Panyabungan
1202034051,Panyabungan Selatan
1202034052,Panyabungan Barat
1202034053,Panyabungan Utara
1202034054,Panyabungan Timur
1202034055,Huta Bargot
1202034060,Natal
1202034070,Muara Batang Gadis
1202034080,Siabu
1202034081,Bukit Malintang
1202034082,Naga Juang
1202040,Muara Sipongi
1202040010,Batahan
1202040011,Sinunukan
1202040020,Batang Natal
1202040021,Lingga Bayu
1202040022,Ranto Baek
1202040030,Kotanopan
1202040031,Ulu Pungkut
1202040032,Tambangan
1202040033,Lembah Sorik Marapi
1202040034,Puncak Sorik Marapi
1202040040,Muara Sipongi
1202040041,Pakantan
1202040050,Panyabungan
1202040051,Panyabungan Selatan
1202040052,Panyabungan Barat
1202040053,Panyabungan Utara
1202040054,Panyabungan Timur
1202040055,Huta Bargot
1202040060,Natal
1202040070,Muara Batang Gadis
1202040080,Siabu
1202040081,Bukit Malintang
1202040082,Naga Juang
1202041,Pakantan
1202041010,Batahan
1202041011,Sinunukan
1202041020,Batang Natal
1202041021,Lingga Bayu
1202041022,Ranto Baek
1202041030,Kotanopan
1202041031,Ulu Pungkut
1202041032,Tambangan
1202041033,Lembah Sorik Marapi
1202041034,Puncak Sorik Marapi
1202041040,Muara Sipongi
1202041041,Pakantan
1202041050,Panyabungan
1202041051,Panyabungan Selatan
1202041052,Panyabungan Barat
1202041053,Panyabungan Utara
1202041054,Panyabungan Timur
1202041055,Huta Bargot
1202041060,Natal
1202041070,Muara Batang Gadis
1202041080,Siabu
1202041081,Bukit Malintang
1202041082,Naga Juang
1202050,Panyabungan
1202050010,Batahan
1202050011,Sinunukan
1202050020,Batang Natal
1202050021,Lingga Bayu
1202050022,Ranto Baek
1202050030,Kotanopan
1202050031,Ulu Pungkut
1202050032,Tambangan
1202050033,Lembah Sorik Marapi
1202050034,Puncak Sorik Marapi
1202050040,Muara Sipongi
1202050041,Pakantan
1202050050,Panyabungan
1202050051,Panyabungan Selatan
1202050052,Panyabungan Barat
1202050053,Panyabungan Utara
1202050054,Panyabungan Timur
1202050055,Huta Bargot
1202050060,Natal
1202050070,Muara Batang Gadis
1202050080,Siabu
1202050081,Bukit Malintang
1202050082,Naga Juang
1202051,Panyabungan Selatan
1202051010,Batahan
1202051011,Sinunukan
1202051020,Batang Natal
1202051021,Lingga Bayu
1202051022,Ranto Baek
1202051030,Kotanopan
1202051031,Ulu Pungkut
1202051032,Tambangan
1202051033,Lembah Sorik Marapi
1202051034,Puncak Sorik Marapi
1202051040,Muara Sipongi
1202051041,Pakantan
1202051050,Panyabungan
1202051051,Panyabungan Selatan
1202051052,Panyabungan Barat
1202051053,Panyabungan Utara
1202051054,Panyabungan Timur
1202051055,Huta Bargot
1202051060,Natal
1202051070,Muara Batang Gadis
1202051080,Siabu
1202051081,Bukit Malintang
1202051082,Naga Juang
1202052,Panyabungan Barat
1202052010,Batahan
1202052011,Sinunukan
1202052020,Batang Natal
1202052021,Lingga Bayu
1202052022,Ranto Baek
1202052030,Kotanopan
1202052031,Ulu Pungkut
1202052032,Tambangan
1202052033,Lembah Sorik Marapi
1202052034,Puncak Sorik Marapi
1202052040,Muara Sipongi
1202052041,Pakantan
1202052050,Panyabungan
1202052051,Panyabungan Selatan
1202052052,Panyabungan Barat
1202052053,Panyabungan Utara
1202052054,Panyabungan Timur
1202052055,Huta Bargot
1202052060,Natal
1202052070,Muara Batang Gadis
1202052080,Siabu
1202052081,Bukit Malintang
1202052082,Naga Juang
1202053,Panyabungan Utara
1202053010,Batahan
1202053011,Sinunukan
1202053020,Batang Natal
1202053021,Lingga Bayu
1202053022,Ranto Baek
1202053030,Kotanopan
1202053031,Ulu Pungkut
1202053032,Tambangan
1202053033,Lembah Sorik Marapi
1202053034,Puncak Sorik Marapi
1202053040,Muara Sipongi
1202053041,Pakantan
1202053050,Panyabungan
1202053051,Panyabungan Selatan
1202053052,Panyabungan Barat
1202053053,Panyabungan Utara
1202053054,Panyabungan Timur
1202053055,Huta Bargot
1202053060,Natal
1202053070,Muara Batang Gadis
1202053080,Siabu
1202053081,Bukit Malintang
1202053082,Naga Juang
1202054,Panyabungan Timur
1202054010,Batahan
1202054011,Sinunukan
1202054020,Batang Natal
1202054021,Lingga Bayu
1202054022,Ranto Baek
1202054030,Kotanopan
1202054031,Ulu Pungkut
1202054032,Tambangan
1202054033,Lembah Sorik Marapi
1202054034,Puncak Sorik Marapi
1202054040,Muara Sipongi
1202054041,Pakantan
1202054050,Panyabungan
1202054051,Panyabungan Selatan
1202054052,Panyabungan Barat
1202054053,Panyabungan Utara
1202054054,Panyabungan Timur
1202054055,Huta Bargot
1202054060,Natal
1202054070,Muara Batang Gadis
1202054080,Siabu
1202054081,Bukit Malintang
1202054082,Naga Juang
1202055,Huta Bargot
1202055010,Batahan
1202055011,Sinunukan
1202055020,Batang Natal
1202055021,Lingga Bayu
1202055022,Ranto Baek
1202055030,Kotanopan
1202055031,Ulu Pungkut
1202055032,Tambangan
1202055033,Lembah Sorik Marapi
1202055034,Puncak Sorik Marapi
1202055040,Muara Sipongi
1202055041,Pakantan
1202055050,Panyabungan
1202055051,Panyabungan Selatan
1202055052,Panyabungan Barat
1202055053,Panyabungan Utara
1202055054,Panyabungan Timur
1202055055,Huta Bargot
1202055060,Natal
1202055070,Muara Batang Gadis
1202055080,Siabu
1202055081,Bukit Malintang
1202055082,Naga Juang
1202060,Natal
1202060010,Batahan
1202060011,Sinunukan
1202060020,Batang Natal
1202060021,Lingga Bayu
1202060022,Ranto Baek
1202060030,Kotanopan
1202060031,Ulu Pungkut
1202060032,Tambangan
1202060033,Lembah Sorik Marapi
1202060034,Puncak Sorik Marapi
1202060040,Muara Sipongi
1202060041,Pakantan
1202060050,Panyabungan
1202060051,Panyabungan Selatan
1202060052,Panyabungan Barat
1202060053,Panyabungan Utara
1202060054,Panyabungan Timur
1202060055,Huta Bargot
1202060060,Natal
1202060070,Muara Batang Gadis
1202060080,Siabu
1202060081,Bukit Malintang
1202060082,Naga Juang
1202070,Muara Batang Gadis
1202070010,Batahan
1202070011,Sinunukan
1202070020,Batang Natal
1202070021,Lingga Bayu
1202070022,Ranto Baek
1202070030,Kotanopan
1202070031,Ulu Pungkut
1202070032,Tambangan
1202070033,Lembah Sorik Marapi
1202070034,Puncak Sorik Marapi
1202070040,Muara Sipongi
1202070041,Pakantan
1202070050,Panyabungan
1202070051,Panyabungan Selatan
1202070052,Panyabungan Barat
1202070053,Panyabungan Utara
1202070054,Panyabungan Timur
1202070055,Huta Bargot
1202070060,Natal
1202070070,Muara Batang Gadis
1202070080,Siabu
1202070081,Bukit Malintang
1202070082,Naga Juang
1202080,Siabu
1202080010,Batahan
1202080011,Sinunukan
1202080020,Batang Natal
1202080021,Lingga Bayu
1202080022,Ranto Baek
1202080030,Kotanopan
1202080031,Ulu Pungkut
1202080032,Tambangan
1202080033,Lembah Sorik Marapi
1202080034,Puncak Sorik Marapi
1202080040,Muara Sipongi
1202080041,Pakantan
1202080050,Panyabungan
1202080051,Panyabungan Selatan
1202080052,Panyabungan Barat
1202080053,Panyabungan Utara
1202080054,Panyabungan Timur
1202080055,Huta Bargot
1202080060,Natal
1202080070,Muara Batang Gadis
1202080080,Siabu
1202080081,Bukit Malintang
1202080082,Naga Juang
1202081,Bukit Malintang
1202081010,Batahan
1202081011,Sinunukan
1202081020,Batang Natal
1202081021,Lingga Bayu
1202081022,Ranto Baek
1202081030,Kotanopan
1202081031,Ulu Pungkut
1202081032,Tambangan
1202081033,Lembah Sorik Marapi
1202081034,Puncak Sorik Marapi
1202081040,Muara Sipongi
1202081041,Pakantan
1202081050,Panyabungan
1202081051,Panyabungan Selatan
1202081052,Panyabungan Barat
1202081053,Panyabungan Utara
1202081054,Panyabungan Timur
1202081055,Huta Bargot
1202081060,Natal
1202081070,Muara Batang Gadis
1202081080,Siabu
1202081081,Bukit Malintang
1202081082,Naga Juang
1202082,Naga Juang
1202082010,Batahan
1202082011,Sinunukan
1202082020,Batang Natal
1202082021,Lingga Bayu
1202082022,Ranto Baek
1202082030,Kotanopan
1202082031,Ulu Pungkut
1202082032,Tambangan
1202082033,Lembah Sorik Marapi
1202082034,Puncak Sorik Marapi
1202082040,Muara Sipongi
1202082041,Pakantan
1202082050,Panyabungan
1202082051,Panyabungan Selatan
1202082052,Panyabungan Barat
1202082053,Panyabungan Utara
1202082054,Panyabungan Timur
1202082055,Huta Bargot
1202082060,Natal
1202082070,Muara Batang Gadis
1202082080,Siabu
1202082081,Bukit Malintang
1202082082,Naga Juang
1203,Tapanuli Selatan
1203010,Batang Angkola
1203010010,Batang Angkola
1203010011,Sayur Matinggi
1203010012,Tano Tombangan Angkola
1203010013,Angkola Muara Tais
1203010070,Angkola Timur
1203010080,Angkola Selatan
1203010090,Angkola  Barat
1203010091,Angkola Sangkunur
1203010100,Batang Toru
1203010101,Marancar
1203010102,Muara Batang Toru
1203010110,Sipirok
1203010120,Arse
1203010160,Saipar Dolok Hole
1203010161,Aek Bilah
1203011,Sayur Matinggi
1203011010,Batang Angkola
1203011011,Sayur Matinggi
1203011012,Tano Tombangan Angkola
1203011013,Angkola Muara Tais
1203011070,Angkola Timur
1203011080,Angkola Selatan
1203011090,Angkola  Barat
1203011091,Angkola Sangkunur
1203011100,Batang Toru
1203011101,Marancar
1203011102,Muara Batang Toru
1203011110,Sipirok
1203011120,Arse
1203011160,Saipar Dolok Hole
1203011161,Aek Bilah
1203012,Tano Tombangan Angkola
1203012010,Batang Angkola
1203012011,Sayur Matinggi
1203012012,Tano Tombangan Angkola
1203012013,Angkola Muara Tais
1203012070,Angkola Timur
1203012080,Angkola Selatan
1203012090,Angkola  Barat
1203012091,Angkola Sangkunur
1203012100,Batang Toru
1203012101,Marancar
1203012102,Muara Batang Toru
1203012110,Sipirok
1203012120,Arse
1203012160,Saipar Dolok Hole
1203012161,Aek Bilah
1203013,Angkola Muara Tais
1203013010,Batang Angkola
1203013011,Sayur Matinggi
1203013012,Tano Tombangan Angkola
1203013013,Angkola Muara Tais
1203013070,Angkola Timur
1203013080,Angkola Selatan
1203013090,Angkola  Barat
1203013091,Angkola Sangkunur
1203013100,Batang Toru
1203013101,Marancar
1203013102,Muara Batang Toru
1203013110,Sipirok
1203013120,Arse
1203013160,Saipar Dolok Hole
1203013161,Aek Bilah
1203070,Angkola Timur
1203070010,Batang Angkola
1203070011,Sayur Matinggi
1203070012,Tano Tombangan Angkola
1203070013,Angkola Muara Tais
1203070070,Angkola Timur
1203070080,Angkola Selatan
1203070090,Angkola  Barat
1203070091,Angkola Sangkunur
1203070100,Batang Toru
1203070101,Marancar
1203070102,Muara Batang Toru
1203070110,Sipirok
1203070120,Arse
1203070160,Saipar Dolok Hole
1203070161,Aek Bilah
1203080,Angkola Selatan
1203080010,Batang Angkola
1203080011,Sayur Matinggi
1203080012,Tano Tombangan Angkola
1203080013,Angkola Muara Tais
1203080070,Angkola Timur
1203080080,Angkola Selatan
1203080090,Angkola  Barat
1203080091,Angkola Sangkunur
1203080100,Batang Toru
1203080101,Marancar
1203080102,Muara Batang Toru
1203080110,Sipirok
1203080120,Arse
1203080160,Saipar Dolok Hole
1203080161,Aek Bilah
1203090,Angkola  Barat
1203090010,Batang Angkola
1203090011,Sayur Matinggi
1203090012,Tano Tombangan Angkola
1203090013,Angkola Muara Tais
1203090070,Angkola Timur
1203090080,Angkola Selatan
1203090090,Angkola  Barat
1203090091,Angkola Sangkunur
1203090100,Batang Toru
1203090101,Marancar
1203090102,Muara Batang Toru
1203090110,Sipirok
1203090120,Arse
1203090160,Saipar Dolok Hole
1203090161,Aek Bilah
1203091,Angkola Sangkunur
1203091010,Batang Angkola
1203091011,Sayur Matinggi
1203091012,Tano Tombangan Angkola
1203091013,Angkola Muara Tais
1203091070,Angkola Timur
1203091080,Angkola Selatan
1203091090,Angkola  Barat
1203091091,Angkola Sangkunur
1203091100,Batang Toru
1203091101,Marancar
1203091102,Muara Batang Toru
1203091110,Sipirok
1203091120,Arse
1203091160,Saipar Dolok Hole
1203091161,Aek Bilah
1203100,Batang Toru
1203100010,Batang Angkola
1203100011,Sayur Matinggi
1203100012,Tano Tombangan Angkola
1203100013,Angkola Muara Tais
1203100070,Angkola Timur
1203100080,Angkola Selatan
1203100090,Angkola  Barat
1203100091,Angkola Sangkunur
1203100100,Batang Toru
1203100101,Marancar
1203100102,Muara Batang Toru
1203100110,Sipirok
1203100120,Arse
1203100160,Saipar Dolok Hole
1203100161,Aek Bilah
1203101,Marancar
1203101010,Batang Angkola
1203101011,Sayur Matinggi
1203101012,Tano Tombangan Angkola
1203101013,Angkola Muara Tais
1203101070,Angkola Timur
1203101080,Angkola Selatan
1203101090,Angkola  Barat
1203101091,Angkola Sangkunur
1203101100,Batang Toru
1203101101,Marancar
1203101102,Muara Batang Toru
1203101110,Sipirok
1203101120,Arse
1203101160,Saipar Dolok Hole
1203101161,Aek Bilah
1203102,Muara Batang Toru
1203102010,Batang Angkola
1203102011,Sayur Matinggi
1203102012,Tano Tombangan Angkola
1203102013,Angkola Muara Tais
1203102070,Angkola Timur
1203102080,Angkola Selatan
1203102090,Angkola  Barat
1203102091,Angkola Sangkunur
1203102100,Batang Toru
1203102101,Marancar
1203102102,Muara Batang Toru
1203102110,Sipirok
1203102120,Arse
1203102160,Saipar Dolok Hole
1203102161,Aek Bilah
1203110,Sipirok
1203110010,Batang Angkola
1203110011,Sayur Matinggi
1203110012,Tano Tombangan Angkola
1203110013,Angkola Muara Tais
1203110070,Angkola Timur
1203110080,Angkola Selatan
1203110090,Angkola  Barat
1203110091,Angkola Sangkunur
1203110100,Batang Toru
1203110101,Marancar
1203110102,Muara Batang Toru
1203110110,Sipirok
1203110120,Arse
1203110160,Saipar Dolok Hole
1203110161,Aek Bilah
1203120,Arse
1203120010,Batang Angkola
1203120011,Sayur Matinggi
1203120012,Tano Tombangan Angkola
1203120013,Angkola Muara Tais
1203120070,Angkola Timur
1203120080,Angkola Selatan
1203120090,Angkola  Barat
1203120091,Angkola Sangkunur
1203120100,Batang Toru
1203120101,Marancar
1203120102,Muara Batang Toru
1203120110,Sipirok
1203120120,Arse
1203120160,Saipar Dolok Hole
1203120161,Aek Bilah
1203160,Saipar Dolok Hole
1203160010,Batang Angkola
1203160011,Sayur Matinggi
1203160012,Tano Tombangan Angkola
1203160013,Angkola Muara Tais
1203160070,Angkola Timur
1203160080,Angkola Selatan
1203160090,Angkola  Barat
1203160091,Angkola Sangkunur
1203160100,Batang Toru
1203160101,Marancar
1203160102,Muara Batang Toru
1203160110,Sipirok
1203160120,Arse
1203160160,Saipar Dolok Hole
1203160161,Aek Bilah
1203161,Aek Bilah
1203161010,Batang Angkola
1203161011,Sayur Matinggi
1203161012,Tano Tombangan Angkola
1203161013,Angkola Muara Tais
1203161070,Angkola Timur
1203161080,Angkola Selatan
1203161090,Angkola  Barat
1203161091,Angkola Sangkunur
1203161100,Batang Toru
1203161101,Marancar
1203161102,Muara Batang Toru
1203161110,Sipirok
1203161120,Arse
1203161160,Saipar Dolok Hole
1203161161,Aek Bilah
1204,Tapanuli Tengah
1204010,Pinang Sori
1204010010,Pinang Sori
1204010011,Badiri
1204010020,Sibabangun
1204010021,Lumut
1204010022,Sukabangun
1204010030,Pandan
1204010031,Tukka
1204010032,Sarudik
1204010040,Tapian Nauli
1204010041,Sitahuis
1204010050,Kolang
1204010060,Sorkam
1204010061,Sorkam Barat
1204010062,Pasaribu Tobing
1204010070,Barus
1204010071,Sosor Gadong
1204010072,Andam Dewi
1204010073,Barus Utara
1204010080,Manduamas
1204010081,Sirandorung
1204011,Badiri
1204011010,Pinang Sori
1204011011,Badiri
1204011020,Sibabangun
1204011021,Lumut
1204011022,Sukabangun
1204011030,Pandan
1204011031,Tukka
1204011032,Sarudik
1204011040,Tapian Nauli
1204011041,Sitahuis
1204011050,Kolang
1204011060,Sorkam
1204011061,Sorkam Barat
1204011062,Pasaribu Tobing
1204011070,Barus
1204011071,Sosor Gadong
1204011072,Andam Dewi
1204011073,Barus Utara
1204011080,Manduamas
1204011081,Sirandorung
1204020,Sibabangun
1204020010,Pinang Sori
1204020011,Badiri
1204020020,Sibabangun
1204020021,Lumut
1204020022,Sukabangun
1204020030,Pandan
1204020031,Tukka
1204020032,Sarudik
1204020040,Tapian Nauli
1204020041,Sitahuis
1204020050,Kolang
1204020060,Sorkam
1204020061,Sorkam Barat
1204020062,Pasaribu Tobing
1204020070,Barus
1204020071,Sosor Gadong
1204020072,Andam Dewi
1204020073,Barus Utara
1204020080,Manduamas
1204020081,Sirandorung
1204021,Lumut
1204021010,Pinang Sori
1204021011,Badiri
1204021020,Sibabangun
1204021021,Lumut
1204021022,Sukabangun
1204021030,Pandan
1204021031,Tukka
1204021032,Sarudik
1204021040,Tapian Nauli
1204021041,Sitahuis
1204021050,Kolang
1204021060,Sorkam
1204021061,Sorkam Barat
1204021062,Pasaribu Tobing
1204021070,Barus
1204021071,Sosor Gadong
1204021072,Andam Dewi
1204021073,Barus Utara
1204021080,Manduamas
1204021081,Sirandorung
1204022,Sukabangun
1204022010,Pinang Sori
1204022011,Badiri
1204022020,Sibabangun
1204022021,Lumut
1204022022,Sukabangun
1204022030,Pandan
1204022031,Tukka
1204022032,Sarudik
1204022040,Tapian Nauli
1204022041,Sitahuis
1204022050,Kolang
1204022060,Sorkam
1204022061,Sorkam Barat
1204022062,Pasaribu Tobing
1204022070,Barus
1204022071,Sosor Gadong
1204022072,Andam Dewi
1204022073,Barus Utara
1204022080,Manduamas
1204022081,Sirandorung
1204030,Pandan
1204030010,Pinang Sori
1204030011,Badiri
1204030020,Sibabangun
1204030021,Lumut
1204030022,Sukabangun
1204030030,Pandan
1204030031,Tukka
1204030032,Sarudik
1204030040,Tapian Nauli
1204030041,Sitahuis
1204030050,Kolang
1204030060,Sorkam
1204030061,Sorkam Barat
1204030062,Pasaribu Tobing
1204030070,Barus
1204030071,Sosor Gadong
1204030072,Andam Dewi
1204030073,Barus Utara
1204030080,Manduamas
1204030081,Sirandorung
1204031,Tukka
1204031010,Pinang Sori
1204031011,Badiri
1204031020,Sibabangun
1204031021,Lumut
1204031022,Sukabangun
1204031030,Pandan
1204031031,Tukka
1204031032,Sarudik
1204031040,Tapian Nauli
1204031041,Sitahuis
1204031050,Kolang
1204031060,Sorkam
1204031061,Sorkam Barat
1204031062,Pasaribu Tobing
1204031070,Barus
1204031071,Sosor Gadong
1204031072,Andam Dewi
1204031073,Barus Utara
1204031080,Manduamas
1204031081,Sirandorung
1204032,Sarudik
1204032010,Pinang Sori
1204032011,Badiri
1204032020,Sibabangun
1204032021,Lumut
1204032022,Sukabangun
1204032030,Pandan
1204032031,Tukka
1204032032,Sarudik
1204032040,Tapian Nauli
1204032041,Sitahuis
1204032050,Kolang
1204032060,Sorkam
1204032061,Sorkam Barat
1204032062,Pasaribu Tobing
1204032070,Barus
1204032071,Sosor Gadong
1204032072,Andam Dewi
1204032073,Barus Utara
1204032080,Manduamas
1204032081,Sirandorung
1204040,Tapian Nauli
1204040010,Pinang Sori
1204040011,Badiri
