5102070010,Penebel
5102070011,Biaung
5102070012,Babahan
5102070013,Senganan
5102070014,Jatiluwih
5102070015,Wongaya Gede
5102070016,Pesagi
5102070017,Tegalinggah
5102070018,Sangketan
5102080,Pupuan
5102080001,Belatungan
5102080002,Kebon Padangan
5102080003,Belimbing
5102080004,Sanda
5102080005,Batungsel
5102080006,Pujungan
5102080007,Pajahan
5102080008,Munduk Temu
5102080009,Pupuan
5102080010,Bantiran
5102080011,Padangan
5102080012,Jelijih Punggang
5102080013,Karya Sari
5102080014,Sai
5103,Badung
5103010,Kuta Selatan
5103010001,Pecatu
5103010002,Ungasan
5103010003,Kutuh
5103010004,Benoa
5103010005,Tanjung Benoa
5103010006,Jimbaran
5103020,Kuta
5103020001,Kedonganan
5103020002,Tuban
5103020003,Kuta
5103020004,Legian
5103020005,Seminyak
5103030,Kuta Utara
5103030001,Kerobokan Kelod
5103030002,Kerobokan
5103030003,Kerobokan Kaja
5103030004,Tibubeneng
5103030005,Canggu
5103030006,Dalung
5103040,Mengwi
5103040001,Cemagi
5103040002,Munggu
5103040003,Pererenan
5103040004,Tumbak Bayuh
5103040005,Buduk
5103040006,Abianbase
5103040007,Sempidi
5103040008,Sading
5103040009,Lukluk
5103040010,Kapal
5103040011,Kekeran
5103040012,Mengwitani
5103040013,Mengwi
5103040014,Gulingan
5103040015,Penarungan
5103040016,Baha
5103040017,Werdi Bhuwana
5103040018,Sobangan
5103040019,Sembung
5103040020,Kuwum
5103050,Abiansemal
5103050001,Darmasaba
5103050002,Sibang Gede
5103050003,Jagapati
5103050004,Angantaka
5103050005,Sedang
5103050006,Sibang Kaja
5103050007,Mekar Bhuana
5103050008,Mambal
5103050009,Abiansemal
5103050010,Dauh Yeh Cani
5103050011,Ayunan
5103050012,Blahkiuh
5103050013,Punggul
5103050014,Bongkasa
5103050015,Taman
5103050016,Selat
5103050017,Sangeh
5103050018,Bongkasa Pertiwi
5103060,Petang
5103060001,Carangsari
5103060002,Getasan
5103060003,Pangsan
5103060004,Petang
5103060005,Sulangai
5103060006,Pelaga
5103060007,Belok/sidan
5104,Gianyar
5104010,Sukawati
5104010001,Batubulan
5104010002,Batubulan Kangin
5104010003,Ketewel
5104010004,Guwang
5104010005,Sukawati
5104010006,Celuk
5104010007,Singapadu
5104010008,Singapadu Tengah
5104010009,Singapadu Kaler
5104010010,Batuan
5104010011,Batuan Kaler
5104010012,Kemenuh
5104020,Blahbatuh
5104020001,Saba
5104020002,Pering
5104020003,Keramas
5104020004,Medahan
5104020005,Bona
5104020006,Belega
5104020007,Blahbatuh
5104020008,Buruan
5104020009,Bedulu
5104030,Gianyar
5104030001,Lebih
5104030002,Tulikup
5104030003,Temesi
5104030004,Sidan
5104030005,Samplangan
5104030006,Serongga
5104030007,Abianbase
5104030008,Gianyar
5104030009,Beng
5104030010,Bitera
5104030011,Bakbakan
5104030012,Siangan
5104030013,Suwat
5104030014,Petak
5104030015,Petak Kaja
5104030016,Sumita
5104030017,Tegal Tugu
5104040,Tampaksiring
5104040001,Pejeng Kawan
5104040002,Pejeng
5104040003,Pejeng Kelod
5104040004,Pejeng Kangin
5104040005,Pejeng Kaja
5104040006,Sanding
5104040007,Tampaksiring
5104040008,Manukaya
5104050,Ubud
5104050001,Singakerta
5104050002,Lodtunduh
5104050003,Mas
5104050004,Peliatan
5104050005,Petulu
5104050006,Ubud
5104050007,Sayan
5104050008,Kedewatan
5104060,Tegallalang
5104060001,Keliki
5104060002,Tegallalang
5104060003,Kenderan
5104060004,Kedisan
5104060005,Pupuan
5104060006,Sebatu
5104060007,Taro
5104070,Payangan
5104070001,Melinggih Kelod
5104070002,Melinggih
5104070003,Kelusa
5104070004,Beresela
5104070005,Bukian
5104070006,Puhu
5104070007,Buahan
5104070008,Buahan Kaja
5104070009,Kerta
5105,Klungkung
5105010,Nusapenida
5105010001,Sakti
5105010002,Bunga Mekar
5105010003,Batumadeg
5105010004,Klumpu
5105010005,Batukandik
5105010006,Sekartaji
5105010007,Tanglad
5105010008,Pejukutan
5105010009,Suana
5105010010,Batununggul
5105010011,Kutampi
5105010012,Kutampi Kaler
5105010013,Ped
5105010014,Kampung Toyapakeh
5105010015,Lembongan
5105010016,Jungutbatu
5105020,Banjarangkan
5105020001,Negari
5105020002,Takmung
5105020003,Banjarangkan
5105020004,Tusan
5105020005,Bakas
5105020006,Getakan
5105020007,Tihingan
5105020008,Aan
5105020009,Nyalian
5105020010,Bungbungan
5105020011,Timuhun
5105020012,Nyanglan
5105020013,Tohpati
5105030,Klungkung
5105030001,Satra
5105030002,Tojan
5105030003,Gelgel
5105030004,Kampung Gelgel
5105030005,Jumpai
5105030006,Tangkas
5105030007,Kamasan
5105030008,Semarapura Kelod
5105030009,Semarapura Kelod Kangin
5105030010,Semarapura Kangin
5105030011,Semarapura Tengah
5105030012,Semarapura Kauh
5105030013,Semarapura Kaja
5105030014,Akah
5105030015,Manduang
5105030016,Selat
5105030017,Tegak
5105030018,Selisihan
5105040,Dawan
5105040001,Kusamba
5105040002,Kampung Kusamba
5105040003,Pesinggahan
5105040004,Dawan Klod
5105040005,Gunaksa
5105040006,Sampalan Klod
5105040007,Sampalan Tengah
5105040008,Sulang
5105040009,Paksebali
5105040010,Dawan Kaler
5105040011,Pikat
5105040012,Besan
5106,Bangli
5106010,Susut
5106010001,Apuan
5106010002,Abuan
5106010003,Demulih
5106010004,Susut
5106010005,Sulahan
5106010006,Tiga
5106010007,Penglumbaran
5106010008,Selat
5106010009,Pengiangan
5106020,Bangli
5106020001,Bunutin
5106020002,Taman Bali
5106020003,Bebalang
5106020004,Kawan
5106020005,Cempaga
5106020006,Kubu
5106020007,Kayubihi
5106020008,Pengotan
5106020009,Landih
5106030,Tembuku
5106030001,Jehem
5106030002,Tembuku
5106030003,Yangapi
5106030004,Undisan
5106030005,Bangbang
5106030006,Peninjoan
5106040,Kintamani
5106040001,Mengani
5106040002,Binyan
5106040003,Ulian
5106040004,Bunutin
5106040005,Langgahan
5106040006,Lembean
5106040007,Bayungcerik
5106040008,Mangguh
5106040009,Belancan
5106040010,Katung
5106040011,Banua
5106040012,Abuan
5106040013,Bonyoh
5106040014,Sekaan
5106040015,Bayung Gede
5106040016,Sekardadi
5106040017,Kedisan
5106040018,Buahan
5106040019,Suter
5106040020,Abang Batu Dinding
5106040021,Abang Songan
5106040022,Terunyan
5106040023,Songan B
5106040024,Songan A
5106040025,Batur Selatan
5106040026,Batur Tengah
5106040027,Batur Utara
5106040028,Kintamani
5106040029,Serahi
5106040030,Manikliyu
5106040031,Awan
5106040032,Belantih
5106040033,Gunungbau
5106040034,Belanga
5106040035,Batukaang
5106040036,Catur
5106040037,Pengejaran
5106040038,Satra
5106040039,Selulung
5106040040,Dausa
5106040041,Daup
5106040042,Bantang
5106040043,Kutuh
5106040044,Sukawana
5106040045,Subaya
5106040046,Siyakin
5106040047,Pinggan
5106040048,Belandingan
5107,Karangasem
5107010,Rendang
5107010001,Pesaban
5107010002,Nongan
5107010003,Rendang
5107010004,Menanga
5107010005,Besakih
5107010006,Pempatan
5107020,Sidemen
5107020001,Tangkup
5107020002,Talibeng
5107020003,Telagatawang
5107020004,Sidemen
5107020005,Sindu Wati
5107020006,Sangkan Gunung
5107020007,Loka Sari
5107020008,Kertha Buana
5107020009,Tri Eka Buana
5107020010,Wisma Kerta
5107030,Manggis
5107030001,Antiga
5107030002,Gegelang
5107030003,Padangbai
5107030004,Ulakan
5107030005,Manggis
5107030006,Selumbung
5107030007,Ngis
5107030008,Nyuh Tebel
5107030009,Tenganan
5107030010,Antiga Kelod
5107030011,Sengkidu
5107030012,Pesedahan
5107040,Karangasem
5107040001,Bugbug
5107040002,Pertima
5107040003,Subagan
5107040004,Padang Kerta
5107040005,Karangasem
5107040006,Tumbu
5107040007,Tegallinggah
5107040008,Bukit
5107040009,Seraya Barat
5107040010,Seraya
5107040011,Seraya Timur
5107050,Abang
5107050001,Ababi
5107050002,Tiyingtali
5107050003,Abang
5107050004,Pidpid
5107050005,Nawakerti
5107050006,Kesimpar
5107050007,Tista
5107050008,Kerta Mandala
5107050009,Culik
5107050010,Datah
5107050011,Laba Sari
5107050012,Purwakerti
5107050013,Bunutan
5107050014,Tri Buana
5107060,Bebandem
5107060001,Sibetan
5107060002,Bebandem
5107060003,Bungaya
5107060004,Bungaya Kangin
5107060005,Budakeling
5107060006,Bhuana Giri
5107060007,Jungutan
5107060008,Macang
5107070,Selat
5107070001,Muncan
5107070002,Pering Sari
5107070003,Selat
5107070004,Duda
5107070005,Duda Timur
5107070006,Duda Utara
5107070007,Sebudi
5107070008,Amerta Bhuana
5107080,Kubu
5107080001,Ban
5107080002,Dukuh
5107080003,Tulamben
5107080004,Kubu
5107080005,Baturinggit
5107080006,Sukadana
5107080007,Tianyar
5107080008,Tianyar Tengah
5107080009,Tianyar Barat
5108,Buleleng
5108010,Gerokgak
5108010001,Sumber Klampok
5108010002,Pejarakan
5108010003,Sumberkima
5108010004,Pemuteran
5108010005,Banyupoh
5108010006,Penyabangan
5108010007,Musi
5108010008,Sanggalangit
5108010009,Gerokgak
5108010010,Patas
5108010011,Pengulon
5108010012,Tinga Tinga
5108010013,Celukan Bawang
5108010014,Tukad Sumaga
5108020,Seririt
5108020001,Unggahan
5108020002,Gunungsari
5108020003,Munduk Bestala
5108020004,Bestala
5108020005,Mayong
5108020006,Rangdu
5108020007,Ularan
5108020008,Ringdikit
5108020009,Joanyar
5108020010,Kalianget
5108020011,Tangguwisia
5108020012,Sulanyah
5108020013,Bubunan
5108020014,Seririt
5108020015,Pengastulan
5108020016,Patemon
5108020017,Lokapaksa
5108020018,Umeanyar
5108020019,Banjar Asem
5108020020,Kalisada
5108020021,Pangkungparuk
5108030,Busungbiu
5108030001,Sepang Kelod
5108030002,Tista
5108030003,Bongancina
5108030004,Pucaksari
5108030005,Sepang
5108030006,Telaga
5108030007,Titab
5108030008,Kekeran
5108030009,Busungbiu
5108030010,Pelapuan
5108030011,Subuk
5108030012,Tinggarsari
5108030013,Kedis
5108030014,Bengkel
5108030015,Umejero
5108040,Banjar
5108040001,Banyuatis
5108040002,Gesing
5108040003,Munduk
5108040004,Gobleg
5108040005,Kayuputih
5108040006,Tirtasari
5108040007,Banyusri
5108040008,Pedawa
5108040009,Tigawasa
5108040010,Cempaga
5108040011,Sidetapa
5108040012,Tampekan
5108040013,Banjar Tegeha
5108040014,Banjar
5108040015,Dencarik
5108040016,Temukus
5108040017,Kaliasem
5108050,Sukasada
5108050001,Pancasari
5108050002,Wanagiri
5108050003,Ambengan
5108050004,Gitgit
5108050005,Pegayaman
5108050006,Silangjana
5108050007,Pegadungan
5108050008,Padangbulia
5108050009,Sukasada
5108050010,Sambangan
5108050011,Panji
5108050012,Panji Anom
5108050013,Tegal Linggah
5108050014,Selat
5108050015,Kayuputih
5108060,Buleleng
5108060001,Kalibukbuk
5108060002,Anturan
5108060003,Tukadmungga
5108060004,Pemaron
5108060005,Baktiseraga
5108060006,Banyuasri
5108060007,Banjar Tegal
5108060008,Paket Agung
5108060009,Beratan
5108060010,Liligundi
5108060011,Kampung Singaraja
5108060012,Kendran
5108060013,Astina
5108060014,Banjar Jawa
5108060015,Banjar Bali
5108060016,Kampung Kajanan
5108060017,Kaliuntu
5108060018,Kampung Anyar
5108060019,Kampung Bugis
5108060020,Kampung Baru
5108060021,Banyuning
5108060022,Penarukan
5108060023,Jinengdalem
5108060024,Penglatan
5108060025,Petandakan
5108060026,Sari Mekar
5108060027,Nagasepaha
5108060028,Alasangker
5108060029,Poh Bergong
5108070,Sawan
5108070001,Lemukih
5108070002,Galungan
5108070003,Sekumpul
5108070004,Bebetin
5108070005,Sudaji
5108070006,Sawan
5108070007,Menyali
5108070008,Suwug
5108070009,Jagaraga
5108070010,Sinabun
5108070011,Kerobokan
5108070012,Sangsit
5108070013,Bungkulan
5108070014,Giri Emas
5108080,Kubutambahan
5108080001,Tambakan
5108080002,Pakisan
5108080003,Bontihing
5108080004,Tajun
5108080005,Tunjung
5108080006,Depeha
5108080007,Bulian
5108080008,Tamblang
5108080009,Bila
5108080010,Bengkala
5108080011,Kubutambahan
5108080012,Bukti
5108080013,Mengening
5108090,Tejakula
5108090001,Sembiran
5108090002,Pacung
5108090003,Julah
5108090004,Bondalem
5108090005,Madenan
5108090006,Tejakula
5108090007,Les
5108090008,Penuktukan
5108090009,Sambirenteng
5108090010,Tembok
5171,Denpasar
5171010,Denpasar Selatan
5171010001,Pemogan
5171010002,Pedungan
5171010003,Sesetan
5171010004,Serangan
5171010005,Sidakarya
5171010006,Panjer
5171010007,Renon
5171010008,Sanur Kauh
5171010009,Sanur
5171010010,Sanur Kaja
5171020,Denpasar Timur
5171020001,Dangin Puri Klod
5171020002,Sumerta Kelod
5171020003,Kesiman
5171020004,Kesiman Petilan
5171020005,Kesiman Kertalangu
5171020006,Sumerta
5171020007,Sumerta Kaja
5171020008,Sumerta Kauh
5171020010,Dangin Puri
5171020014,Penatih
5171020015,Penatih Dangin Puri
5171030,Denpasar Barat
5171030001,Padangsambian Klod
5171030002,Pemecutan Klod
5171030003,Dauh Puri Kauh
5171030004,Dauh Puri Klod
5171030005,Dauh Puri
5171030006,Dauh Puri Kangin
5171030007,Pemecutan
5171030008,Tegal Harum
5171030009,Tegal Kertha
5171030010,Padangsambian
5171030011,Padangsambian Kaja
5171031,Denpasar Utara
5171031001,Pemecutan Kaja
5171031002,Dauh Puri Kaja
5171031003,Dangin Puri Kauh
5171031004,Dangin Puri Kaja
5171031005,Dangin Puri Kangin
5171031006,Tonja
5171031007,Peguyangan
5171031008,Ubung
5171031009,Ubung  Kaja
5171031010,Peguyangan Kaja
5171031011,Peguyangan Kangin
