1601093005,Suka Pindah
1601093006,Lubuk Kemiling
1601093007,Sinar Kedaton
1601093008,Kedaton Timur
1601130,Batu Raja Timur
1601130004,Tanjung Baru
1601130005,Pasar Baru
1601130007,Kemala Raja
1601130008,Sukaraya
1601130009,Tanjung Kemala
1601130010,Sukajadi
1601130011,Air Pauh
1601130012,Baturaja Permai
1601130013,Terusan
1601130014,Sekar Jaya
1601130015,Sepancar Lawang Kulon
1601130016,Kemelak Bindung Langit
1601130017,Baturaja Lama
1601131,Lubuk Raja
1601131001,Batumarta I
1601131002,Batumarta Ii
1601131003,Battu Winangun
1601131004,Lekis Rejo
1601131005,Lubuk Banjar
1601131006,Batu Raden
1601131007,Marta Jaya
1601140,Batu Raja Barat
1601140001,Batu Putih
1601140002,Laya
1601140003,Saung Naga
1601140004,Tanjung Agung
1601140005,Talang Jawa
1601140006,Air Gading
1601140007,Pusar
1601140008,Batu Kuning
1601140009,Karang Agung
1601140010,Karang Endah
1601140011,Tanjung Karang
1601140012,Suka Maju
1602,Ogan Komering Ilir
1602010,Lempuing
1602010001,Cahya Bumi
1602010002,Bumi Arjo
1602010003,Kuta Pandan
1602010004,Dabuk Rejo
1602010005,Sukamulya
1602010007,Tebing Suluh
1602010008,Cahya Maju
1602010009,Tulung Harapan
1602010010,Bumi Agung
1602010011,Sindang Sari
1602010012,Sumber Agung
1602010014,Kepahyang
1602010015,Tugumulyo
1602010016,Tugu Agung
1602010017,Tugu Jaya
1602010018,Mekar Jaya
1602010019,Sumber Makmur
1602010020,Bumi Arjo Makmur
1602010021,Cahya Makmur
1602011,Lempuing Jaya
1602011001,Lempuing Indah
1602011002,Mukti Sari
1602011003,Sungai Belida
1602011004,Lubuk Seberuk
1602011005,Muara Burnai Ii
1602011006,Tania Makmur
1602011007,Muara Burnai
1602011008,Rantau Durian Ii
1602011009,Rantau Durian
1602011010,Sukamaju
1602011011,Suka Jaya
1602011012,Tanjung Sari Ii
1602011013,Tanjung Sari
1602011014,Purwo Asri
1602011015,Lubuk Makmur
1602011016,Rantau Durian Asli
1602020,Mesuji
1602020015,Kali Deras
1602020016,Sumber Deras
1602020017,Pematang Panggang
1602020018,Kembang Jajar Sp7 At
1602020025,Suryaadi
1602020026,Jaya Bhakti
1602020027,Margo Bhakti
1602020028,Makarti Mulya
1602020029,Suka Mukti
1602020031,Sungai Sodong
1602020032,Mekar Wangi
1602020033,Karya Mukti
1602020049,Pagar Dewa
1602020050,Kota Baru
1602020051,Sido Basuki
1602020052,Pematang Kasih
1602020053,Labuhan Jaya
1602021,Sungai Menang
1602021001,Sungai Tepuk
1602021002,Sido Mulyo
1602021003,Talang Jaya
1602021004,Sungai Menang
1602021005,Karangsia
1602021006,Talang Makmur
1602021007,Harapan Jaya
1602021008,Sungai Ceper
1602021009,Gajah Mati
1602021010,Bumi Pratama Mandira
1602021011,Pinang Indah
1602021012,Sungai Sibur
1602021013,Gajah Mukti
1602021014,Gajah Mulya
1602021015,Gajah Makmur
1602021016,Sari Gading
1602021017,Gading Mas
1602021018,Gading Jaya
1602022,Mesuji Makmur
1602022001,Kampung Baru
1602022002,Mesuji Jaya
1602022003,Beringin Jaya
1602022004,Pematang Bhina Tani
1602022005,Bhina Karsa
1602022006,Cahaya Mas
1602022007,Pematang Sari
1602022008,Pematang Jaya
1602022009,Gading Sari
1602022010,Karya Usaha
1602022011,Pematang Sukatani
1602022012,Karya Jaya
1602022013,Mukti Karya
1602022015,Surya Karta
1602022016,Catur Tunggal
1602022017,Pematang Sukaramah
1602022018,Sumber Mulya
1602022019,Cahaya Mulya
1602022020,Tegal Sari
1602023,Mesuji Raya
1602023001,Balian Makmur
1602023002,Mulya Jaya
1602023003,Sumber Baru
1602023004,Cipta Sari
1602023005,Sumbu Sari
1602023006,Suka Sari
1602023007,Kemang Indah
1602023008,Mataram Jaya
1602023009,Rotan Mulya
1602023010,Gedung Rejo
1602023011,Sedyo Mulyo
1602023012,Kerta Mukti
1602023013,Embacang Permai
1602023014,Bumi Makmur
1602023015,Embacang
1602023016,Balian
1602023017,Dabuk Makmur
1602030,Tulung Selapan
1602030010,Pulu Beruang
1602030011,Tulung Selapan Ilir
1602030012,Tulung Selapan Ulu
1602030013,Petaling
1602030014,Kayu Ara
1602030015,Penyandingan
1602030016,Tanjung Batu
1602030017,Cambai
1602030018,Toman
1602030019,Jerambah Rengas
1602030020,Penanggoan Duren
1602030021,Lebung Itam
1602030022,Lebung Gajah
1602030023,Ujung Tanjung
1602030024,Simpang Tiga
1602030025,Simpang Tiga Sakti
1602030026,Simpang Tiga Makmur
1602030027,Simpang Tiga Jaya
1602030028,Rantau Lurus
1602030029,Tulung Seluang
1602030030,Simpang Tiga Abadi
1602030031,Kuala Dua Belas
1602030032,Tulung Selapan Timur
1602031,Cengal
1602031001,Sungai Somor
1602031002,Sungai Pasir
1602031003,Sungai Jeruju
1602031004,Sungai Lumpur
1602031005,Ulak Kedondong
1602031006,Sungai Ketupak
1602031007,Pelimbangan
1602031008,Cengal
1602031009,Talang Rimba
1602031010,Kuala Sungai Pasir
1602031011,Kuala Sungai Jeruju
1602031012,Parit Raya
1602031013,Lebak Beriang
1602031014,Balam Jeruju
1602031015,Pantai Harapan
1602031016,Adil Makmur
1602031017,Kebon Cabe
1602040,Pedamaran
1602040001,Burnai Timur
1602040002,Suka Pulih
1602040003,Menang Raya
1602040004,Pedamaran Vi
1602040005,Pedamaran V
1602040006,Pedamaran Iv
1602040007,Pedamaran Iii
1602040008,Pedamaran Ii
1602040009,Pedamaran I
1602040010,Sukaraja
1602040011,Serinanti
1602040012,Suka Damai
1602040013,Cinta Jaya
1602040014,Lebuh Rarak
1602041,Pedamaran Timur
1602041001,Mari Baya
1602041002,Pulau Geronggang
1602041003,Gading Raja
1602041004,Sumber Hidup
1602041005,Pancawarna
1602041006,Tanjung Makmur
1602041007,Kayu Labu
1602050,Tanjung Lubuk
1602050001,Ulak Kapal
1602050002,Tanjung Merindu
1602050003,Tanjung Baru
1602050004,Seri Tanjung
1602050005,Pengarayan
1602050006,Sukarami
1602050012,Sukamulia
1602050014,Pulau Gemantung
1602050015,Bumi Agung
1602050016,Kotabumi
1602050017,Tanjung Beringin
1602050018,Juk Dadak
1602050019,Ulak Balam
1602050020,Tanjung Laut
1602050021,Tanjung Laga
1602050022,Tanjung Lubuk
1602050026,Jambu Ilir
1602050027,Atar Balam
1602050028,Tanjung Harapan
1602050029,Pulau Gemantung Darat
1602050030,Pulau Gemantung Ulu
1602050031,Pulau Gemantung Ilir
1602051,Teluk Gelam
1602051001,Benawa
1602051002,Panca Tunggal Benawa
1602051003,Sinar Harapan Mulya
1602051004,Bumi Harapan
1602051005,Mulya Guna
1602051006,Serapek
1602051007,Sugih Waras
1602051008,Seriguna
1602051009,Muara Telang
1602051010,Kuripan
1602051011,Penyandingan
1602051012,Talang Pangeran
1602051013,Cintamarga
1602051014,Ulak Ketapang
1602060,Kota Kayu Agung
1602060001,Buluh Cawang
1602060002,Banding Anyar
1602060003,Muara Baru
1602060004,Anyar
1602060005,Lubuk Dalam
1602060006,Kedaton
1602060007,Jua Jua
1602060008,Sidakersa
1602060009,Kota Raya
1602060010,Perigi
1602060011,Mangun Jaya
1602060012,Cinta Raja
1602060013,Celikah
1602060014,Paku
1602060015,Kayu Agung
1602060016,Tanjung Serang
1602060017,Tanjung Lubuk
1602060018,Arisan Buntal
1602060019,Sukadana
1602060020,Serigeni Lama
1602060021,Serigeni Baru
1602060022,Teloko
1602060023,Kijang Ulu
1602060024,Tanjung Menang
1602060025,Tanjung Rancing
1602120,Sirah Pulau Padang
1602120001,Tanjung Alai
1602120002,Ulak Jermun
1602120003,Mangun Jaya
1602120004,Batu Ampar
1602120005,Awal Terusan
1602120006,Terusan Menang
1602120007,Belanti
1602120008,Rengas Pitu
1602120009,Terate
1602120010,Sp Padang
1602120011,Rawang Besar
1602120012,Pematang Buluran
1602120015,Serdang Menang
1602120016,Pantai
1602120017,Bungin Tinggi
1602120020,Penyandingan
1602120021,Berkat
1602120022,Sukaraja
1602120023,Batu Ampar Baru
1602120024,Terusan Laut
1602121,Jejawi
1602121001,Pematang Kijang
1602121002,Bubusan
1602121003,Air Hitam
1602121004,Jejawi
1602121005,Karang Agung
1602121006,Talang Cempedak
1602121007,Lubuk Ketepeng
1602121008,Tanjung Aur
1602121009,Lingkis
1602121010,Muara Batun
1602121011,Terusan Jawa
1602121012,Simpang Empat
1602121013,Pedu
1602121014,Ulak Tembaga
1602121015,Sukadarma
1602121016,Tanjung Ali
1602121017,Padang Bulan
1602121018,Batun Baru
1602121019,Danau Ceper
1602130,Pampangan
1602130001,Ulak Kemang
1602130002,Sepang
1602130003,Keman
1602130004,Kandis
1602130005,Ulak Depati
1602130006,Jungkal
1602130015,Serdang
1602130016,Serimenang
1602130017,Pampangan
1602130018,Pulau Betung
1602130019,Tapus
1602130020,Pulau Layang
1602130021,Kuro
1602130022,Bangsal
1602130023,Menggeris
1602130024,Secondong
1602130025,Jermun
1602130035,Tanjung Kemang
1602130036,Ulak Pianggu
1602130037,Ulak Kemang Baru
1602130038,Keman Baru
1602130039,Sri Mulya
1602131,Pangkalan Lapam
1602131001,Sungai Bungin
1602131002,Suka Raja
1602131003,Darat
1602131004,Sukadamai
1602131005,Lebung Batang
1602131006,Pangkalan Lampam
1602131007,Lirik
1602131008,Deling
1602131009,Talang Daya
1602131010,Air Pedara
1602131011,Rimba Samak
1602131012,Pulawan
1602131013,Riding
1602131014,Sunggutan
1602131015,Air Rumbai
1602131016,Rambai
1602131017,Perigi
1602131018,Bukit Batu
1602131019,Rawa Tenam
1602140,Air Sugihan
1602140001,Sungai Batang
1602140002,Bukit Batu
1602140003,Rengas Abang
1602140004,Simpang Heran
1602140005,Banyu Biru
1602140006,Pangkalan Sakti
1602140007,Rantau Karya
1602140008,Nusa Karta
1602140009,Sri Jaya Baru
1602140010,Jadi Mulya
1602140011,Suka Mulya
1602140012,Mukti Jaya
1602140013,Kerta Mukti
1602140014,Negeri Sakti
1602140015,Pangkalan Damai
1602140016,Nusantara
1602140017,Bandar Jaya
1602140018,Tirta Mulya
1602140019,Marga Tani
1603,Muara Enim
1603010,Semendo Darat Laut
1603010001,Penindaian
1603010002,Babatan
1603010003,Muara Dua
1603010004,Pulau Panggung
1603010005,Muara Danau
1603010006,Penyandingan
1603010007,Tanah Abang
1603010008,Karya Nyata
1603010009,Pagar Agung
1603010010,Perapau
1603011,Semendo Darat Ulu
1603011001,Segamit
1603011002,Cahaya Alam
1603011003,Tanjung Tiga
1603011004,Tanjung Agung
1603011005,Datar Lebar
1603011006,Siring Agung
1603011007,Aremantai
1603011008,Pajar Bulan
1603011009,Pelakat
1603011010,Danau Gerak
1603012,Semendo Darat Tengah
1603012001,Gunung Agung
1603012002,Kota Padang
1603012003,Tenam Bungkuk
1603012004,Tanjung Raya
1603012005,Muara Tenang
1603012006,Seri Tanjung
1603012007,Tebing Abang
1603012008,Batu Surau
1603012009,Rekimai Jaya
1603012010,Palak Tanah
1603012011,Kota Agung
1603012012,Swarna Dwipa
1603020,Tanjung Agung
1603020011,Pandan Enim
1603020012,Paduraksa
1603020013,Embawang
1603020014,Pagar Dewa
1603020015,Tanjung Bulan
1603020016,Lesung Batu
1603020017,Matas
1603020018,Tanjung Agung
1603020019,Tanjung Karangan
1603020020,Seleman
1603020021,Penyandingan
1603020022,Tanjung Lalang
1603020023,Pulau Panggung
1603020024,Muara Emil
1603021,Panang Enim
1603021001,Lubuk Nipis
1603021002,Padang Bindu
1603021003,Bedegung
1603021004,Indramayu
1603021005,Muara Meo
1603021006,Pandan Dulang
1603021007,Suka Raja
1603021008,Tanjung Baru
1603021009,Lambur
1603021010,Lebak Budi
1603021011,Sugih Waras
1603021012,Pagar Jati
1603031,Rambang
1603031001,Marga Mulia
1603031002,Sumber Rahayu
1603031003,Kencana Mulia
1603031004,Sugih Waras
1603031005,Pagar Agung
1603031006,Tanjung Raya
1603031007,Tanjung Dalam
1603031008,Sukarami
1603031009,Sugihan
1603031010,Negeri Agung
1603031011,Baru Rambang
1603031012,Air Keruh
1603031013,Sugih Waras Barat
1603032,Lubai
1603032010,Aur
1603032011,Beringin
1603032012,Suka Merindu
1603032013,Kota Baru
1603032014,Pagar Gunung
1603032015,Jiwa Baru
1603032016,Gunung Raja
1603032017,Tanjung Kemala
1603032020,Menanti
1603032021,Air Asam
1603033,Lubai Ulu
1603033001,Lubai Persada
1603033002,Lubai Makmur
1603033003,Mekar Jaya
1603033004,Lecah
1603033005,Prabu Menang
1603033006,Pagar Dewa
1603033007,Sumber Mulya
1603033008,Karang Mulya
1603033009,Karang Agung
1603033010,Sumber Asri
1603033011,Karang Sari
1603040,Lawang Kidul
1603040001,Darmo
1603040002,Keban Agung
1603040003,Tanjung Enim Selatan
1603040004,Tanjung Enim
1603040005,Pasar Tanjung Enim
1603040006,Tegal Rejo
1603040007,Lingga
1603050,Muara Enim
1603050001,Tanjung Raja
1603050002,Karang Raja
1603050003,Saka Jaya
1603050004,Pasar I
1603050005,Pasar Ii
1603050006,Pasar Iii
1603050007,Tungkal
1603050008,Lubuk Empelas
1603050009,Tanjung Jati
1603050010,Muara Lawai
1603050011,Muara Enim
1603050012,Harapan Jaya
1603050013,Muara Harapan
1603050014,Kepur
1603050015,Tanjung Serian
1603050016,Air Lintang
1603051,Ujan Mas
1603051001,Tanjung Raman
1603051002,Muara Gula Baru
1603051003,Muara Gula Lama
1603051004,Pinang Belarik
1603051005,Ujanmas Lama
1603051006,Ujanmas Baru
1603051007,Guci
1603051008,Ulak Bandung
1603051009,Ujanmas Ulu
1603060,Gunung Megang
1603060001,Bangun Sari
1603060002,Sumaja Makmur
1603060003,Fajar Indah
1603060004,Kayu Ara Sakti
1603060005,Penanggiran
1603060006,Sidomulyo
1603060007,Gunung Megang Dalam
1603060008,Gunung Megang Luar
1603060009,Lubuk Mumpo
1603060010,Perjito
1603060011,Tanjung Terang
1603060012,Tanjung Muning
1603060021,Panang Jaya
1603061,Benakat
1603061001,Padang Bindu
1603061002,Pagar Dewa
1603061003,Pagar Jati
1603061004,Betung
1603061005,Hidup Baru
1603061006,Rami Pasai
1603062,Belimbing
1603062013,Berugo
1603062014,Tanjung
1603062015,Cinta Kasih
1603062016,Darmo Kasih
1603062017,Teluk Lubuk
1603062018,Belimbing
1603062019,Bulang
1603062020,Dalam
1603062022,Belimbing Jaya
1603062023,Simpang Tanjung
1603070,Rambang Niru
1603070001,Suban Jeriji
1603070002,Gemawang
1603070003,Aur Duri
1603070004,Manunggal Jaya
1603070005,Manunggal Makmur
1603070006,Air Enau Upt Xi
1603070007,Air Talas
1603070008,Jemenang
1603070009,Muara Emburung
1603070010,Tanjung Menang
1603070011,Tebat Agung
1603070012,Lubuk Raman
1603070013,Air Limau
1603070014,Gerinam
1603070023,Kasih Dewa
1603070024,Air Cekdam
1603071,Empat Petulai Dangku
1603071001,Muara Niru
1603071002,Banuayu
1603071003,Kuripan
1603071004,Gunung Raja
1603071005,Pangkalan Babat
1603071006,Batu Raja
1603071007,Dangku
1603071008,Siku
1603071009,Kahuripan Baru
1603071010,Kuripan Selatan
1603090,Gelumbang
1603090001,Karang Endah Selatan
1603090002,Karang Endah
1603090003,Tambangan Kelekar
1603090004,Sigam
1603090005,Midar
1603090006,Jambu
1603090007,Gaung Telang
1603090008,Melilian
1603090009,Pedataran
1603090010,Sebau
1603090011,Paya Bakal
1603090012,Gelumbang
1603090013,Talang Taling
1603090014,Pinang Banjar
1603090015,Segayam
1603090016,Putak
1603090017,Suka Menang
1603090018,Bitis
1603090019,Gumai
1603090020,Suka Jaya
1603090021,Kartamulia
1603090022,Teluk Limau
1603090023,Betung
1603091,Lembak
1603091007,Kemang
1603091008,Lembak
1603091009,Sungai Duren
1603091010,Tapus
1603091011,Petanang
1603091012,Talang Nangka
1603091013,Alai
1603091017,Tanjung Baru
1603091020,Lubuk Enau
1603091021,Alai Selatan
1603092,Sungai Rotan
1603092001,Modong
1603092002,Tanjung Miring
1603092003,Suka Cinta
1603092004,Penandingan
1603092005,Danau Rata
1603092006,Suka Maju
1603092007,Sukarami
1603092008,Suka Jadi
1603092009,Suka Dana
1603092010,Petar Dalam
1603092011,Paya Angus
1603092012,Danau Tampang
1603092013,Kasai
1603092014,Sungai Rotan
1603092015,Suka Merindu
1603092016,Tanding Marga
1603092017,Muara Lematang
1603092018,Danau Baru
1603092019,Petar Luar
1603093,Muara Belida
1603093001,Harapan Mulia
1603093002,Arisan Musi
1603093003,Gedung Buruk
1603093004,Kayu Ara Batu
1603093005,Arisan Musi Timur
1603093006,Patra Tani
1603093007,Tanjung Baru
1603093008,Mulia Abadi
1603094,Kelekar
1603094001,Embacang Kelekar
1603094002,Teluk Jaya
1603094003,Menanti
1603094004,Suban Baru
1603094005,Pelempang
1603094006,Tanjung Medang
1603094007,Menanti Selatan
1603095,Belida Darat
1603095001,Babat
1603095002,Talang Balai
1603095003,Sialingan
1603095004,Tanjung Bunut
1603095005,Ibul
1603095006,Gaung Asam
1603095014,Lubuk Semantung
1603095016,Lubuk Getam
1603095018,Tanjung Tiga
1603095019,Talang Beliung
1604,Lahat
1604011,Tanjung Sakti Pumi
1604011001,Tanjung Sakti
1604011002,Penandingan
1604011003,Tanjung Bulan
1604011004,Pajar Bulan
1604011005,Negeri Kaya
1604011006,Gunung Kerto
1604011007,Pulau Panggung
1604011008,Masam Bulau
1604011009,Gunung Agung
1604011010,Ulak Lebar
1604011011,Pagar Agung
1604011012,Benteng
1604011013,Pagar Jati
1604011014,Lubuk Tabun
1604011015,Lubuk Dalam
1604011016,Gunung Kembang
1604011017,Pulau Panas
1604011018,Sindang Panjang
1604012,Tanjung Sakti Pumu
1604012001,Karang Agung
1604012002,Gunung Raya
1604012003,Talang Tinggi
1604012004,Simpang Iii Pumu
1604012005,Kepala Siring
1604012006,Genting
1604012007,Suban
1604012008,Muara Cawang
1604012009,Gunung Ayu
1604012010,Ujung Pulau
1604012011,Tanjung Alam
1604012012,Batu Rancing
1604012013,Gunung Meraksa
1604012014,Kembang Ayun
1604040,Kota Agung
1604040001,Bangke
1604040002,Tebat Langsat
1604040003,Tunggul Bute
1604040004,Tanjung Raman
1604040005,Gunung Liwat
1604040006,Singapura
1604040007,Kebon Jati
1604040008,Bintuhan
1604040009,Muntar Alam Baru
1604040010,Muntar Alam Lama
1604040011,Pandan Arang Ulu
1604040012,Karang Endah
1604040013,Lawang Agung
1604040014,Kota Agung
1604040015,Sukarame
1604040016,Karang Agung
1604040017,Sukaraja
1604040018,Gedung Agung
1604040019,Muara Gula
1604040020,Tanjung Bulan
1604040037,Tanjung Beringin
1604040039,Pagar Ruyung
1604041,Mulak Ulu
1604041001,Karang Lebak
1604041002,Sukananti
1604041003,Babatan
1604041004,Sengkuang
1604041005,Padang Masat
1604041006,Penindaian
1604041007,Muara Tiga
1604041008,Tebing Tinggi
1604041009,Datar Balam
1604041010,Pengentaan
1604041011,Lesung Batu
1604041012,Air Puar
1604041013,Pajar Bulan
1604041014,Mengkenang
1604041015,Lawang Agung Mulak
1604041020,Geramat
1604042,Tanjung Tebat
1604042001,Tanjung Nibung
1604042002,Tanjung Bai
1604042003,Tanjung Baru
1604042004,Tanjung Kurung Ulu
1604042005,Tanjung Kurung Ilir
1604042006,Padang Perigi
1604042007,Air Dingin Lama
1604042008,Air Dingin Baru
1604042009,Tanjung Tebat
1604042010,Pandan Arang Ilir
1604042011,Muara Danau
1604042012,Talang Jawa
1604042013,Tanjung Raya
1604042014,Tanjung Menang
1604043,Mulak Sebingkai
1604043001,Durian Dangkal
1604043002,Penandingan
1604043003,Talang Padang
1604043004,Lubuk Dendan
1604043005,Jadian Baru
1604043006,Jadian Lama
1604043007,Talang Berangin
1604043008,Padang Bindu
1604043009,Keban Agung
1604043010,Danau Belidang
1604050,Pulau Pinang
1604050031,Tanjung Mulak
1604050032,Pulau Pinang
1604050033,Lubuk Sepang
1604050034,Tanjung Sirih
1604050039,Perigi
1604050040,Karang Dalam
1604050041,Pagar Batu
1604050042,Kuba
1604050043,Jati
1604050044,Muara Siban
1604051,Pagar Gunung
1604051001,Kedaton
1604051002,Tanjung Agung
1604051003,Pagar Agung
1604051004,Muara Dua
1604051005,Penantian
1604051006,Merindu
1604051007,Germidar Ulu
1604051008,Germidar Ilir
1604051009,Rimba Sujud
1604051010,Pagar Alam
1604051011,Padang Pagun
1604051012,Kupang
1604051013,Danau
1604051014,Siring Agung
1604051015,Batu Rusa
1604051016,Karang Agung
1604051017,Sawah Darat
1604051018,Air Lingkar
1604051019,Lesung Batu
1604051020,Bandung Agung
1604052,Gumay Ulu
1604052001,Padang Muara Dua
1604052002,Rindu Hati
1604052003,Lubuk Selo
1604052004,Sumber Karya
1604052005,Sinjar Bulan
1604052006,Padang Gumay
1604052007,Tanjung Aur
1604052008,Tanjung Raja
1604052009,Tinggi Hari
1604052010,Simpur
1604060,Jarai
1604060001,Mangun Sari
1604060002,Pagar Dewa
1604060003,Serambi
1604060004,Sukananti
1604060005,Tanjung Menang
1604060006,Lubuk Saung
1604060007,Gunung Kaya
1604060038,Gunung Megang
1604060039,Karang Tanding
1604060040,Jarai
1604060041,Muara Tawi
1604060042,Aromantai
1604060043,Jemaring
1604060044,Pamah Salak
1604060045,Pelajaran
1604060046,Nantigiri
1604060047,Kedaton
1604060048,Bandaraji
1604060049,Tertap
1604060050,Penantian
1604060051,Sadan
1604061,Pajar Bulan
1604061007,Aceh
1604061008,Kota Raya Darat
1604061009,Pajar Tinggi
1604061010,Talang Padang Tinggi
1604061011,Talang Pagar Agung
1604061012,Talang Baru
1604061013,Talang Tangsi
1604061014,Talang Mengkenang
1604061015,Kota Raya Lembak
1604061016,Sumur
1604061017,Pajar Bulan
1604061018,Pulau Panggung
1604061019,Bantunan
1604061020,Sukabumi
1604061021,Ulak Bandung
1604061022,Pulau
1604061023,Benua Raja
1604061024,Tongkok
1604061025,Gelung Sakti
1604061026,Jentian
1604062,Muara Payang
1604062001,Muara Payang
1604062002,Muara Gelumpai
1604062003,Talang Tinggi
1604062004,Lawang Agung Lama
1604062005,Lawang Agung Baru
1604062006,Muara Jauh
1604062007,Bandu Agung
1604063,Sukamerindu
1604063001,Rambai Kaca
1604063002,Kapitan
1604063003,Sukamerindu
1604063004,Gunung Liwat
1604063005,Karang Caya
1604063006,Guru Agung
1604063007,Tanjung Agung
1604063008,Sukaraja
1604063009,Tanjung Raya
1604063010,Pagar Kaya
1604111,Kikim Barat
1604111001,Darma Raharja
1604111002,Suka Bakti
1604111003,Sidomakmur
1604111004,Saung Naga
1604111005,Penantian
1604111006,Singapura
1604111007,Babat Baru
1604111008,Ulak Bandung
1604111009,Jajaran Baru
1604111010,Wonorejo
1604111011,Suka Merindu
1604111012,Jajaran Lama
1604111013,Lubuk Seketi
1604111014,Sukarami
1604111015,Purworejo
1604111016,Bandarjaya
1604111017,Wanaraya
1604111018,Purnamasari
1604111019,Mekar Jaya
1604112,Kikim Timur
1604112001,Lubuk Nambulan
1604112002,Gelumbang
1604112003,Gunung Aji
1604112004,Binjai
1604112005,Sendawar
1604112006,Gunung Kembang
1604112007,Bunga Mas
1604112008,Lubuk Layang Ilir
1604112009,Lubuk Layang Ulu
1604112010,Muara Danau
1604112011,Padu Raksa
1604112012,Gunung Karto
1604112013,Karang Endah
1604112014,Patikal Baru
1604112015,Tanda Raja
1604112016,Patikal Lama
1604112017,Muara Empayang
1604112018,Lubuk Kuta
1604112019,Seronggo
1604112020,Gedung Agung
1604112021,Lubuk Tampang
1604112022,Cecar
1604112023,Datar Serdang
1604112024,Batu Urip
1604112025,Tanjung Bindu
1604112026,Babat Lama
1604112027,Linggar Jaya
1604112028,Marga Mulya
1604112029,Kencana Sari
1604112030,Purwaraja
1604112031,Cempaka Sakti
1604112032,Suko Harjo
1604113,Kikim Selatan
1604113001,Keban Jaya
1604113002,Pandan Arang
1604113003,Keban Agung
1604113004,Tanjung Kurung
1604113005,Nanjungan
1604113006,Pulau Beringin
1604113007,Tanjung Beringin
1604113008,Pagar Jati
1604113009,Jaga Baya
1604113010,Sirah Pulau
1604113011,Tanjung Alam
1604113012,Karang Cahaya
1604113013,Pagardin
1604113014,Banu Ayu
1604113015,Beringin Jaya
1604113016,Padang Bindu
1604113017,Lubuk Lungkang
1604113018,Beringin Janggut
