1801056004,Ringin Jaya
1801056005,Bumi Hantatai
1801056006,Gunung Ratu
1801056007,Tanjung Sari
1801056008,Negeri Jaya
1801056009,Tembelang
1801056010,Tri Mekar Jaya
1801060,Sumber Jaya
1801060014,Sindang Pagar
1801060015,Suka Jaya
1801060026,Simpang Sari
1801060027,Way Petay
1801060028,Sukapura
1801060030,Tugusari
1801061,Way Tenong
1801061001,Tambak Jaya
1801061002,Padang Tambak
1801061003,Sukaraja
1801061004,Sukananti
1801061007,Tanjung Raya
1801061011,Mutar Alam
1801061012,Karang Agung
1801061013,Pura Laksana
1801061014,Fajar Bulan
1801062,Gedung Surian
1801062001,Mekar Jaya
1801062002,Pura Mekar
1801062003,Cipta Waras
1801062004,Tri Mulyo
1801062005,Gedung Surian
1801063,Kebun Tebu
1801063001,Pura Jaya
1801063002,Pura Wiwitan
1801063003,Tribudi Syukur
1801063004,Muara Jaya I
1801063005,Muara Jaya Ii
1801063006,Tribudi Makmur
1801063007,Tugu Mulya
1801063008,Cipta Mulya
1801063009,Muara Baru
1801063010,Sinar Luas
1801064,Air Hitam
1801064001,Sidodadi
1801064002,Semarang Jaya
1801064003,Sumber Alam
1801064004,Gunung Terang
1801064005,Suka Jadi
1801064006,Sri Menanti
1801064007,Sinar Jaya
1801064008,Rigis Jaya
1801064009,Suka Damai
1801064010,Manggarai
1802,Tanggamus
1802010,Wonosobo
1802010003,Karang Anyar
1802010008,Kalirejo
1802010009,Dadirejo
1802010010,Banyu Urip
1802010011,Wonosobo
1802010012,Soponyono
1802010013,Bandar Kejadian
1802010014,Way Panas
1802010015,Sinar Saudara
1802010016,Sridadi
1802010017,Lakaran
1802010018,Padang Ratu
1802010019,Parda Suka
1802010020,Tanjung Kurung
1802010021,Padang Manis
1802010022,Kejadian
1802010023,Dadisari
1802010024,Kalisari
1802010029,Banjar Negoro
1802010030,Pekon Balak
1802010031,Kunyayan
1802010032,Banjarsari
1802010037,Negeri Ngarip
1802010038,Sampang Turus
1802010039,Way Liwok
1802010040,Sumur Tujuh
1802010041,Dadi Mulyo
1802010042,Sri Melati
1802011,Semaka
1802011001,Tugu Papak
1802011002,Karang Rejo
1802011003,Garut
1802011004,Sido Dadi
1802011005,Kaca Pura
1802011006,Tugu Rejo
1802011007,Bangun Rejo
1802011008,Sukaraja
1802011009,Sedayu
1802011010,Kanoman
1802011011,Sudimoro
1802011012,Sudimoro Bangun
1802011013,Way Kerap
1802011014,Sri Purnomo
1802011015,Sri Kuncoro
1802011016,Sri Katon
1802011017,Parda Waras
1802011018,Karang Agung
1802011019,Sido Mulyo
1802011020,Tulung Asahan
1802011021,Margo Mulyo
1802011022,Suka Jaya
1802012,Bandar Negeri Semuong
1802012001,Negeri Agung
1802012002,Bandar Sukabumi
1802012003,Sanggi
1802012004,Raja Basa
1802012005,Gunung Doh
1802012006,Banding
1802012007,Atar Lebar
1802012008,Simpang Bayur
1802012009,Sanggi Unggak
1802012010,Sinar Bangun
1802012011,Tulung Sari
1802020,Kota Agung
1802020021,Negeri Ratu
1802020024,Penanggungan
1802020025,Terdana
1802020026,Baros
1802020027,Pasar Madang
1802020028,Kuripan
1802020029,Kelungu
1802020030,Pardasuka
1802020031,Teratas
1802020032,Kusa
1802020033,Terbaya
1802020034,Kedamaian
1802020035,Kota Agung
1802020036,Kota Batu
1802020037,Campang Tiga
1802020038,Bentengan Jaya
1802021,Pematang Sawa
1802021001,Tampang
1802021002,Kaur Gading
1802021003,Tirom
1802021004,Way Nipah
1802021005,Guring
1802021006,Betung
1802021007,Tanjungan
1802021011,Teluk Brak
1802021012,Karang Brak
1802021013,Pesanguan
1802021014,Way Asahan
1802021015,Tampang Muda
1802021016,Kampung Baru
1802021017,Matanda
1802022,Kota Agung Timur
1802022001,Teba
1802022002,Karta
1802022003,Tanjung Anom
1802022004,Umbul Buah
1802022005,Kagungan
1802022006,Suka Banjar
1802022007,Menggala
1802022008,Mulang Maya
1802022009,Kampung Baru
1802022010,Batu Keramat
1802022011,Talang Rejo
1802022012,Tanjung Jati
1802023,Kota Agung Barat
1802023001,Belu
1802023002,Negara Batin
1802023003,Banjar Masin
1802023004,Kanyangan
1802023005,Kali Miring
1802023006,Payung
1802023007,Maja
1802023008,Pulau Benawang
1802023009,Gedung Jambu
1802023010,Kandang Besi
1802023011,Teba Bunuk
1802023012,Way Gelang
1802023013,Tela Gening
1802023014,Kesugihan
1802023015,Pajajaran
1802023016,Tanjung Agung
1802030,Pulau Panggung
1802030001,Talang Beringin
1802030002,Gunung Megang
1802030003,Tanjung Rejo
1802030004,Tanjung Begelung
1802030005,Sinar Mulyo
1802030006,Kemuning
1802030007,Gedung Agung
1802030008,Penantian
1802030009,Muara Dua
1802030010,Tekad
1802030014,Pulau Panggung
1802030016,Way Ilahan
1802030017,Gunung Meraksa
1802030018,Batu Bedil
1802030019,Air Bakoman
1802030020,Sumber Mulya
1802030021,Sindang Marga
1802030022,Talang Jawa
1802030023,Tanjung Gunung
1802030024,Sinar Mancak
1802030025,Sri Menganten
1802031,Ulubelu
1802031001,Datarajan
1802031002,Gunungtiga
1802031003,Karangrejo
1802031004,Pagaralam Ulubelu
1802031005,Muaradua Ulubelu
1802031006,Ngarip
1802031007,Penantian Ulubelu
1802031008,Gunungsari
1802031009,Sirnagalih
1802031010,Ulu Semong
1802031011,Rejosari
1802031012,Sukamaju
1802031013,Tanjung Baru
1802031014,Sinar Banten
1802031015,Air Abang
1802031016,Petay Kayu
1802032,Air Naningan
1802032001,Way Harong
1802032002,Air Kubang
1802032003,Karang Sari
1802032004,Sidomulyo
1802032005,Air Naningan
1802032006,Sinar Jawa
1802032007,Datar Lebuay
1802032008,Batu Tegi
1802032009,Sinar Sekampung
1802032010,Margo Mulyo
1802040,Talang Padang
1802040019,Kalibening
1802040022,Kejayaan
1802040023,Sukabumi
1802040024,Sukanegeri Jaya
1802040025,Banjarsari
1802040026,Singosari
1802040031,Sinar Banten
1802040032,Sukarame
1802040033,Banding Agung
1802040034,Talang Padang
1802040035,Suka Negeri
1802040036,Suka Bandung
1802040037,Suka Merindu
1802040038,Sinar Semendo
1802040039,Negeri Agung
1802040040,Sinar Petir
1802040041,Way Halom
1802040042,Talang Sepuh
1802040043,Sinar Harapan
1802040044,Sinar Betung
1802041,Sumberejo
1802041001,Margoyoso
1802041002,Dadapan
1802041003,Simpang Kanan
1802041004,Margodadi
1802041005,Argopeni
1802041006,Sumber Mulyo
1802041007,Wonoharjo
1802041008,Tegal Binangun
1802041009,Sumberrejo
1802041010,Sidomulyo
1802041011,Kebumen
1802041012,Argomulyo
1802041013,Sidorejo
1802042,Gisting
1802042001,Gisting Atas
1802042002,Gisting Bawah
1802042003,Purwodadi
1802042004,Kuta Dalom
1802042005,Banjarmanis
1802042006,Campang
1802042007,Sidokaton
1802042008,Lanbauw
1802042009,Gisting Permai
1802043,Gunung Alip
1802043001,Banjar Negeri
1802043002,Ciherang
1802043003,Sukaraja
1802043004,Banjar Agung
1802043005,Kedaloman
1802043006,Sukabanjar
1802043007,Sukamernah
1802043008,Pariaman
1802043009,Sukadamai
1802043010,Way Halom
1802043011,Penanggungan
1802043012,Darus Salam
1802050,Pugung
1802050001,Tamansari
1802050002,Campang Way Handak
1802050003,Gading
1802050004,Sumanda
1802050005,Tanjung Agung
1802050006,Babakan
1802050007,Gunung Kasih
1802050008,Tanjung Kemala
1802050009,Binjai Wangi
1802050010,Sukajadi
1802050011,Rantau Tijang
1802050012,Sinar Agung
1802050013,Negeri Ratu
1802050014,Way Jaha
1802050015,Tiuh Memon
1802050016,Banjar Agung Ilir
1802050017,Banjar Agung Udik
1802050018,Tanjung Heran
1802050019,Tangkit Serdang
1802050020,Way Pring
1802050021,Pungkut
1802050022,Sukamaju
1802050023,Sukamulya
1802050024,Kayu Hubi
1802050025,Gunung Tiga
1802050026,Way Manak
1802050027,Talang Lebar
1802101,Bulok
1802101001,Sinarpetir
1802101002,Napal
1802101003,Gunung Terang
1802101004,Banjar Masin
1802101005,Sukamara
1802101006,Sukanegara
1802101007,Suka Agung Timur
1802101008,Suka Agung Barat
1802101009,Pematang Nebak
1802101010,Tanjung Sari
1802110,Cukuh Balak
1802110001,Karang Buah
1802110002,Sawang Balak
1802110012,Sukaraja
1802110013,Banjar Negeri
1802110014,Gedung
1802110015,Kejadianlom
1802110016,Sukapadang
1802110017,Kacamarga
1802110018,Pampangan
1802110019,Tanjung Jati
1802110021,Tanjung Raja
1802110022,Way Rilau
1802110023,Tengor
1802110024,Banjar Manis
1802110025,Tanjung Betuah
1802110026,Putih Doh
1802110027,Pekon Doh
1802110038,Kubu Langka
1802110039,Kuta Kakhang
1802110040,Suka Banjar
1802111,Kelumbayan
1802111001,Umbar
1802111002,Paku
1802111003,Napal
1802111004,Negeri Kelumbayan
1802111005,Pekon Susuk
1802111006,Penyandingan
1802111007,Pekon Unggak
1802111008,Kiluan Negeri
1802112,Limau
1802112001,Badak
1802112002,Kuripan
1802112003,Tegineneng
1802112004,Ketapang
1802112005,Padang Ratu
1802112006,Banjar Agung
1802112007,Pekon Ampai
1802112008,Pariaman
1802112009,Antarbrak
1802112010,Tanjung Siom
1802112011,Tanjung Jaya
1802113,Kelumbayan Barat
1802113001,Sidoharjo
1802113002,Lengkukai
1802113003,Merbau
1802113004,Batu Patah
1802113005,Purwosari
1802113006,Margamulya
1803,Lampung Selatan
1803060,Natar
1803060001,Hajimena
1803060002,Sidosari
1803060003,Pemanggilan
1803060004,Natar
1803060005,Merak Batin
1803060006,Krawang Sari
1803060007,Muara Putih
1803060008,Tanjungsari
1803060009,Negara Ratu
1803060010,Rejosari
1803060011,Bumisari
1803060012,Candi Mas
1803060013,Pancasila
1803060014,Sukadamai
1803060015,Bandarejo
1803060016,Purwosari
1803060017,Rulung Raya
1803060018,Brantiraya
1803060019,Haduyang
1803060020,Banjarnegeri
1803060021,Mandah
1803060022,Rulunghelok
1803060023,Kali Sari
1803060024,Wai Sari
1803060025,Rulung Mulya
1803060026,Rulung Sari
1803070,Jati Agung
1803070001,Way Huwi
1803070002,Jatimulyo
1803070003,Banjar Agung
1803070004,Gedung Harapan
1803070005,Gedung Agung
1803070006,Margomulyo
1803070007,Sidodadi Asri
1803070008,Purwotani
1803070009,Sumber Jaya
1803070010,Margodadi
1803070011,Margo Lestari
1803070012,Marga Agung
1803070013,Marga Kaya
1803070014,Sinar Rejeki
1803070015,Sidoharjo
1803070016,Rejomulyo
1803070017,Karang Anyar
1803070018,Fajar Baru
1803070019,Karang Sari
1803070020,Karang Rejo
1803070021,Margorejo
1803080,Tanjung Bintang
1803080001,Kali Asin
1803080002,Lematang
1803080003,Sabah Balau
1803080004,Sukanegara
1803080005,Galih Lunik
1803080006,Serdang
1803080007,Sinar Ogan
1803080008,Budi Lestari
1803080009,Jatibaru
1803080010,Jati Indah
1803080011,Trimulyo
1803080019,Sindang Sari
1803080020,Purwodadi Simpang
1803080021,Way Galih
1803080023,Rejomulyo
1803080024,Srikaton
1803081,Tanjung Sari
1803081001,Sidomukti
1803081002,Wawasan
1803081003,Bangunsari
1803081004,Mulyo Sari
1803081005,Kertosari
1803081006,Wonodadi
1803081007,Purwodadi Dalam
1803081008,Malang Sari
1803090,Katibung
1803090001,Tarahan
1803090002,Karya Tunggal
1803090003,Babatan
1803090004,Pardasuka
1803090005,Sukajaya
1803090006,Tanjungratu
1803090007,Tanjungagung
1803090008,Tanjungan
1803090009,Trans Tanjungan
1803090024,Neglasari
1803090032,Rangai Tri Tunggal
1803090033,Sido Mekar
1803091,Merbau Mataram
1803091001,Tanjung Baru
1803091002,Baru Ranji
1803091003,Karang Raja
1803091004,Mekar Jaya
1803091005,Suban
1803091006,Merbau Mataram
1803091007,Triharjo
1803091008,Panca Tunggal
1803091009,Talang Jawa
1803091010,Lebungsari
1803091011,Pujirahayu
1803091012,Batuagung
1803091013,Sinar Karya
1803091014,Tanjung Harapan
1803091015,Karang Jaya
1803092,Way Sulan
1803092001,Pemulihan
1803092002,Purwodadi
1803092003,Sukamaju
1803092004,Banjarsari
1803092005,Karang Pucung
1803092006,Talang Way Sulan
1803092007,Sumberagung
1803092008,Mekarsari
1803100,Sidomulyo
1803100001,Suak
1803100002,Siring Jaha
1803100003,Budi Daya
1803100004,Sukamaju
1803100005,Sukamarga
1803100006,Sidowaluyo
1803100012,Sidorejo
1803100013,Sidodadi
1803100014,Seloretno
1803100015,Kota Dalam
1803100016,Sukabanjar
1803100017,Talang Baru
1803100018,Bandar Dalam
1803100019,Campang Tiga
1803100020,Sidomulyo
1803100021,Banjar Suri
1803101,Candipuro
1803101001,Rantau Minyak
1803101002,Sidoasri
1803101003,Way Gelam
1803101004,Candipuro/titiwangi
1803101005,Trimomukti
1803101006,Bumi Jaya
1803101007,Rawa Selapan
1803101008,Sinar Pasemah
1803101009,Beringin Kencana
1803101010,Banyumas
1803101011,Cintamulya
1803101012,Sinar Palembang
1803101013,Karya Mulya Sari
1803101014,Batuliman Indah
1803102,Way Panji
1803102001,Sidoharjo
1803102002,Sidomakmur
1803102003,Sidoreno
1803102004,Balinuraga
1803110,Kalianda
1803110016,Jondong
1803110017,Tengkujuh
1803110018,Pauh Tanjung Iman
1803110019,Maja
1803110020,Bumi Agung
1803110021,Kalianda
1803110022,Sumur Kumbang
1803110023,Buah Berak
1803110024,Kesugihan
1803110025,Pematang
1803110026,Kecapi
1803110027,Babulang
1803110028,Sukaratu
1803110029,Palembapang
1803110030,Tajimalela
1803110031,Marga Catur
1803110032,Suka Tani
1803110033,Canggu
1803110034,Kedaton
1803110035,Way Urang
1803110036,Merak Belantung
1803110037,Gunung Terang
1803110038,Munjuk Sempurna
1803110039,Bulok
1803110040,Agom
1803110041,Negeri Pandan
1803110042,Taman Agung
1803110043,Wai Lubuk
1803110044,Hara Banjar Manis
1803111,Rajabasa
1803111001,Tejang Pulau Sebesi
1803111002,Hargo Pancoran
1803111003,Kerinjing
1803111004,Cugung
1803111005,Batu Balak
1803111006,Kunjir
1803111007,Waymuli
1803111008,Sukaraja
1803111009,Rajabasa
1803111010,Banding
1803111011,Canti
1803111012,Canggung
1803111013,Betung
1803111014,Tanjung Gading
1803111015,Kota Guring
1803111016,Wai Muli Timur
1803120,Palas
1803120001,Tanjung Sari
1803120002,Bangunan
1803120003,Sukaraja
1803120004,Suka Mulya
1803120005,Sukabakti
1803120015,Palas Pasemah
1803120016,Palas Jaya
1803120017,Pulau Tengah
1803120018,Bandan Hurip
1803120019,Palas Aji
1803120020,Rejo Mulyo
1803120021,Bali Agung
1803120022,Bumi Daya
1803120023,Bumi Restu
1803120024,Tanjung Jaya
1803120025,Bumi Asih
1803120026,Mekar Mulya
1803120027,Pematang Baru
1803120028,Kali Rejo
1803120029,Bumi Asri
1803120030,Pulau Jaya
1803121,Sragi
1803121001,Bakti Rasa
1803121002,Sukapura
1803121003,Mandalasari
1803121004,Sumber Sari
1803121005,Margajasa
1803121006,Kedaung
1803121007,Sumber Agung
1803121008,Kuala Sekampung
1803121009,Bandar Agung
1803121010,Margasari
1803130,Penengahan
1803130008,Tanjung Heran
1803130009,Pisang
1803130010,Sukabaru
1803130016,Tetaan
1803130017,Sukajaya
1803130018,Penengahan
1803130019,Gayam
1803130020,Gedungharta
1803130021,Way Kalam
1803130022,Padan
1803130023,Kampungbaru
1803130024,Banjarmasin
1803130031,Klaten
1803130032,Pasuruan
1803130033,Ruang Tengah
1803130034,Kelau
1803130035,Taman Baru
1803130036,Kuripan
1803130037,Rawi
1803130038,Belambangan
1803130039,Kekiling
1803130041,Gandri
1803131,Ketapang
1803131001,Sumur
1803131002,Ruguk
1803131003,Tridarmayoga
1803131004,Legundi
1803131005,Ketapang
1803131006,Bangun Rejo
1803131007,Karang Sari
1803131008,Sri Pendowo
1803131009,Sumbernadi
1803131010,Taman Sari
1803131011,Kemukus
1803131012,Lebung Nala
1803131013,Sidoasih
1803131014,Pematang Pasir
1803131015,Berundung
1803131016,Sidoluhur
1803131017,Wai Sidomukti
1803132,Bakauheni
1803132001,Totoharjo
1803132002,Kelawi
1803132003,Bakauheni
1803132004,Hata
1803132005,Semanak
1804,Lampung Timur
1804010,Metro Kibang
1804010001,Sumber Agung
1804010002,Purbo Sembodo
1804010003,Kibang
1804010004,Marga Jaya
1804010005,Margo Toto
1804010006,Margo Sari
1804010007,Jaya Asri
1804020,Batanghari
1804020001,Buana Sakti
1804020002,Balekencono
1804020003,Rejo Agung
1804020004,Adi Warno
1804020005,Nampi Rejo
1804020006,Banar Joyo
1804020007,Telogo Rejo
1804020008,Sumber Rejo
1804020009,Banjar Rejo
1804020010,Bumi Harjo
1804020011,Bale Rejo
1804020012,Batang Harjo
1804020013,Bumiemas
1804020014,Selo Rejo
1804020015,Sri Basuki
1804020016,Sumber Agung
1804020017,Purwodadi Mekar
1804030,Sekampung
1804030001,Sidomukti
1804030002,Karya Mukti
1804030003,Sidomulyo
1804030004,Sidodadi
1804030005,Trimulyo
1804030006,Girikarto
1804030007,Hargomulyo
1804030008,Wonokarto
1804030009,Suko Harjo
1804030010,Giri Klopo Mulyo
1804030011,Sumber Gede
1804030012,Sambikarto
1804030013,Sumbersari
1804030014,Mekar Mulyo
1804030015,Mekar Mukti
1804030016,Jadi Mulyo
1804030017,Mekar Sari
1804040,Margatiga
1804040001,Jaya Guna
1804040002,Sukaraja Tiga
1804040003,Gedung Wani
1804040004,Gedung Wani Timur
1804040005,Surya Mataram
1804040006,Nabang Baru
1804040007,Negeri Jemanten
1804040008,Negeri Agung
1804040009,Negeri Katon
1804040010,Sukadana Baru
1804040011,Tanjung Harapan
1804040012,Negeri Tua
1804040013,Tri Sinar
1804050,Sekampung Udik
1804050001,Gunung Agung
1804050002,Gunung Pasir Jaya
1804050003,Gunung Sugih Besar
1804050004,Bauh Gunung Sari
1804050005,Brawijaya
1804050006,Sidorejo
1804050007,Pugung Raharjo
1804050008,Bojong
1804050009,Banjar Agung
1804050010,Toba
1804050011,Mengandung Sari
1804050012,Sindang Anom
1804050013,Bumi Mulyo
1804050014,Gunung Mulyo
1804050015,Purwo Kencono
1804060,Jabung
1804060001,Mekar Jaya
1804060010,Adirejo
1804060011,Asahan
1804060012,Belimbing Sari
1804060013,Gunung Mekar
1804060014,Benteng Sari
1804060015,Mumbang Jaya
1804060016,Gunung Sugih Kecil
1804060017,Pematang Tahalo
1804060018,Negara Batin
1804060019,Negara Saka
1804060020,Jabung
1804060021,Adi Luhur
1804060022,Tanjung Sari
1804060023,Sambi Rejo
1804061,Pasir Sakti
1804061001,Sumur Kucing
1804061002,Labuhan Ratu
1804061003,Kedung Ringin
1804061004,Rejo Mulyo
1804061005,Purworejo
1804061006,Mulyo Sari
1804061007,Pasir Sakti
1804061008,Mekar Sari
1804062,Waway Karya
1804062001,Marga Batin
1804062002,Sido Rahayu
1804062003,Ngesti Karya
1804062004,Sumber Jaya
1804062005,Sumber Rejo
1804062006,Mekar Karya
1804062007,Tanjung Wangi
1804062008,Tri Tunggal
1804062009,Jembrana
1804062010,Karang Anom
1804062011,Karya Basuki
1804063,Marga Sekampung
1804063001,Bungkuk
1804063002,Giri Mulyo
1804063003,Gunung Mas
1804063004,Batu Badak
1804063005,Peniangan
1804063006,Purwosari
1804063007,Gunung Raya
1804063008,Bukit Raya
1804070,Labuhan Maringgai
1804070005,Karyatani
1804070006,Karya Makmur
1804070007,Bandar Negeri
1804070015,Maringgai
1804070016,Muara Gading Mas
1804070017,Labuhan Maringgai
1804070031,Sri Gading
1804070032,Sri Minosari
1804070033,Margasari
1804070034,Sukorahayu
1804070035,Karang Anyar
1804071,Mataram Baru
1804071001,Tulungpasik
1804071002,Mandala Sari
1804071003,Kebon Damar
1804071004,Mataram Baru
1804071005,Rajabasa Baru
1804071006,Teluk Dalem
1804071007,Way Areng
1804072,Bandar Sribhawono
1804072001,Waringin Jaya
1804072002,Sribhawono
1804072003,Sri Menanti
1804072004,Sri Pendowo
1804072005,Bandar Agung
1804072006,Sadar Sriwijaya
1804072007,Mekar Jaya
1804073,Melinting
1804073001,Sidomakmur
1804073002,Tanjung Aji
1804073003,Tebing
1804073004,Wana
1804073005,Sumberhadi
1804073006,Itik Rendai
1804074,Gunung Pelindung
1804074001,Negeri Agung
1804074002,Pempen
1804074003,Pelindung Jaya
1804074004,Way Mili
1804074005,Nibung
1804080,Way Jepara
1804080001,Braja Fajar
1804080002,Braja Emas
1804080007,Braja Caka
1804080008,Braja Dewa
1804080009,Sri Wangi
1804080010,Jepara
1804080011,Sumberjo
1804080012,Sri Rejosari
1804080013,Labuhan Ratu Dua
1804080014,Sumur Bandung
1804080018,Labuhan Ratu Satu
1804080019,Braja Sakti
1804080022,Braja Asri
1804080023,Sumber Marga
1804080024,Labuhan Ratu Danau
1804080025,Labuhan Ratu Baru
1804081,Braja Slebah
1804081001,Braja Gemilang
1804081002,Braja Luhur
1804081003,Braja Kencana
1804081004,Braja Harjosari
1804081005,Braja Indah
1804081006,Braja Yekti
1804081007,Braja Mulya
1804082,Labuhan Ratu
1804082001,Labuhan Ratu Empat
1804082002,Labuhan Ratu Lima
1804082003,Labuhan Ratu Tiga
1804082004,Labuhan Ratu Vii
1804082005,Labuhan Ratu
1804082006,Labuhan Ratu Enam
1804082007,Raja Basa Lama
1804082008,Raja Basa Lama Satu
1804082009,Raja Basa Lama Dua
1804082010,Labuhan Ratu Viii
1804082011,Labuhan Ratu Ix
1804090,Sukadana
1804090005,Raja Basa Batanghari
1804090011,Sukadana
1804090012,Putra Aji Dua
1804090013,Pakuan Aji
1804090014,Bumi Nabung Udik
1804090015,Sukadana Timur
1804090016,Surabaya Udik
1804090017,Rantau Jaya Udik Ii
1804090018,Muara Jaya
1804090019,Rantau Jaya Udik
1804090020,Pasar Sukadana
1804090021,Mataram Marga
1804090022,Terbanggi Marga
1804090023,Sukadana Ilir
1804090024,Negara Nabung
1804090025,Bumi Ayu
1804090026,Putra Aji I
1804090027,Sukadana Selatan
1804090028,Sukadana Tengah
1804090029,Sukadana Jaya
1804091,Bumi Agung
1804091001,Marga Mulya
1804091002,Donomulyo
1804091003,Nyampir
1804091004,Bumi Tinggi
1804091005,Lehan
1804091006,Catur Swako
1804091007,Mulyo Asri
1804092,Batanghari Nuban
1804092001,Gunung Tiga
1804092002,Sukacari
1804092003,Negara Ratu
1804092004,Bumi Jawa
1804092005,Gedung Dalem
1804092006,Sukaraja Nuban
1804092007,Trisno Mulyo
1804092008,Cempaka Nuban
1804092009,Kedaton Ii (dua)
1804092010,Kedaton Induk
1804092011,Kedaton I (satu)
1804092012,Tulung Balak
1804092013,Purwosari
1804100,Pekalongan
1804100001,Adirejo
1804100002,Sidodadi
1804100003,Gondang Rejo
1804100004,Siraman
1804100005,Pekalongan
1804100006,Tulus Rejo
1804100007,Jojog
1804100008,Ganti Warno
1804100009,Kali Bening
1804100010,Wono Sari
1804100011,Adijaya
1804100012,Gantimulyo
1804110,Raman Utara
1804110001,Raman Aji
1804110002,Rukti Sediyo
1804110003,Ratna Daya
1804110004,Kota Raman
1804110005,Rejo Binangun
1804110006,Rantau Fajar
1804110007,Raman Endra
1804110008,Raman Fajar
1804110009,Restu Rahayu
1804110010,Rejo Katon
1804110011,Rama Puja
1804120,Purbolinggo
1804120001,Taman Asri
1804120002,Taman Bogo
1804120003,Tambah Dadi
1804120004,Taman Cari
1804120005,Taman Endah
1804120006,Taman Fajar
1804120007,Tegal Gondo
1804120008,Toto Harjo
1804120009,Tambah Luhur
1804120010,Tanjung Inten
1804120011,Tegal Yoso
1804120012,Tanjung Kesuma
1804121,Way Bungur
1804121001,Toto Mulyo
1804121002,Tegal Ombo
1804121003,Toto Projo
1804121004,Taman Negeri
1804121005,Tanjung Qencono
1804121006,Tambah Subur
1804121007,Tanjung Tirto
1804121008,Kali Pasir
1805,Lampung Tengah
1805010,Padang Ratu
1805010006,Purwosari
1805010008,Mojokerto
1805010009,Sendang Ayu
1805010010,Surabaya
1805010011,Bandarsari
1805010012,Sri Agung
1805010013,Kota Baru
1805010014,Margorejo
1805010015,Karang Tanjung
1805010028,Kuripan
1805010029,Haduyang Ratu
1805010030,Padang Ratu
1805010051,Karang Sari
1805010061,Sumbersari
1805010062,Purworejo
1805011,Selagai Lingga
1805011001,Marga Jaya
1805011002,Lingga Pura
1805011003,Nyukang Harjo
1805011004,Sidoharjo
1805011005,Taman Sari
1805011006,Negeri Katon
1805011007,Karang Anyar
1805011008,Galih Karangjati
1805011009,Gedung Harta
1805011010,Negeri Agung
1805011011,Tanjung Ratu
1805011012,Gedung Haji
1805011013,Negeri Jaya
1805011014,Mekar Harjo
1805012,Pubian
1805012001,Kota Batu
1805012002,Tawang Negeri
1805012003,Payung Makmur
1805012004,Payung Dadi
1805012005,Payung Rejo
1805012006,Tanjung Rejo
1805012007,Sangun Ratu
1805012008,Gunung Raya
1805012009,Gunung Haji
1805012010,Negeri Ratu
1805012011,Tanjung Kemala
1805012012,Negeri Kepayungan
1805012013,Payung Batu
1805012014,Segala Mider
1805012015,Tias Bangun
1805012016,Sinar Negeri
1805012017,Riau Periangan
1805012018,Pekandangan
1805012019,Payung Mulya
1805012020,Padang Rejo
1805013,Anak Tuha
1805013001,Sri Katon
1805013002,Jaya Sakti
1805013003,Bumi Jaya
1805013004,Mulyo Haji
