7301051041,Benteng
7301051042,Bontomanai
7301051050,Bontomatene
7301051051,Buki
7302,Bulukumba
7302010,Gantarang
7302010010,Gantarang
7302010020,Ujung Bulu
7302010021,Ujung Loe
7302010030,Bonto Bahari
7302010040,Bontotiro
7302010050,Hero Lange-lange
7302010060,Kajang
7302010070,Bulukumpa
7302010080,Rilau Ale
7302010090,Kindang
7302020,Ujung Bulu
7302020010,Gantarang
7302020020,Ujung Bulu
7302020021,Ujung Loe
7302020030,Bonto Bahari
7302020040,Bontotiro
7302020050,Hero Lange-lange
7302020060,Kajang
7302020070,Bulukumpa
7302020080,Rilau Ale
7302020090,Kindang
7302021,Ujung Loe
7302021010,Gantarang
7302021020,Ujung Bulu
7302021021,Ujung Loe
7302021030,Bonto Bahari
7302021040,Bontotiro
7302021050,Hero Lange-lange
7302021060,Kajang
7302021070,Bulukumpa
7302021080,Rilau Ale
7302021090,Kindang
7302030,Bonto Bahari
7302030010,Gantarang
7302030020,Ujung Bulu
7302030021,Ujung Loe
7302030030,Bonto Bahari
7302030040,Bontotiro
7302030050,Hero Lange-lange
7302030060,Kajang
7302030070,Bulukumpa
7302030080,Rilau Ale
7302030090,Kindang
7302040,Bontotiro
7302040010,Gantarang
7302040020,Ujung Bulu
7302040021,Ujung Loe
7302040030,Bonto Bahari
7302040040,Bontotiro
7302040050,Hero Lange-lange
7302040060,Kajang
7302040070,Bulukumpa
7302040080,Rilau Ale
7302040090,Kindang
7302050,Hero Lange-lange
7302050010,Gantarang
7302050020,Ujung Bulu
7302050021,Ujung Loe
7302050030,Bonto Bahari
7302050040,Bontotiro
7302050050,Hero Lange-lange
7302050060,Kajang
7302050070,Bulukumpa
7302050080,Rilau Ale
7302050090,Kindang
7302060,Kajang
7302060010,Gantarang
7302060020,Ujung Bulu
7302060021,Ujung Loe
7302060030,Bonto Bahari
7302060040,Bontotiro
7302060050,Hero Lange-lange
7302060060,Kajang
7302060070,Bulukumpa
7302060080,Rilau Ale
7302060090,Kindang
7302070,Bulukumpa
7302070010,Gantarang
7302070020,Ujung Bulu
7302070021,Ujung Loe
7302070030,Bonto Bahari
7302070040,Bontotiro
7302070050,Hero Lange-lange
7302070060,Kajang
7302070070,Bulukumpa
7302070080,Rilau Ale
7302070090,Kindang
7302080,Rilau Ale
7302080010,Gantarang
7302080020,Ujung Bulu
7302080021,Ujung Loe
7302080030,Bonto Bahari
7302080040,Bontotiro
7302080050,Hero Lange-lange
7302080060,Kajang
7302080070,Bulukumpa
7302080080,Rilau Ale
7302080090,Kindang
7302090,Kindang
7302090010,Gantarang
7302090020,Ujung Bulu
7302090021,Ujung Loe
7302090030,Bonto Bahari
7302090040,Bontotiro
7302090050,Hero Lange-lange
7302090060,Kajang
7302090070,Bulukumpa
7302090080,Rilau Ale
7302090090,Kindang
7303,Bantaeng
7303010,Bissappu
7303010010,Bissappu
7303010011,Uluere
7303010012,Sinoa
7303010020,Bantaeng
7303010021,Eremerasa
7303010030,Tompobulu
7303010031,Pa'jukukang
7303010032,Gantarangkeke
7303011,Uluere
7303011010,Bissappu
7303011011,Uluere
7303011012,Sinoa
7303011020,Bantaeng
7303011021,Eremerasa
7303011030,Tompobulu
7303011031,Pa'jukukang
7303011032,Gantarangkeke
7303012,Sinoa
7303012010,Bissappu
7303012011,Uluere
7303012012,Sinoa
7303012020,Bantaeng
7303012021,Eremerasa
7303012030,Tompobulu
7303012031,Pa'jukukang
7303012032,Gantarangkeke
7303020,Bantaeng
7303020010,Bissappu
7303020011,Uluere
7303020012,Sinoa
7303020020,Bantaeng
7303020021,Eremerasa
7303020030,Tompobulu
7303020031,Pa'jukukang
7303020032,Gantarangkeke
7303021,Eremerasa
7303021010,Bissappu
7303021011,Uluere
7303021012,Sinoa
7303021020,Bantaeng
7303021021,Eremerasa
7303021030,Tompobulu
7303021031,Pa'jukukang
7303021032,Gantarangkeke
7303030,Tompobulu
7303030010,Bissappu
7303030011,Uluere
7303030012,Sinoa
7303030020,Bantaeng
7303030021,Eremerasa
7303030030,Tompobulu
7303030031,Pa'jukukang
7303030032,Gantarangkeke
7303031,Pa'jukukang
7303031010,Bissappu
7303031011,Uluere
7303031012,Sinoa
7303031020,Bantaeng
7303031021,Eremerasa
7303031030,Tompobulu
7303031031,Pa'jukukang
7303031032,Gantarangkeke
7303032,Gantarangkeke
7303032010,Bissappu
7303032011,Uluere
7303032012,Sinoa
7303032020,Bantaeng
7303032021,Eremerasa
7303032030,Tompobulu
7303032031,Pa'jukukang
7303032032,Gantarangkeke
7304,Jeneponto
7304010,Bangkala
7304010010,Bangkala
7304010011,Bangkala Barat
7304010020,Tamalatea
7304010021,Bontoramba
7304010030,Binamu
7304010031,Turatea
7304010040,Batang
7304010041,Arungkeke
7304010042,Tarowang
7304010050,Kelara
7304010051,Rumbia
7304011,Bangkala Barat
7304011010,Bangkala
7304011011,Bangkala Barat
7304011020,Tamalatea
7304011021,Bontoramba
7304011030,Binamu
7304011031,Turatea
7304011040,Batang
7304011041,Arungkeke
7304011042,Tarowang
7304011050,Kelara
7304011051,Rumbia
7304020,Tamalatea
7304020010,Bangkala
7304020011,Bangkala Barat
7304020020,Tamalatea
7304020021,Bontoramba
7304020030,Binamu
7304020031,Turatea
7304020040,Batang
7304020041,Arungkeke
7304020042,Tarowang
7304020050,Kelara
7304020051,Rumbia
7304021,Bontoramba
7304021010,Bangkala
7304021011,Bangkala Barat
7304021020,Tamalatea
7304021021,Bontoramba
7304021030,Binamu
7304021031,Turatea
7304021040,Batang
7304021041,Arungkeke
7304021042,Tarowang
7304021050,Kelara
7304021051,Rumbia
7304030,Binamu
7304030010,Bangkala
7304030011,Bangkala Barat
7304030020,Tamalatea
7304030021,Bontoramba
7304030030,Binamu
7304030031,Turatea
7304030040,Batang
7304030041,Arungkeke
7304030042,Tarowang
7304030050,Kelara
7304030051,Rumbia
7304031,Turatea
7304031010,Bangkala
7304031011,Bangkala Barat
7304031020,Tamalatea
7304031021,Bontoramba
7304031030,Binamu
7304031031,Turatea
7304031040,Batang
7304031041,Arungkeke
7304031042,Tarowang
7304031050,Kelara
7304031051,Rumbia
7304040,Batang
7304040010,Bangkala
7304040011,Bangkala Barat
7304040020,Tamalatea
7304040021,Bontoramba
7304040030,Binamu
7304040031,Turatea
7304040040,Batang
7304040041,Arungkeke
7304040042,Tarowang
7304040050,Kelara
7304040051,Rumbia
7304041,Arungkeke
7304041010,Bangkala
7304041011,Bangkala Barat
7304041020,Tamalatea
7304041021,Bontoramba
7304041030,Binamu
7304041031,Turatea
7304041040,Batang
7304041041,Arungkeke
7304041042,Tarowang
7304041050,Kelara
7304041051,Rumbia
7304042,Tarowang
7304042010,Bangkala
7304042011,Bangkala Barat
7304042020,Tamalatea
7304042021,Bontoramba
7304042030,Binamu
7304042031,Turatea
7304042040,Batang
7304042041,Arungkeke
7304042042,Tarowang
7304042050,Kelara
7304042051,Rumbia
7304050,Kelara
7304050010,Bangkala
7304050011,Bangkala Barat
7304050020,Tamalatea
7304050021,Bontoramba
7304050030,Binamu
7304050031,Turatea
7304050040,Batang
7304050041,Arungkeke
7304050042,Tarowang
7304050050,Kelara
7304050051,Rumbia
7304051,Rumbia
7304051010,Bangkala
7304051011,Bangkala Barat
7304051020,Tamalatea
7304051021,Bontoramba
7304051030,Binamu
7304051031,Turatea
7304051040,Batang
7304051041,Arungkeke
7304051042,Tarowang
7304051050,Kelara
7304051051,Rumbia
7305,Takalar
7305010,Mangara Bombang
7305010010,Mangara Bombang
7305010020,Mappakasunggu
7305010021,Sanrobone
7305010022,Kepulauan Tanakeke
7305010030,Polombangkeng Selatan
7305010031,Pattallassang
7305010040,Polombangkeng Utara
7305010050,Galesong Selatan
7305010051,Galesong
7305010060,Galesong Utara
7305020,Mappakasunggu
7305020010,Mangara Bombang
7305020020,Mappakasunggu
7305020021,Sanrobone
7305020022,Kepulauan Tanakeke
7305020030,Polombangkeng Selatan
7305020031,Pattallassang
7305020040,Polombangkeng Utara
7305020050,Galesong Selatan
7305020051,Galesong
7305020060,Galesong Utara
7305021,Sanrobone
7305021010,Mangara Bombang
7305021020,Mappakasunggu
7305021021,Sanrobone
7305021022,Kepulauan Tanakeke
7305021030,Polombangkeng Selatan
7305021031,Pattallassang
7305021040,Polombangkeng Utara
7305021050,Galesong Selatan
7305021051,Galesong
7305021060,Galesong Utara
7305022,Kepulauan Tanakeke
7305022010,Mangara Bombang
7305022020,Mappakasunggu
7305022021,Sanrobone
7305022022,Kepulauan Tanakeke
7305022030,Polombangkeng Selatan
7305022031,Pattallassang
7305022040,Polombangkeng Utara
7305022050,Galesong Selatan
7305022051,Galesong
7305022060,Galesong Utara
7305030,Polombangkeng Selatan
7305030010,Mangara Bombang
7305030020,Mappakasunggu
7305030021,Sanrobone
7305030022,Kepulauan Tanakeke
7305030030,Polombangkeng Selatan
7305030031,Pattallassang
7305030040,Polombangkeng Utara
7305030050,Galesong Selatan
7305030051,Galesong
7305030060,Galesong Utara
7305031,Pattallassang
7305031010,Mangara Bombang
7305031020,Mappakasunggu
7305031021,Sanrobone
7305031022,Kepulauan Tanakeke
7305031030,Polombangkeng Selatan
7305031031,Pattallassang
7305031040,Polombangkeng Utara
7305031050,Galesong Selatan
7305031051,Galesong
7305031060,Galesong Utara
7305040,Polombangkeng Utara
7305040010,Mangara Bombang
7305040020,Mappakasunggu
7305040021,Sanrobone
7305040022,Kepulauan Tanakeke
7305040030,Polombangkeng Selatan
7305040031,Pattallassang
7305040040,Polombangkeng Utara
7305040050,Galesong Selatan
7305040051,Galesong
7305040060,Galesong Utara
7305050,Galesong Selatan
7305050010,Mangara Bombang
7305050020,Mappakasunggu
7305050021,Sanrobone
7305050022,Kepulauan Tanakeke
7305050030,Polombangkeng Selatan
7305050031,Pattallassang
7305050040,Polombangkeng Utara
7305050050,Galesong Selatan
7305050051,Galesong
7305050060,Galesong Utara
7305051,Galesong
7305051010,Mangara Bombang
7305051020,Mappakasunggu
7305051021,Sanrobone
7305051022,Kepulauan Tanakeke
7305051030,Polombangkeng Selatan
7305051031,Pattallassang
7305051040,Polombangkeng Utara
7305051050,Galesong Selatan
7305051051,Galesong
7305051060,Galesong Utara
7305060,Galesong Utara
7305060010,Mangara Bombang
7305060020,Mappakasunggu
7305060021,Sanrobone
7305060022,Kepulauan Tanakeke
7305060030,Polombangkeng Selatan
7305060031,Pattallassang
7305060040,Polombangkeng Utara
7305060050,Galesong Selatan
7305060051,Galesong
7305060060,Galesong Utara
7306,Gowa
7306010,Bontonompo
7306010010,Bontonompo
7306010011,Bontonompo Selatan
7306010020,Bajeng
7306010021,Bajeng Barat
7306010030,Pallangga
7306010031,Barombong
7306010040,Somba Opu
7306010050,Bontomarannu
7306010051,Pattallassang
7306010060,Parangloe
7306010061,Manuju
7306010070,Tinggimoncong
7306010071,Tombolo Pao
7306010072,Parigi
7306010080,Bungaya
7306010081,Bontolempangan
7306010090,Tompobulu
7306010091,Biringbulu
7306011,Bontonompo Selatan
7306011010,Bontonompo
7306011011,Bontonompo Selatan
7306011020,Bajeng
7306011021,Bajeng Barat
7306011030,Pallangga
7306011031,Barombong
7306011040,Somba Opu
7306011050,Bontomarannu
7306011051,Pattallassang
7306011060,Parangloe
7306011061,Manuju
7306011070,Tinggimoncong
7306011071,Tombolo Pao
7306011072,Parigi
7306011080,Bungaya
7306011081,Bontolempangan
7306011090,Tompobulu
7306011091,Biringbulu
7306020,Bajeng
7306020010,Bontonompo
7306020011,Bontonompo Selatan
7306020020,Bajeng
7306020021,Bajeng Barat
7306020030,Pallangga
7306020031,Barombong
7306020040,Somba Opu
7306020050,Bontomarannu
7306020051,Pattallassang
7306020060,Parangloe
7306020061,Manuju
7306020070,Tinggimoncong
7306020071,Tombolo Pao
7306020072,Parigi
7306020080,Bungaya
7306020081,Bontolempangan
7306020090,Tompobulu
7306020091,Biringbulu
7306021,Bajeng Barat
7306021010,Bontonompo
7306021011,Bontonompo Selatan
7306021020,Bajeng
7306021021,Bajeng Barat
7306021030,Pallangga
7306021031,Barombong
7306021040,Somba Opu
7306021050,Bontomarannu
7306021051,Pattallassang
7306021060,Parangloe
7306021061,Manuju
7306021070,Tinggimoncong
7306021071,Tombolo Pao
7306021072,Parigi
7306021080,Bungaya
7306021081,Bontolempangan
7306021090,Tompobulu
7306021091,Biringbulu
7306030,Pallangga
7306030010,Bontonompo
7306030011,Bontonompo Selatan
7306030020,Bajeng
7306030021,Bajeng Barat
7306030030,Pallangga
7306030031,Barombong
7306030040,Somba Opu
7306030050,Bontomarannu
7306030051,Pattallassang
7306030060,Parangloe
7306030061,Manuju
7306030070,Tinggimoncong
7306030071,Tombolo Pao
7306030072,Parigi
7306030080,Bungaya
7306030081,Bontolempangan
7306030090,Tompobulu
7306030091,Biringbulu
7306031,Barombong
7306031010,Bontonompo
7306031011,Bontonompo Selatan
7306031020,Bajeng
7306031021,Bajeng Barat
7306031030,Pallangga
7306031031,Barombong
7306031040,Somba Opu
7306031050,Bontomarannu
7306031051,Pattallassang
7306031060,Parangloe
7306031061,Manuju
7306031070,Tinggimoncong
7306031071,Tombolo Pao
7306031072,Parigi
7306031080,Bungaya
7306031081,Bontolempangan
7306031090,Tompobulu
7306031091,Biringbulu
7306040,Somba Opu
7306040010,Bontonompo
7306040011,Bontonompo Selatan
7306040020,Bajeng
7306040021,Bajeng Barat
7306040030,Pallangga
7306040031,Barombong
7306040040,Somba Opu
7306040050,Bontomarannu
7306040051,Pattallassang
7306040060,Parangloe
7306040061,Manuju
7306040070,Tinggimoncong
7306040071,Tombolo Pao
7306040072,Parigi
7306040080,Bungaya
7306040081,Bontolempangan
7306040090,Tompobulu
7306040091,Biringbulu
7306050,Bontomarannu
7306050010,Bontonompo
7306050011,Bontonompo Selatan
7306050020,Bajeng
7306050021,Bajeng Barat
7306050030,Pallangga
7306050031,Barombong
7306050040,Somba Opu
7306050050,Bontomarannu
7306050051,Pattallassang
7306050060,Parangloe
7306050061,Manuju
7306050070,Tinggimoncong
7306050071,Tombolo Pao
7306050072,Parigi
7306050080,Bungaya
7306050081,Bontolempangan
7306050090,Tompobulu
7306050091,Biringbulu
7306051,Pattallassang
7306051010,Bontonompo
7306051011,Bontonompo Selatan
7306051020,Bajeng
7306051021,Bajeng Barat
7306051030,Pallangga
7306051031,Barombong
7306051040,Somba Opu
7306051050,Bontomarannu
7306051051,Pattallassang
7306051060,Parangloe
7306051061,Manuju
7306051070,Tinggimoncong
7306051071,Tombolo Pao
7306051072,Parigi
7306051080,Bungaya
7306051081,Bontolempangan
7306051090,Tompobulu
7306051091,Biringbulu
7306060,Parangloe
7306060010,Bontonompo
7306060011,Bontonompo Selatan
7306060020,Bajeng
7306060021,Bajeng Barat
7306060030,Pallangga
7306060031,Barombong
7306060040,Somba Opu
7306060050,Bontomarannu
7306060051,Pattallassang
7306060060,Parangloe
7306060061,Manuju
7306060070,Tinggimoncong
7306060071,Tombolo Pao
7306060072,Parigi
7306060080,Bungaya
7306060081,Bontolempangan
7306060090,Tompobulu
7306060091,Biringbulu
7306061,Manuju
7306061010,Bontonompo
7306061011,Bontonompo Selatan
7306061020,Bajeng
7306061021,Bajeng Barat
7306061030,Pallangga
7306061031,Barombong
7306061040,Somba Opu
7306061050,Bontomarannu
7306061051,Pattallassang
7306061060,Parangloe
7306061061,Manuju
7306061070,Tinggimoncong
7306061071,Tombolo Pao
7306061072,Parigi
7306061080,Bungaya
7306061081,Bontolempangan
7306061090,Tompobulu
7306061091,Biringbulu
7306070,Tinggimoncong
7306070010,Bontonompo
7306070011,Bontonompo Selatan
7306070020,Bajeng
7306070021,Bajeng Barat
7306070030,Pallangga
7306070031,Barombong
7306070040,Somba Opu
7306070050,Bontomarannu
7306070051,Pattallassang
7306070060,Parangloe
7306070061,Manuju
7306070070,Tinggimoncong
7306070071,Tombolo Pao
7306070072,Parigi
7306070080,Bungaya
7306070081,Bontolempangan
7306070090,Tompobulu
7306070091,Biringbulu
7306071,Tombolo Pao
7306071010,Bontonompo
7306071011,Bontonompo Selatan
7306071020,Bajeng
7306071021,Bajeng Barat
7306071030,Pallangga
7306071031,Barombong
7306071040,Somba Opu
7306071050,Bontomarannu
7306071051,Pattallassang
7306071060,Parangloe
7306071061,Manuju
7306071070,Tinggimoncong
7306071071,Tombolo Pao
7306071072,Parigi
7306071080,Bungaya
7306071081,Bontolempangan
7306071090,Tompobulu
7306071091,Biringbulu
7306072,Parigi
7306072010,Bontonompo
7306072011,Bontonompo Selatan
7306072020,Bajeng
7306072021,Bajeng Barat
7306072030,Pallangga
7306072031,Barombong
7306072040,Somba Opu
7306072050,Bontomarannu
7306072051,Pattallassang
7306072060,Parangloe
7306072061,Manuju
7306072070,Tinggimoncong
7306072071,Tombolo Pao
7306072072,Parigi
7306072080,Bungaya
7306072081,Bontolempangan
7306072090,Tompobulu
7306072091,Biringbulu
7306080,Bungaya
7306080010,Bontonompo
7306080011,Bontonompo Selatan
7306080020,Bajeng
7306080021,Bajeng Barat
7306080030,Pallangga
7306080031,Barombong
7306080040,Somba Opu
7306080050,Bontomarannu
7306080051,Pattallassang
7306080060,Parangloe
7306080061,Manuju
7306080070,Tinggimoncong
7306080071,Tombolo Pao
7306080072,Parigi
7306080080,Bungaya
7306080081,Bontolempangan
7306080090,Tompobulu
7306080091,Biringbulu
7306081,Bontolempangan
7306081010,Bontonompo
7306081011,Bontonompo Selatan
7306081020,Bajeng
7306081021,Bajeng Barat
7306081030,Pallangga
7306081031,Barombong
7306081040,Somba Opu
7306081050,Bontomarannu
7306081051,Pattallassang
7306081060,Parangloe
7306081061,Manuju
7306081070,Tinggimoncong
7306081071,Tombolo Pao
7306081072,Parigi
7306081080,Bungaya
7306081081,Bontolempangan
7306081090,Tompobulu
7306081091,Biringbulu
7306090,Tompobulu
7306090010,Bontonompo
7306090011,Bontonompo Selatan
7306090020,Bajeng
7306090021,Bajeng Barat
7306090030,Pallangga
7306090031,Barombong
7306090040,Somba Opu
7306090050,Bontomarannu
7306090051,Pattallassang
7306090060,Parangloe
7306090061,Manuju
7306090070,Tinggimoncong
7306090071,Tombolo Pao
7306090072,Parigi
7306090080,Bungaya
7306090081,Bontolempangan
7306090090,Tompobulu
7306090091,Biringbulu
7306091,Biringbulu
7306091010,Bontonompo
7306091011,Bontonompo Selatan
7306091020,Bajeng
7306091021,Bajeng Barat
7306091030,Pallangga
7306091031,Barombong
7306091040,Somba Opu
7306091050,Bontomarannu
7306091051,Pattallassang
7306091060,Parangloe
7306091061,Manuju
7306091070,Tinggimoncong
7306091071,Tombolo Pao
7306091072,Parigi
7306091080,Bungaya
7306091081,Bontolempangan
7306091090,Tompobulu
7306091091,Biringbulu
7307,Sinjai
7307010,Sinjai Barat
7307010010,Sinjai Barat
7307010020,Sinjai Borong
7307010030,Sinjai Selatan
7307010040,Tellu Limpoe
7307010050,Sinjai Timur
7307010060,Sinjai Tengah
7307010070,Sinjai Utara
7307010080,Bulupoddo
7307010090,Pulau Sembilan
7307020,Sinjai Borong
7307020010,Sinjai Barat
7307020020,Sinjai Borong
7307020030,Sinjai Selatan
7307020040,Tellu Limpoe
7307020050,Sinjai Timur
7307020060,Sinjai Tengah
7307020070,Sinjai Utara
7307020080,Bulupoddo
7307020090,Pulau Sembilan
7307030,Sinjai Selatan
7307030010,Sinjai Barat
7307030020,Sinjai Borong
7307030030,Sinjai Selatan
7307030040,Tellu Limpoe
7307030050,Sinjai Timur
7307030060,Sinjai Tengah
7307030070,Sinjai Utara
7307030080,Bulupoddo
7307030090,Pulau Sembilan
7307040,Tellu Limpoe
7307040010,Sinjai Barat
7307040020,Sinjai Borong
7307040030,Sinjai Selatan
7307040040,Tellu Limpoe
7307040050,Sinjai Timur
7307040060,Sinjai Tengah
7307040070,Sinjai Utara
7307040080,Bulupoddo
7307040090,Pulau Sembilan
7307050,Sinjai Timur
7307050010,Sinjai Barat
7307050020,Sinjai Borong
7307050030,Sinjai Selatan
7307050040,Tellu Limpoe
7307050050,Sinjai Timur
7307050060,Sinjai Tengah
7307050070,Sinjai Utara
7307050080,Bulupoddo
7307050090,Pulau Sembilan
7307060,Sinjai Tengah
7307060010,Sinjai Barat
7307060020,Sinjai Borong
7307060030,Sinjai Selatan
7307060040,Tellu Limpoe
7307060050,Sinjai Timur
7307060060,Sinjai Tengah
7307060070,Sinjai Utara
7307060080,Bulupoddo
7307060090,Pulau Sembilan
7307070,Sinjai Utara
7307070010,Sinjai Barat
7307070020,Sinjai Borong
7307070030,Sinjai Selatan
7307070040,Tellu Limpoe
7307070050,Sinjai Timur
7307070060,Sinjai Tengah
7307070070,Sinjai Utara
7307070080,Bulupoddo
7307070090,Pulau Sembilan
7307080,Bulupoddo
7307080010,Sinjai Barat
7307080020,Sinjai Borong
7307080030,Sinjai Selatan
7307080040,Tellu Limpoe
7307080050,Sinjai Timur
7307080060,Sinjai Tengah
7307080070,Sinjai Utara
7307080080,Bulupoddo
7307080090,Pulau Sembilan
7307090,Pulau Sembilan
7307090010,Sinjai Barat
7307090020,Sinjai Borong
7307090030,Sinjai Selatan
7307090040,Tellu Limpoe
7307090050,Sinjai Timur
7307090060,Sinjai Tengah
7307090070,Sinjai Utara
7307090080,Bulupoddo
7307090090,Pulau Sembilan
7308,Maros
7308010,Mandai
7308010010,Mandai
7308010011,Moncongloe
7308010020,Maros Baru
7308010021,Marusu
7308010022,Turikale
7308010023,Lau
7308010030,Bontoa
7308010040,Bantimurung
7308010041,Simbang
7308010050,Tanralili
7308010051,Tompu Bulu
7308010060,Camba
7308010061,Cenrana
7308010070,Mallawa
7308011,Moncongloe
7308011010,Mandai
7308011011,Moncongloe
7308011020,Maros Baru
7308011021,Marusu
7308011022,Turikale
7308011023,Lau
7308011030,Bontoa
7308011040,Bantimurung
7308011041,Simbang
7308011050,Tanralili
7308011051,Tompu Bulu
7308011060,Camba
7308011061,Cenrana
7308011070,Mallawa
7308020,Maros Baru
7308020010,Mandai
7308020011,Moncongloe
7308020020,Maros Baru
7308020021,Marusu
7308020022,Turikale
7308020023,Lau
7308020030,Bontoa
7308020040,Bantimurung
7308020041,Simbang
7308020050,Tanralili
7308020051,Tompu Bulu
7308020060,Camba
7308020061,Cenrana
7308020070,Mallawa
7308021,Marusu
7308021010,Mandai
7308021011,Moncongloe
7308021020,Maros Baru
7308021021,Marusu
7308021022,Turikale
7308021023,Lau
7308021030,Bontoa
7308021040,Bantimurung
7308021041,Simbang
7308021050,Tanralili
7308021051,Tompu Bulu
7308021060,Camba
7308021061,Cenrana
7308021070,Mallawa
7308022,Turikale
7308022010,Mandai
7308022011,Moncongloe
7308022020,Maros Baru
7308022021,Marusu
7308022022,Turikale
7308022023,Lau
7308022030,Bontoa
7308022040,Bantimurung
7308022041,Simbang
7308022050,Tanralili
7308022051,Tompu Bulu
7308022060,Camba
7308022061,Cenrana
7308022070,Mallawa
7308023,Lau
7308023010,Mandai
7308023011,Moncongloe
7308023020,Maros Baru
7308023021,Marusu
7308023022,Turikale
7308023023,Lau
7308023030,Bontoa
7308023040,Bantimurung
7308023041,Simbang
7308023050,Tanralili
7308023051,Tompu Bulu
7308023060,Camba
7308023061,Cenrana
7308023070,Mallawa
7308030,Bontoa
7308030010,Mandai
7308030011,Moncongloe
7308030020,Maros Baru
7308030021,Marusu
7308030022,Turikale
7308030023,Lau
7308030030,Bontoa
7308030040,Bantimurung
7308030041,Simbang
7308030050,Tanralili
7308030051,Tompu Bulu
7308030060,Camba
7308030061,Cenrana
7308030070,Mallawa
7308040,Bantimurung
7308040010,Mandai
7308040011,Moncongloe
7308040020,Maros Baru
7308040021,Marusu
7308040022,Turikale
7308040023,Lau
7308040030,Bontoa
7308040040,Bantimurung
7308040041,Simbang
7308040050,Tanralili
7308040051,Tompu Bulu
7308040060,Camba
7308040061,Cenrana
7308040070,Mallawa
7308041,Simbang
7308041010,Mandai
7308041011,Moncongloe
7308041020,Maros Baru
7308041021,Marusu
7308041022,Turikale
7308041023,Lau
7308041030,Bontoa
7308041040,Bantimurung
7308041041,Simbang
7308041050,Tanralili
7308041051,Tompu Bulu
7308041060,Camba
7308041061,Cenrana
7308041070,Mallawa
7308050,Tanralili
7308050010,Mandai
7308050011,Moncongloe
7308050020,Maros Baru
7308050021,Marusu
7308050022,Turikale
7308050023,Lau
7308050030,Bontoa
7308050040,Bantimurung
7308050041,Simbang
7308050050,Tanralili
7308050051,Tompu Bulu
7308050060,Camba
7308050061,Cenrana
7308050070,Mallawa
7308051,Tompu Bulu
7308051010,Mandai
7308051011,Moncongloe
7308051020,Maros Baru
7308051021,Marusu
