6402041003,Penawang
6402041004,Rikong
6402041005,Kiaq
6402041006,Tendiq
6402041007,Kenyanyan
6402041008,Betung
6402041009,Bentas
6402041010,Muara Kelawit
6402041011,Muhur
6402041012,Sansang
6402041013,Kaliq
6402041014,Tana Mea
6402041015,Tebisaq
6402041016,Muara Ponaq
6402050,Muara Lawa
6402050010,Muara Begai
6402050011,Lotaq
6402050012,Payang
6402050013,Cempedas
6402050014,Dingin
6402050015,Muara Lawa
6402050016,Lambing
6402050017,Benggeris
6402051,Bentian Besar
6402051001,Tukuq
6402051002,Randa Empas
6402051003,Tende
6402051004,Sambung
6402051005,Jelmu Sibak
6402051006,Anan Jaya
6402051007,Suakong
6402051008,Dilang Puti
6402051009,Penarung
6402060,Damai
6402060001,Besik
6402060002,Bermai
6402060003,Muara Nilik
6402060004,Mantar
6402060005,Muara Bomboy
6402060006,Damai Seberang
6402060007,Mendika
6402060008,Damai Kota
6402060009,Lumpat Dahuq
6402060010,Muara Tokong
6402060011,Jengan Danum
6402060012,Keay
6402060013,Tepulang
6402060014,Benung
6402060015,Muara Nyahing
6402060016,Sempatn
6402060017,Kelian
6402061,Nyuatan
6402061001,Dempar
6402061002,Sentalar
6402061003,Jontai
6402061004,Temula
6402061005,Terajuk
6402061006,Sembuan
6402061007,Lakan Bilem
6402061008,Intu Lingau
6402061009,Muut
6402061010,Awai
6402070,Barong Tongkok
6402070001,Engkuni Pasek
6402070002,Mencimai
6402070003,Rejo Basuki
6402070004,Sumber Sari
6402070005,Barong Tongkok
6402070006,Pepas Eheng
6402070008,Juhan Asa
6402070009,Asa
6402070010,Juaq Asa
6402070011,Ombau Asa
6402070012,Ngenyan Asa
6402070013,Gemuhan Asa
6402070014,Geleo Baru
6402070015,Geleo Asa
6402070016,Ongko Asa
6402070017,Pepas Asa
6402070024,Muara Asa
6402070025,Sendawar
6402070026,Balok Asa
6402070027,Simpang Raya
6402070028,Belempung Ulaq
6402071,Linggang Bigung
6402071001,Linggang Melapeh Baru
6402071002,Linggang Bigung Baru
6402071003,Linggang Purwodadi
6402071004,Linggang Bigung
6402071005,Linggang Bangun Sari
6402071006,Linggang Amer
6402071007,Linggang Mapan
6402071008,Linggang Melapeh
6402071009,Linggang Tutung
6402071010,Linggang Kebut
6402071011,Linggang Mencelew
6402080,Melak
6402080001,Empas
6402080002,Empakuq
6402080003,Muara Bunyut
6402080006,Melak Ilir
6402080014,Melak Ulu
6402080020,Muara Benangaq
6402081,Sekolaq Darat
6402081001,Sumber Rejo
6402081002,Sekolaq Darat
6402081003,Sri Mulyo
6402081004,Sekolaq Joleq
6402081005,Sumber Bangun
6402081006,Sekolaq Oday
6402081007,Sekolaq Muliaq
6402081008,Leleng
6402082,Manor Bulatn
6402082001,Gadur
6402082002,Sakaq Tada
6402082003,Gemuruh
6402082004,Sakaq Lotoq
6402082005,Karangan
6402082006,Kelumpang
6402082007,Merayaq
6402082008,Linggang Marimun
6402082009,Muara Batuq
6402082010,Gunung Rampah
6402082011,Rambayan
6402082012,Muara Jawaq
6402082013,Abit
6402082014,Jengan
6402082015,Muara Kalaq
6402082016,Tondoh
6402090,Long Iram
6402090011,Anah
6402090013,Muara Leban
6402090014,Longiram Seberang
6402090015,Long Iram Ilir
6402090016,Long Iram Kota
6402090017,Long Iram Bayan
6402090018,Suko Mulyo
6402090019,Long Daliq
6402090020,Keliway
6402090021,Ujoh Halang
6402090022,Kalian Luar
6402091,Tering
6402091001,Linggang Purworejo
6402091002,Linggang Kelubaq
6402091003,Linggang Tering Seberang
6402091004,Tering Lama
6402091005,Tering Baru
6402091006,Linggang Jelemuq
6402091007,Muyub Ulu
6402091008,Tukul
6402091009,Linggang Muara Mujan
6402091010,Kelian Dalam
6402091011,Linggang Muyub Ilir
6402091012,Muyub Aket
6402091013,Gabung Baru
6402091014,Linggang Banjarejo
6402091015,Tering Lama Ulu
6403,Kutai Kartanegara
6403010,Samboja
6403010001,Sungai Merdeka
6403010002,Salok Api Darat
6403010003,Tani Bakti
6403010004,Salok Api Laut
6403010005,Ambarawang Darat
6403010006,Argosari
6403010007,Ambarawang Laut
6403010008,Margomulyo
6403010009,Karya Jaya
6403010010,Tanjung Harapan
6403010011,Wonotirto
6403010012,Sungai Seluang
6403010013,Bukit Raya
6403010014,Beringin Agung
6403010015,Samboja Kuala
6403010016,Sanipah
6403010017,Handil Baru
6403010018,Muara Sembilang
6403010019,Bukit Merdeka
6403010020,Karya Merdeka
6403010021,Teluk Pemedas
6403010022,Kampung Lama
6403010023,Handil Baru Darat
6403020,Muara Jawa
6403020001,Teluk Dalam
6403020002,Muara Jawa Ilir
6403020003,Muara Jawa Tengah
6403020004,Muara Jawa Ulu
6403020005,Dondang
6403020006,Tama Pole
6403020007,Muara Kembang
6403020008,Muara Jawa Pesisir
6403030,Sanga-sanga
6403030001,Jawa
6403030002,Sanga-sanga Dalam
6403030003,Pendingin
6403030004,Sarijaya
6403030005,Sanga-sanga Muara
6403040,Loa Janan
6403040001,Batuah
6403040002,Tani Bakti
6403040003,Purwajaya
6403040004,Loa Janan Ulu
6403040005,Loa Duri Ulu
6403040006,Bakungan
6403040007,Loa Duri Ilir
6403040008,Tani Harapan
6403050,Loa Kulu
6403050001,Jonggon Desa
6403050002,Sungai Payang
6403050003,Jembayan
6403050004,Ponoragan
6403050005,Loh Sumber
6403050006,Loa Kulu Kota
6403050007,Rempanga
6403050008,Jonggon Jaya
6403050009,Margahayu
6403050010,Lung Anai
6403050011,Jembayan Tengah
6403050012,Jembayan Dalam
6403050013,Sepakat
6403050014,Jongkang
6403050015,Sumber Sari
6403060,Muara Muntai
6403060001,Perian
6403060002,Muara Leka
6403060003,Muara Aloh
6403060004,Jantur
6403060005,Batuq
6403060006,Rebaq Rinding
6403060007,Muara Muntai Ulu
6403060008,Muara Muntai Ilir
6403060009,Kayu Batu
6403060010,Jantur Selatan
6403060011,Tanjung Batuq Harapan
6403060012,Pulau Harapan
6403060013,Jantur Baru
6403070,Muara Wis
6403070001,Lebak Cilong
6403070002,Lebak Mantan
6403070003,Muara Wis
6403070004,Sebemban
6403070005,Melintang
6403070006,Enggelam
6403070007,Muara Enggelam
6403080,Kota Bangun
6403080001,Kota Bangun Iii
6403080002,Kota Bangun Ii
6403080003,Kota Bangun I
6403080004,Wonosari
6403080005,Kedang Ipil
6403080006,Benua Baru
6403080007,Sedulang
6403080008,Suka Bumi
6403080009,Sari Nadi
6403080010,Sumber Sari
6403080011,Kota Bangun Ulu
6403080012,Loleng
6403080013,Liang
6403080014,Kota Bangun Ilir
6403080015,Pela
6403080016,Muhuran
6403080017,Kota Bangun Seberang
6403080018,Kedang Murung
6403080019,Liang Ulu
6403080020,Sebelimbingan
6403080021,Sangkuliman
6403090,Tenggarong
6403090001,Jahab
6403090002,Bukit Biru
6403090003,Timbau
6403090004,Melayu
6403090005,Loa Ipuh
6403090006,Maluhu
6403090007,Panji
6403090008,Sukarame
6403090009,Baru
6403090010,Mangkurawang
6403090011,Loa Tebu
6403090012,Rapak Lambur
6403090013,Loa Ipuh Darat
6403090014,Bendang Raya
6403100,Sebulu
6403100001,Selerong
6403100002,Tanjung Harapan
6403100003,Beloro
6403100004,Sebulu Ulu
6403100005,Manunggal Daya
6403100006,Sumber Sari
6403100007,Sebulu Ilir
6403100008,Segihan
6403100009,Giri Agung
6403100010,Senoni
6403100011,Sebulu Modern
6403100012,Lekaq Kidau
6403100013,Sanggulan
6403100014,Mekar Jaya
6403110,Tenggarong Seberang
6403110001,Loa Lepu
6403110002,Teluk Dalam
6403110003,Perjiwa
6403110004,Loa Raya
6403110005,Loa Ulung
6403110006,Embalut
6403110007,Bukit Raya
6403110008,Manunggal Jaya
6403110009,Bangun Rejo
6403110010,Kerta Buana
6403110011,Separi
6403110012,Bukit Pariaman
6403110013,Buana Jaya
6403110014,Mulawarman
6403110015,Loa Pari
6403110016,Suka Maju
6403110017,Tanjung Batu
6403110018,Karang Tunggal
6403120,Anggana
6403120001,Sepatin
6403120002,Muara Pantuan
6403120003,Tani Baru
6403120004,Kutai Lama
6403120005,Anggana
6403120006,Sungai Meriam
6403120007,Sidomulyo
6403120008,Handil Terusan
6403130,Muara Badak
6403130001,Saliki
6403130002,Salo Palai
6403130003,Muara Badak Ulu
6403130004,Muara Badak Ilir
6403130005,Tanjung Limau
6403130006,Tanah Datar
6403130007,Badak Baru
6403130008,Suka Damai
6403130009,Gas Alam Badak I
6403130010,Batu-batu
6403130011,Badak Mekar
6403130012,Salo Cella
6403130013,Sungai Bawang
6403140,Marang Kayu
6403140001,Perangat Baru
6403140002,Bunga Putih
6403140003,Perangat Selatan
6403140004,Makarti
6403140005,Sebuntal
6403140006,Kersik
6403140007,Santan Ilir
6403140008,Santan Tengah
6403140009,Santan Ulu
6403140010,Sambera Baru
6403140011,Semangkok
6403150,Muara Kaman
6403150001,Benua Puhun
6403150002,Teratak
6403150003,Bunga Jadi
6403150004,Panca Jaya
6403150005,Sidomukti
6403150006,Sabintulung
6403150007,Rantau Hempang
6403150009,Muara Kaman Ilir
6403150010,Muara Kaman Ulu
6403150011,Tunjungan
6403150012,Muara Siran
6403150013,Sedulang
6403150014,Menamang Kiri
6403150015,Menamang Kanan
6403150016,Lebaho Ulaq
6403150017,Kupang Baru
6403150018,Puan Cepak
6403150019,Bukit Jering
6403150020,Liang Buaya
6403150021,Cipari Makmur
6403160,Kenohan
6403160001,Semayang
6403160002,Tubuhan
6403160003,Teluk Muda
6403160004,Tuana Tuha
6403160005,Kahala
6403160006,Teluk Bingkai
6403160007,Lamin Pulut
6403160008,Lamin Telihan
6403160009,Kahala Ilir
6403170,Kembang Janggut
6403170001,Genting Tanah
6403170002,Loa Sakoh
6403170003,Hambau
6403170004,Kembang Janggut
6403170005,Kelekat
6403170006,Pulau Pinang
6403170007,Long Beleh Haloq
6403170008,Long Beleh Modang
6403170009,Bukit Layang
6403170010,Muai
6403170011,Perdana
6403180,Tabang
6403180001,Gunung Sari
6403180002,Long Lalang
6403180003,Muara Ritan
6403180004,Ritan Baru
6403180005,Buluk Sen
6403180006,Umaq Dian
6403180007,Muara Pedohon
6403180008,Umaq Tukung
6403180009,Kampung Baru
6403180010,Bila Talang
6403180011,Umaq Bekuay
6403180012,Sidomulyo
6403180013,Muara Tiq
6403180014,Tabang Lama
6403180015,Muara Salung
6403180016,Muara Kebaq
6403180017,Muara Belinau
6403180018,Muara Tuboq
6403180019,Tukung Ritan
6404,Kutai Timur
6404010,Muara Ancalong
6404010001,Senyiur
6404010002,Kelinjau Ilir
6404010003,Kelinjau Ulu
6404010004,Long Nah
6404010005,Gemar Baru
6404010006,Long Tesak
6404010007,Long Poq Baru
6404010008,Muara Dun
6404010009,Teluk Baru
6404011,Busang
6404011001,Long Bentuk
6404011002,Long Pejeng
6404011003,Mekar Baru
6404011004,Long Lees
6404011005,Long Nyelong
6404011006,Rantau Sentosa
6404012,Long Mesangat
6404012001,Mukti Utama
6404012002,Sumber Sari
6404012003,Segoy Makmur
6404012004,Sika Makmur
6404012005,Melan
6404012006,Tanah Abang
6404012007,Sumber Agung
6404020,Muara Wahau
6404020001,Benhes
6404020002,Diaq Lay
6404020003,Dabeq
6404020004,Jak Luay
6404020005,Muara Wahau
6404020006,Nehesliah Bing
6404020007,Karya Bakti
6404020008,Wahau Baru
6404020009,Wana Sari
6404020010,Long Wehea
6404021,Telen
6404021001,Long Noran
6404021002,Long Segar
6404021003,Juk Ayaq
6404021004,Marah Haloq
6404021005,Lung Melah
6404021006,Muara Pantun
6404021007,Rantau Panjang
6404021008,Kernyanyan
6404022,Kongbeng
6404022001,Sidomulyo
6404022002,Sri Pantun
6404022003,Kongbeng Indah
6404022004,Suka Maju
6404022005,Marga Mulia
6404022006,Makmur Jaya
6404022007,Miau Baru
6404030,Muara Bengkal
6404030001,Senambah
6404030002,Ngayau
6404030003,Muara Bengkal Ilir
6404030004,Muara Bengkal Ulu
6404030005,Benua Baru
6404030006,Batu Balai
6404030007,Mulupan
6404031,Batu Ampar
6404031001,Beno Harapan
6404031002,Mugi Rahayu
6404031003,Mawai Indah
6404031004,Himba Lestari
6404031005,Batu Timbau
6404031006,Telaga
6404031007,Batu Timbau Ulu
6404040,Sangatta Utara
6404040012,Sangatta Utara
6404040016,Teluk Lingga
6404040017,Singa Gembara
6404040018,Swarga Bara
6404041,Bengalon
6404041001,Sepaso
6404041002,Tepian Langsat
6404041003,Tebangan Lembak
6404041004,Keraitan
6404041005,Sekerat
6404041006,Muara Bengalon
6404041007,Sepaso Timur
6404041008,Sepaso Selatan
6404041009,Tepian Baru
6404041010,Tepian Indah
6404041011,Sepaso Barat
6404042,Teluk Pandan
6404042001,Teluk Pandan
6404042002,Suka Damai
6404042003,Suka Rahmat
6404042004,Danau Redan
6404042005,Martadinata
6404042006,Kandolo
6404043,Sangatta Selatan
6404043001,Sangkima
6404043002,Sangatta Selatan
6404043003,Singa Geweh
6404043004,Teluk Singkama
6404044,Rantau Pulung
6404044001,Rantau Makmur
6404044002,Mukti Jaya
6404044003,Tanjung Labu
6404044004,Kebon Agung
6404044005,Manunggal Jaya
6404044006,Tepian Makmur
6404044007,Pulung Sari
6404044008,Margo Mulyo
6404044009,Masalap Raya
6404050,Sangkulirang
6404050001,Kerayaan
6404050002,Benua Baru Ilir
6404050003,Sempayau
6404050004,Tepian Terap
6404050005,Pelawan
6404050006,Mandu Dalam
6404050007,Saka
6404050008,Peridan
6404050009,Tanjung Manis
6404050010,Maloy
6404050011,Benua Baru Ulu
6404050012,Kolek
6404050013,Pulau Miang
6404050014,Perupuk
6404050015,Mandu Pantai Sejahtera
6404051,Kaliorang
6404051001,Kaliorang
6404051002,Bukit Harapan
6404051003,Bukit Makmur
6404051004,Bangun Jaya
6404051005,Citra Manunggal Jaya
6404051006,Bumi Sejahtera
6404051007,Selangkau
6404052,Sandaran
6404052001,Susuk Luar
6404052002,Susuk Dalam
6404052003,Marukangan
6404052004,Manubar
6404052005,Tadoan
6404052006,Sandaran
6404052007,Tanjung Mangkalihat
6404052008,Susuk Tengah
6404052009,Manubar Dalam
6404053,Kaubun
6404053001,Cipta Graha
6404053002,Bumi Jaya
6404053003,Bumi Rapak
6404053004,Bumi Etam
6404053005,Mata Air
6404053006,Bukit Permata
6404053007,Kadungan Jaya
6404053008,Pengadan Baru
6404054,Karangan
6404054001,Pengadan
6404054002,Baay
6404054003,Karangan Dalam
6404054004,Batu Lepoq
6404054005,Mukti Lestari
6404054006,Karangan Hilir
6404054007,Karangan Seberang
6405,Berau
6405010,Kelay
6405010001,Merapun
6405010002,Merabu
6405010003,Mapulu
6405010004,Panaan
6405010005,Merasa
6405010006,Muara Lesan
6405010007,Lesan Dayak
6405010008,Sido Bangen
6405010009,Long Beliu
6405010010,Long Duhung
6405010011,Long Keluh
6405010012,Long Pelay
6405010013,Long Lamcin
6405010014,Long Sului
6405020,Talisayan
6405020003,Campur Sari
6405020004,Bumi Jaya
6405020006,Tunggal Bumi
6405020007,Dumaring
6405020008,Suka Murya
6405020009,Purna Sari Jaya
6405020010,Sumber Mulia
6405020011,Eka Sapta
6405020012,Talisayan
6405020013,Capuak
6405021,Tabalar
6405021004,Tabalar Muara
6405021005,Harapan Maju
6405021006,Tabalar Ulu
6405021007,Tubaan
6405021008,Semurut
6405021009,Radak/buyung-buyung
6405030,Biduk Biduk
6405030001,Teluk Sumbang
6405030002,Biduk-biduk
6405030003,Pantai Harapan
6405030004,Tanjung Perepat
6405030005,Giring-giring
6405030006,Teluk Sulaiman
6405040,Pulau Derawan
6405040001,Pegat
6405040002,Teluk Semanting
6405040003,Tanjung Batu
6405040004,Pulau Derawan
6405040005,Kasai
6405041,Maratua
6405041001,Maratua Payung-payung
6405041002,Maratua Bohesilian
6405041003,Maratua Teluk Alulu
6405041004,Maratua Teluk Harapan
6405050,Sambaliung
6405050001,Long Lanuk
6405050002,Tumbit Dayak
6405050004,Inaran
6405050005,Pegat Bukur
6405050006,Rantau Panjang
6405050007,Sambaliung
6405050008,Bebanir
6405050009,Gurimbang
6405050010,Tanjung Perangat
6405050011,Sukan Tengah
6405050012,Suaran
6405050013,Pesayan
6405050014,Pilanjau
6405050015,Bena Baru
6405060,Tanjung Redeb
6405060003,Sungai Bedungun
6405060004,Tanjung Redeb
6405060005,Bugis
6405060006,Gunung Panjang
6405060007,Karang Ambun
6405060008,Gayam
6405070,Gunung Tabur
6405070004,Tasuk
6405070005,Birang
6405070006,Gunung Tabur
6405070007,Maluang
6405070008,Samburakat
6405070009,Sambakungan
6405070010,Melati Jaya
6405070011,Merancang Ulu
6405070012,Pulau Besing
6405070013,Merancang Ilir
6405070015,Batu-batu
6405080,Segah
6405080001,Punan Mahkam
6405080002,Long Laay
6405080003,Punan Segah
6405080004,Long Ayap
6405080005,Long Ayan
6405080006,Punan Malinau
6405080007,Gunung Sari
6405080008,Harapan Jaya
6405080009,Bukit Makmur
6405080010,Pandan Sari
6405080011,Tepian Buah
6405080012,Siduung Indah
6405080013,Batu Rajang
6405090,Teluk Bayur
6405090001,Teluk Bayur
6405090002,Rinding
6405090003,Labanan Makarti
6405090004,Labanan Makmur
6405090005,Labanan Jaya
6405090006,Tumbit Melayu
6405100,Batu Putih
6405100001,Kayu Indah
6405100002,Sumber Agung
6405100003,Tembudan
6405100004,Batu Putih
6405100005,Lobang Kelatak
6405100006,Ampen Medang
6405100007,Bali Kukup
6405110,Biatan
6405110001,Biatan Bapinang
6405110002,Biatan Baru
6405110003,Bukit Makmur Jaya
6405110004,Manunggal Jaya
6405110005,Biatan Lempake
6405110006,Biatan Ulu
6405110007,Karangan
6405110008,Biatan Ilir
6409,Penajam Paser Utara
6409010,Babulu
6409010001,Gunung Makmur
6409010002,Gunung Intan
6409010003,Sumber Sari
6409010004,Sri Raharja
6409010005,Rawa Mulia
6409010006,Sebakung Jaya
6409010007,Babulu Laut
6409010008,Babulu Darat
6409010009,Labangka
6409010010,Rintik
6409010011,Gunung Mulia
6409010012,Labangka Barat
6409020,Waru
6409020001,Api Api
6409020002,Sesulu
6409020003,Waru
6409020004,Bangun Mulya
6409030,Penajam
6409030001,Tanjung Tengah
6409030002,Saloloang
6409030003,Petung
6409030004,Giri Mukti
6409030005,Lawe Lawe
6409030006,Pejala
6409030007,Kampung Baru
6409030008,Sesumpu
6409030009,Sungai Parit
6409030010,Nipah Nipah
6409030011,Nenang
6409030012,Gunung Seteleng
6409030013,Penajam
6409030014,Bulu Minung
6409030015,Sotek
6409030016,Sepan
6409030017,Riko
6409030018,Pantai Lango
6409030019,Gersik
6409030020,Jenebora
6409030021,Bukit Subur
6409030022,Sidorejo
6409030023,Giripurwa
6409040,Sepaku
6409040001,Maridan
6409040002,Mentawir
6409040003,Pemaluan
6409040004,Bumi Harapan
6409040005,Wonosari
6409040006,Semoi Dua
6409040007,Argo Mulyo
6409040008,Suko Mulyo
6409040009,Tengin Baru
6409040010,Sukaraja
6409040011,Bukit Raya
6409040012,Sepaku
6409040013,Karang Jinawi
6409040014,Telemow
6409040015,Binuang
6411,Mahakam Hulu
6411010,Laham
6411010001,Nyaribungan
6411010002,Long Gelawang
6411010003,Danum Paroi
6411010004,Muara Ratah
6411010005,Laham
6411020,Long Hubung
6411020001,Lutan
6411020002,Memahak Teboq
6411020003,Sirau
6411020004,Mata Libaq
6411020005,Datah Bilang Ilir
6411020006,Datah Bilang Ulu
6411020007,Datah Bilang Baru
6411020008,Long Hubung
6411020009,Wana Pariq
6411020010,Tri Pariq Makmur
6411020011,Long Hubung Ulu
6411030,Long Bagun
6411030001,Long Hurai
6411030002,Rukun Damai
6411030003,Long Merah
6411030004,Mamahak Ilir
6411030005,Mamahak Ulu
6411030006,Long Melaham
6411030007,Ujoh Bilang
6411030008,Batu Majang
6411030009,Batoq Kelo
6411030010,Long Bagun Ulu
6411030011,Long Bagun Ilir
6411040,Long Pahangai
6411040001,Delang Kerohong
6411040002,Long Lunuk Baru
6411040003,Long Lunuk
6411040004,Naha Aruq
6411040005,Long Pahangai Dua
6411040006,Long Tuyoq
6411040007,Liu Mulang
6411040008,Long Pahangai Satu
6411040009,Datah Naha
6411040010,Long Isun
6411040011,Lirung Ubing
6411040012,Long Pakaq
6411040013,Long Pakaq Baru
6411050,Long Apari
6411050001,Naha Tifab
6411050002,Noha Silat
6411050003,Long Penaneh Dua
6411050004,Tiong Ohang
6411050005,Naha Buan
6411050006,Tiong Bu'u
6411050007,Long Penaneh Satu
6411050008,Long Penaneh Tiga
6411050009,Long Keriok
6411050010,Long Apari
6471,Balikpapan
6471010,Balikpapan Selatan
6471010006,Gunung Bahagia
6471010007,Sepinggan
6471010008,Damai Baru
6471010009,Damai Bahagia
6471010010,Sungai Nangka
6471010011,Sepinggan Raya
6471010012,Sepinggan Baru
6471011,Balikpapan Kota
6471011001,Prapatan
6471011002,Telaga Sari
6471011003,Klandasan Ulu
6471011004,Klandasan Ilir
6471011005,Damai
6471020,Balikpapan Timur
6471020001,Manggar
6471020002,Manggar Baru
6471020003,Lamaru
6471020004,Teritip
6471030,Balikpapan Utara
6471030001,Muara Rapak
6471030002,Gunung Samarinda
6471030003,Batu Ampar
6471030004,Karang Joang
6471030005,Gunung Samarinda Baru
6471030006,Graha Indah
6471040,Balikpapan Tengah
6471040001,Gunung Sari Ilir
6471040002,Gunung Sari Ulu
6471040003,Mekar Sari
6471040004,Karang Rejo
6471040005,Sumber Rejo
6471040006,Karang Jati
6471050,Balikpapan Barat
6471050001,Baru Tengah
6471050002,Marga Sari
6471050003,Baru Ilir
6471050004,Margo Mulyo
6471050005,Baru Ulu
6471050006,Kariangau
6472,Samarinda
6472010,Palaran
6472010001,Simpang Pasir
6472010002,Handil Bakti
6472010003,Bantuas
6472010004,Bukuan
6472010005,Rawa Makmur
6472020,Samarinda Ilir
6472020006,Selili
6472020007,Sungai Dama
6472020008,Sidodamai
6472020009,Sidomulyo
6472020014,Pelita
6472021,Samarinda Kota
6472021001,Bugis
6472021002,Pasar Pagi
6472021003,Pelabuhan
6472021004,Sungai Pinang Luar
6472021005,Karang Mumus
6472022,Sambutan
6472022001,Pulau Atas
6472022002,Sindang Sari
6472022003,Makroman
6472022004,Sambutan
6472022005,Sungai Kapih
6472030,Samarinda Seberang
6472030001,Mesjid
6472030002,Baqa
6472030005,Sungai Keledang
6472030006,Mangkupalas
6472030007,Tenun Samarinda
6472030008,Gunung Panjang
6472031,Loa Janan Ilir
6472031001,Sengkotek
6472031002,Simpang Tiga
6472031003,Tani Aman
6472031004,Harapan Baru
6472031005,Rapak Dalam
6472040,Sungai Kunjang
6472040001,Loa Buah
6472040002,Loa Bakung
6472040003,Karang Asam Ulu
6472040004,Teluk Lerong Ulu
