1310050007,Balun Pakan Rabaa Tengah
1310050008,Batang Lolo
1311,Dharmasraya
1311010,Sungai Rumbai
1311010005,Sungai Rumbai
1311010006,Kurnia Koto Salak
1311010007,Sungai Rumbai Timur
1311010008,Kurnia Selatan
1311011,Koto Besar
1311011001,Koto Gadang
1311011002,Koto Tinggi
1311011003,Bonjol
1311011004,Abai Siat
1311011005,Koto Besar
1311011006,Koto Laweh
1311011007,Koto Ranah
1311012,Asam Jujuhan
1311012001,Lubuk Besar
1311012002,Alahan Nan Tigo
1311012003,Sungai Limau
1311012004,Sinamar
1311012005,Tanjung Alam
1311020,Koto Baru
1311020001,Ampang Kuranji
1311020003,Koto Baru
1311020005,Sialang Gaung
1311020008,Koto Padang
1311021,Koto Salak
1311021001,Padukuan
1311021002,Pulau Mainan
1311021003,Simalidu
1311021004,Koto Salak
1311021005,Ampalu
1311022,Tiumang
1311022001,Koto Beringin
1311022002,Sipangkur
1311022003,Sungai Langkok
1311022004,Tiumang
1311023,Padang Laweh
1311023001,Batu Rijal
1311023002,Muaro Sopan
1311023003,Padang Laweh
1311023004,Sopan Jaya
1311030,Sitiung
1311030001,Sitiung
1311030002,Siguntur
1311030004,Gunung Medan
1311030005,Sungai Duo
1311031,Timpeh
1311031001,Panyubarangan
1311031002,Tabek
1311031003,Timpeh
1311031004,Taratak Tinggi
1311031005,Ranah Palabi
1311040,Pulau Punjung
1311040003,Iv Koto Pulau Punjung
1311040004,Sungai Dareh
1311040005,Tebing Tinggi
1311040006,Sungai Kambut
1311040007,Gunung Selasih
1311040008,Sikabau
1311041,Ix Koto
1311041001,Banai
1311041002,Lubuk Karak
1311041003,Silago
1311041004,Koto Nan Iv Dibawuah
1312,Pasaman Barat
1312010,Sungai Beremas
1312010001,Aia Bangih
1312020,Ranah Batahan
1312020001,Desa Baru
1312020002,Batahan
1312020003,Nagari Persiapan Desa Baru Barat
1312020004,Nagari Persiapan Batahan Utara
1312020005,Nagari Persiapan Batahan Tengah
1312020006,Nagari Persiapan Batahan Barat
1312020007,Nagari Persiapan Batahan Selatan
1312030,Koto Balingka
1312030001,Parik
1312030002,Nagari Persiapan Koto Tangah
1312030003,Nagari Persiapan Koto Tuo
1312030004,Nagari Persiapan Koto Nan Duo
1312030005,Nagari Persiapan Pamatang Panjang
1312030006,Nagari Persiapan Ranah Koto Tinggi
1312040,Sungai Aur
1312040001,Sungai Aua
1312040002,Nagari Persiapan Selingka Muaro
1312040003,Nagari Persiapan Ranah Malintang
1312040004,Nagari Persiapan Ranah Air Haji
1312040005,Nagari Persiapan Kasik Putih Sungai Tanang
1312040006,Nagari Persiapan Aua Sarumpun
1312040007,Nagari Persiapan Sikilang Sungai Aur Selatan
1312050,Lembah Malintang
1312050001,Ujuang Gadiang
1312050002,Nagari Persiapan Brastagi Ujung Gading
1312050003,Nagari Persiapan Tampus Damai Ujung Gading
1312050004,Nagari Persiapan Taluak Ambun Ujung Gading
1312050005,Nagari Persiapan Koto Gunung Ujung Gading
1312050006,Nagari Persiapan Koto Sawah Ujung Gading
1312050007,Nagari Persiapan Salido Saroha Ujung Gading
1312050008,Nagari Persiapan Kuamang Alai Ujung Gading
1312050009,Nagari Persiapan Situak Ujung Gading
1312060,Gunung Tuleh
1312060001,Muaro Kiawai
1312060002,Rabi Jongor
1312060003,Nagari Persiapan Muaro Kiawai Barat
1312060004,Nagari Persiapan Muaro Kiawai Hilir
1312060005,Nagari Persiapan Seberang Kenaikan
1312060006,Nagari Persiapan Bahoras
1312060007,Nagari Persiapan Sungai Magelang
1312070,Talamau
1312070001,Kajai
1312070002,Talu
1312070003,Sinuruik
1312070004,Nagari Persiapan Simpang Timbo Abu Kajai
1312070005,Nagari Persiapan Kajai Selatan
1312070006,Nagari Persiapan Sungai Janiah Talu
1312070007,Nagari Persiapan Tabek Sirah Talu
1312070008,Nagari Persiapan Tinggam Harapan
1312080,Pasaman
1312080001,Lingkuang Aua
1312080002,Aua Kuniang
1312080003,Aia Gadang
1312080004,Nagari Persiapan Lingkuang Aua Timur
1312080005,Nagari Persiapan Lingkuang Aua Baru
1312080006,Nagari Persiapan Lingkuang Aua Bandarajo
1312080007,Nagari Persiapan Lingkuang Aua Jambak
1312080008,Nagari Persiapan Lingkuang Aua Koto Dalam
1312080009,Nagari Persiapan Lingkuang Aua Barat
1312080010,Nagari Persiapan Lingkuang Aua Hilia
1312080011,Nagari Persiapan Pinaga Aua Kuniang
1312080012,Nagari Persiapan Sukomananti Aua Kuniang
1312080013,Nagari Persiapan Lubuak Landua Aua Kuniang
1312080014,Nagari Persiapan Lembah Binuang Aua Kuniang
1312080015,Nagari Persiapan Aia Gadang Timur
1312080016,Nagari Persiapan Aia Gadang Barat
1312090,Luhak Nan Duo
1312090001,Koto Baru
1312090002,Kapa
1312090003,Nagari Persiapan Giri Maju
1312090004,Nagari Persiapan Ophir
1312090005,Nagari Persiapan Maha Karya
1312090006,Nagari Persiapan Sariak
1312090007,Nagari Persiapan Sungai Talang
1312090008,Nagari Persiapan Jambak Selatan
1312090009,Nagari Persiapan Pujo Rahayu
1312100,Sasak Ranah Pasisie
1312100001,Sasak
1312100002,Nagari Persiapan Padang Harapan
1312100003,Nagari Persiapan Ranah Pasisie
1312100004,Nagari Persiapan Maligi
1312110,Kinali
1312110001,Katiagan
1312110002,Kinali
1312110003,Nagari Persiapan Iv Koto
1312110004,Nagari Persiapan Iv Koto Barat
1312110005,Nagari Persiapan Bancah Kariang
1312110006,Nagari Persiapan Mudiak Labuah
1312110007,Nagari Persiapan Tandikek
1312110008,Nagari Persiapan Langgam Sepakat
1312110009,Nagari Persiapan Langgam Saiyo
1312110010,Nagari Persiapan Iv Koto Utara
1312110011,Nagari Persiapan Iv Koto Selatan
1312110012,Nagari Persiapan Sugunanti
1312110013,Nagari Persiapan Bandua Balai
1312110014,Nagari Persiapan Bunuik
1312110015,Nagari Persiapan Padang Canduh
1312110016,Nagari Persiapan Limau Purut
1312110017,Nagari Persiapan Koto Gadang Jaya
1371,Padang
1371010,Bungus Teluk Kabung
1371010001,Teluk Kabung Selatan
1371010007,Bungus Selatan
1371010014,Teluk Kabung Tengah
1371010015,Teluk Kabung Utara
1371010016,Bungus Timur
1371010017,Bungus Barat
1371020,Lubuk Kilangan
1371020001,Tarantang
1371020002,Beringin
1371020003,Batu Gadang
1371020004,Indarung
1371020005,Padang Besi
1371020006,Koto Lalang
1371020007,Bandar Buat
1371030,Lubuk Begalung
1371030007,Kampung Baru Nan Xx
1371030010,Pampangan Nan Xx
1371030011,Koto Baru Nan Xx
1371030012,Tanjuang Aur Nan Xx
1371030013,Gurun Laweh Nan Xx
1371030014,Banuaran Nan Xx
1371030016,Lubuk Begalung Nan Xx
1371030020,Cengkeh Nan Xx
1371030022,Gates Nan Xx
1371030023,Pagambiran Ampulu Nan Xx
1371030025,Parak Laweh Pulau Air Nan Xx
1371030026,Tanjung Saba Pitameh Nan Xx
1371030027,Tanah Sirah Piai Nan Xx
1371030028,Kampung Jua Nan Xx
1371030029,Batuang Taba Nan Xx
1371040,Padang Selatan
1371040003,Air Manis
1371040008,Bukik Gado Gado
1371040010,Batang Arau
1371040011,Seberang Palinggam
1371040016,Pasa Gadang
1371040021,Belakang Pondok
1371040024,Alang Laweh
1371040025,Taluak Bayua
1371040026,Rawang
1371040027,Mato Aie
1371040028,Seberang Padang
1371040029,Ranah Parak Rumbio
1371050,Padang Timur
1371050020,Sawahan
1371050028,Ganting Parak Gadang
1371050029,Parak Gadang Timur
1371050030,Kubu Marapalam
1371050031,Kubu Parak Karakah
1371050032,Andalas
1371050033,Simpang Haru
1371050034,Sawahan Timur
1371050035,Jati Baru
1371050036,Jati
1371060,Padang Barat
1371060010,Belakang Tangsi
1371060013,Olo
1371060023,Ujung Gurun
1371060031,Berok Nipah
1371060032,Kampung Pondok
1371060033,Kampung Jao
1371060034,Purus
1371060035,Padang Pasir
1371060036,Rimbo Kaluang
1371060037,Flamboyan Baru
1371070,Padang Utara
1371070005,Gunung Pangilun
1371070010,Ulak Karang Selatan
1371070012,Ulak Karang Utara
1371070017,Air Tawar Timur
1371070018,Air Tawar Barat
1371070019,Alai Parak Kopi
1371070020,Lolong Belanti
1371080,Nanggalo
1371080001,Tabiang Banda Gadang
1371080002,Gurun Laweh
1371080003,Kampung Olo
1371080005,Kampung Lapai Baru
1371080006,Surau Gadang
1371080007,Kurao Pagang
1371090,Kuranji
1371090001,Anduring
1371090002,Pasar Ambacang
1371090003,Lubuk Lintah
1371090004,Ampang
1371090005,Kalumbuk
1371090006,Korong Gadang
1371090007,Kuranji
1371090008,Gunung Sarik
1371090009,Sungai Sapih
1371100,Pauh
1371100001,Pisang
1371100002,Binuang Kampung Dalam
1371100003,Piai Tangah
1371100004,Cupak Tangah
1371100005,Kapala Koto
1371100008,Koto Luar
1371100013,Lambung Bukit
1371100014,Limau Manis Selatan
1371100015,Limau Manis
1371110,Koto Tangah
1371110001,Dadok Tunggul Hitam
1371110002,Air Pacah
1371110004,Lubuk Minturun
1371110007,Bungo Pasang
1371110008,Parupuk Tabing
1371110012,Batang Kabung
1371110021,Lubuk Buaya
1371110023,Padang Sarai
1371110025,Koto Panjang Ikua Koto
1371110026,Pasir Nan Tigo
1371110027,Koto Pulai
1371110028,Balai Gadang
1371110029,Batipuh Panjang
1372,Solok
1372010,Lubuk Sikarah
1372010001,Tanah Garam
1372010002,Vi Suku
1372010003,Sinapa Piliang
1372010004,Ix Korong
1372010005,Kampai Tabu Kerambil
1372010006,Aro Iv Korong
1372010007,Simpang Rumbio
1372020,Tanjung Harapan
1372020001,Koto Panjang
1372020002,Pasar Pandan Air Mati
1372020003,Tanjung Paku
1372020004,Nan Balimo
1372020005,Kampung Jawa
1372020006,Laing
1373,Sawah Lunto
1373010,Silungkang
1373010001,Silungkang Oso
1373010002,Taratak Boncah
1373010003,Muaro Kalaban
1373010004,Silungkang Tigo
1373010005,Silungkang Duo
1373020,Lembah Segar
1373020001,Lunto Barat
1373020002,Lunto Timur
1373020003,Pasa Kubang
1373020004,Kubang Tangah
1373020005,Kubang Utara Sikabu
1373020006,Pasar
1373020007,Kubang Sirakuk Utara
1373020008,Kubang Sirakuk Selatan
1373020009,Aur Mulyo
1373020010,Tanah Lapang
1373020011,Aia Dingin
1373030,Barangin
1373030001,Lumindai
1373030002,Balai Batu Sandaran
1373030003,Saringan
1373030004,Lubang Panjang
1373030005,Durian I
1373030006,Durian Ii
1373030007,Talago Gunung
1373030008,Santua
1373030009,Kolok Mudiak
1373030010,Kolok Nan Tuo
1373040,Talawi
1373040001,Sikalang
1373040002,Rantih
1373040003,Salak
1373040004,Sijantang Koto
1373040005,Talawi Hilie
1373040006,Talawi Mudiak
1373040007,Bukit Gadang
1373040008,Batu Tanjung
1373040009,Kumbayau
1373040010,Data Mansiang
1373040011,Tumpuk Tangah
1374,Padang Panjang
1374010,Padang Panjang Barat
1374010001,Silaing Bawah
1374010002,Silaing Atas
1374010003,Pasar Usang
1374010004,Kampung  Manggis
1374010005,Tanah Hitam
1374010006,Pasar Baru
1374010007,Bukit Surungan
1374010008,Balai-balai
1374020,Padang Panjang Timur
1374020001,Koto Panjang
1374020002,Koto Katik
1374020003,Ngalau
1374020004,Ekor Lubuk
1374020005,Sigando
1374020006,Ganting
1374020007,Guguk  Malintang
1374020008,Tanah  Pak Lambik
1375,Bukittinggi
1375010,Guguk Panjang
1375010001,Bukit Cangang Kayu Ramang
1375010002,Tarok Dipo
1375010003,Pakan Kurai
1375010004,Aur Tajungkang Tengah Sawah
1375010005,Benteng Pasar Atas
1375010006,Kayu Kubu
1375010007,Bukit Apit Puhun
1375020,Mandiangin Koto Selayan
1375020001,Pulai Anak Air
1375020002,Koto Selayan
1375020003,Garegeh
1375020004,Manggis Ganting
1375020005,Campago Ipuh
1375020006,Puhun Tembok
1375020007,Puhun Pintu Kabun
1375020008,Kubu Gulai Bancah
1375020009,Campago Guguk Bulek
1375030,Aur Birugo Tigo Baleh
1375030001,Belakang Balok
1375030002,Sapiran
1375030003,Birugo
1375030004,Aur Kuning
1375030005,Pakan Labuh
1375030006,Kubu Tanjung
1375030007,Ladang Cakiah
1375030008,Parit Antang
1376,Payakumbuh
1376010,Payakumbuh Barat
1376010010,Pakan Sinayan
1376010011,Kubu Gadang
1376010012,Bulakan Balai Kandi
1376010013,Tanjuang Pauah
1376010014,Ibuah
1376010015,Labuah Basilang
1376010018,Parak Batuang
1376010019,Parik Rantang
1376010025,Payolansek
1376010029,Subarang Batuang
1376010030,Koto Tangah
1376010031,Talang
1376010032,Nunang Daya Bangun
1376010033,Padang Tinggi Piliang
1376010034,Padangtongah Balainanduo
1376010035,Tanjuanggodang Sungaipinago
1376010036,Padangdata Tanahmati
1376011,Payakumbuh Selatan
1376011001,Balai Panjang
1376011002,Limbukan
1376011004,Padang Karambia
1376011010,Kototuo Limokampuang
1376011011,Kapalo Koto Ampangan
1376011012,Sawahpadang Aua Kuniang
1376020,Payakumbuh Timur
1376020005,Padang Tangah Payobada
1376020006,Balai Jaring
1376020012,Payobasung
1376020013,Koto Panjang
1376020014,Koto Baru
1376020015,Padang Alai Bodi
1376020016,Padang Tiakar
1376020017,Sicincin
1376020018,Tiakar
1376030,Payakumbuh Utara
1376030005,Napar
1376030029,Ompang Tanah Sirah
1376030030,Taratak Padang Kampuang
1376030031,Tigo Koto Dibaruah
1376030032,Tigo Koto Diate
1376030033,Kapalo Koto Dibalai
1376030034,Kotokociak Kubu Tapakrajo
1376030035,Balai Tongah Koto
1376030036,Ikua Koto Dibalai
1376031,Lamposi Tigo Nagori
1376031001,Koto Panjang Padang
1376031002,Koto Panjang Dalam
1376031003,Parambahan
1376031004,Padang Sikabu
1376031005,Parit Muko Aie
1376031006,Sungai Durian
1377,Pariaman
1377010,Pariaman Selatan
1377010001,Pasir Sunur
1377010002,Marunggi
1377010003,Kampung Apar
1377010004,Sikabu
1377010005,Palak Aneh
1377010006,Padang Cakur
1377010007,Taluk
1377010008,Marabau
1377010009,Sungai Kasai
1377010010,Batang Tajongkek
1377010011,Balai Kurai Taji
1377010012,Pauh Kurai Taji
1377010013,Simpang
1377010014,Toboh Palabah
1377010018,Rambai
1377010019,Punggung Lading
1377020,Pariaman Tengah
1377020001,Karan Aur
1377020002,Jalan Baru
1377020003,Ujung Batung
1377020004,Jalan Kereta Api
1377020005,Cimparuh
1377020006,Alai Gelombang
1377020007,Taratak
1377020008,Kampung Baru
1377020009,Lohong
1377020010,Pasir
1377020011,Kampung Perak
1377020012,Pondok Ii
1377020013,Jawi-jawi I
1377020014,Jawi-jawi Ii
1377020015,Kampung Jawa Ii
1377020016,Kampung Jawa I
1377020017,Kampung Pondok
1377020018,Pauh Barat
1377020019,Pauh Timur
1377020020,Rawang
1377020021,Jati Hilir
1377020022,Jati Mudik
1377021,Pariaman Timur
1377021001,Kampung Gadang
1377021002,Talago Sarik
1377021003,Bato
1377021004,Batang Kabung
1377021005,Sungai Sirah
1377021006,Bungo Tanjung
1377021007,Kampung Kandang
1377021008,Kaluat
1377021009,Kajai
1377021010,Kampung Tangah
1377021011,Sungai Pasak
1377021012,Air Santok
1377021013,Cubadak Mentawai
1377021014,Koto Marapak
1377021015,Pakasai
1377021016,Kampung Baru Padusunan
1377030,Pariaman Utara
1377030001,Ampalu
1377030006,Tanjung Sabar
1377030007,Apar
1377030008,Manggung
1377030009,Cubadak Air
1377030010,Cubadak Air Selatan
1377030011,Sikapak Timur
1377030012,Sikapak Barat
1377030013,Tungkal Selatan
1377030014,Tungkal Utara
1377030015,Cubadak Air Utara
1377030016,Naras Hilir
1377030017,Naras I
1377030018,Balai Naras
1377030019,Padang Birik-birik
1377030020,Sintuk
1377030021,Sungai Rambai
