8203021004,Soamole
8203021005,Wai Boga
8203021006,Manaf
8203021007,Umaga
8203022,Sulabesi Timur
8203022001,Wailia
8203022002,Fatkauyon
8203022003,Baleha
8203022004,Wai Goyofa
8203022005,Sama
8203022006,Waisepa
8203023,Sanana Utara
8203023001,Pohea
8203023002,Fukweu
8203023003,Malbufa
8203023004,Bajo
8203023005,Man Gega
8203023006,Wainin
8203023007,Fokalik
8203030,Mangoli Timur
8203030006,Waitina
8203030007,Kow
8203030008,Wai-tamela
8203030009,Naflow
8203030010,Karamat Titdoy
8203031,Mangoli Tengah
8203031001,Baru Akol
8203031002,Capalulu
8203031003,Orifola
8203031004,Wailoba
8203031005,Mangoli
8203031006,Waitulia
8203031007,Wai U
8203031008,Paslal
8203031009,Jere
8203032,Mangoli Utara Timur
8203032001,Kawata
8203032002,Pelita Jaya
8203032003,Waisakai
8203032004,Waisum
8203040,Mangoli Barat
8203040001,Pas Ipa
8203040002,Dofa
8203040003,Leko Kadai
8203040004,Lekosula
8203040015,Pelita
8203040016,Johor
8203040017,Lelyaba
8203041,Mangoli Utara
8203041001,Falabisahaya
8203041002,Madapuhi
8203041003,Pastabulu
8203041004,Modapia
8203041005,Minaluli
8203041006,Saniahaya
8203041007,Madapuhi Trans
8203041008,Rawa Mangole
8203042,Mangoli Selatan
8203042001,Auponhia
8203042002,Buya
8203042004,Wai Kafia
8203042005,Kaporo
8203042006,Wailab
8204,Halmahera Selatan
8204010,Obi Selatan
8204010001,Loleo
8204010002,Mano
8204010003,Soligi
8204010004,Wayaloar
8204010005,Fluk
8204010006,Bobo
8204010008,Ocimaloleo
8204010009,Gambaru
8204020,Obi
8204020008,Anggai
8204020009,Sambiki
8204020011,Jikotamo
8204020013,Laiwui
8204020014,Buton
8204020015,Baru
8204020016,Akegula
8204020021,Kawasi
8204020022,Air Mangga
8204021,Obi Barat
8204021001,Manatahan
8204021002,Jikohay
8204021003,Alam Kenanga
8204021004,Soa Sangaji
8204021005,Alam Pelita
8204021006,Tapa
8204022,Obi Timur
8204022001,Sum
8204022002,Kelo
8204022003,Susepe
8204022004,Wooi
8204023,Obi Utara
8204023001,Pasir Putih
8204023002,Cap
8204023003,Galala
8204023004,Madapolo Barat
8204023005,Madapolo
8204023006,Madapolo Timur
8204023007,Waringi
8204030,Bacan
8204030034,Tomori
8204030035,Labuha
8204030036,Amasing Kota
8204030037,Amasing Kali
8204030038,Indomut
8204030039,Belang Belang
8204030040,Sumae
8204030041,Kaputusan
8204030042,Hidayat
8204030043,Marabose
8204030044,Amasing Kota Barat
8204030045,Amasing Kota Utara
8204030046,Awanggoa
8204030047,Suma Tinggi
8204031,Mandioli Selatan
8204031001,Yoyok
8204031002,Tabalema
8204031003,Galala
8204031004,Jiko
8204031005,Bahu
8204031006,Lele
8204032,Mandioli Utara
8204032001,Waya
8204032002,Indong
8204032003,Bobo
8204032004,Pelita Jaya
8204032005,Akedabo
8204032006,Loleongusu
8204033,Bacan Selatan
8204033001,Gandasuli
8204033002,Kupal
8204033003,Sawadai
8204033004,Kubung
8204033005,Tuakona
8204033006,Panambuang
8204033007,Mandaong
8204033008,Tembal
8204033009,Kampung Makian
8204033010,Papaloang
8204034,Batang Lomang
8204034001,Kampung Baru
8204034002,Batutaga
8204034003,Parapakanda
8204034004,Tanjung Obit
8204034005,Bajo
8204034006,Pasimbaos
8204034007,Sawanakar
8204034008,Toin
8204040,Bacan Timur
8204040012,Babang
8204040013,Bori
8204040014,Nyonyifi
8204040015,Sabatang
8204040016,Goro Goro
8204040017,Timlonga
8204040018,Sali Kecil
8204040021,Wayamiga
8204040022,Sayoang
8204040023,Kaireu
8204041,Bacan Timur Selatan
8204041001,Tabangame
8204041002,Wayaua
8204041003,Tabajaya
8204041004,Silang
8204041005,Liaro
8204041006,Waya Kuba
8204041007,Pigaraja
8204042,Bacan Timur Tengah
8204042001,Tawa Bacan Timur
8204042002,Songa
8204042003,Bibinoi
8204042004,Tabapoma
8204042005,Tutupa
8204042006,Tomara
8204042007,Wayatim
8204050,Bacan Barat
8204050001,Wiring Yoyok
8204050002,Tawabi
8204050016,Nondang
8204050017,Indari
8204050018,Kusubibi
8204050019,Kokotu
8204050028,Kotunang
8204051,Kasiruta Barat
8204051001,Kakupang
8204051002,Marikapal
8204051003,Bisori
8204051004,Doko
8204051005,Palamea
8204051006,Arumamang
8204051007,Lata Lata
8204051008,Sidanga
8204051009,Sengga Baru
8204051010,Imbu Imbu
8204052,Kasiruta Timur
8204052001,Tawa Bacan Barat
8204052002,Maritosu
8204052003,Loleo Jaya
8204052004,Koubalabala
8204052005,Loleo Mekar
8204052006,Kasiruta Dalam
8204052007,Jeret
8204052008,Tutuhu
8204053,Bacan Barat Utara
8204053001,Sidopo
8204053002,Gorua Lolaro
8204053003,Nusa Babullah
8204053004,Jojame
8204053005,Yaba
8204053006,Geti Baru
8204053007,Geti Lama
8204053008,Gilalang
8204060,Kayoa
8204060004,Ligua
8204060005,Kida
8204060006,Buli
8204060011,Lelei
8204060012,Talimau
8204060013,Tawabi
8204060015,Guruapin
8204060016,Bajo
8204060017,Gunange
8204060019,Karamat
8204060024,Laigoma
8204060025,Gafi
8204060026,Siko
8204060027,Dorolamo
8204061,Kayoa Barat
8204061001,Bokimiake
8204061002,Hatejawa
8204061003,Busua
8204061004,Fofao
8204062,Kayoa Selatan
8204062001,Sagawele
8204062002,Posi Posi
8204062003,Ngute Ngute
8204062004,Laluin
8204062005,Pasir Putih
8204062006,Orimakurunga
8204063,Kayoa Utara
8204063001,Ake Jailolo
8204063002,Gayap
8204063003,Laromabati
8204063004,Modayama
8204063005,Ngokomalako
8204063006,Wayasipang
8204070,Pulau Makian
8204070004,Wailoa
8204070005,Gurua
8204070006,Dauri
8204070007,Ploili
8204070008,Samsuma
8204070009,Matangtengin
8204070010,Kyowor
8204070011,Rabutdaio
8204070012,Waigitang
8204070017,Sangapati
8204070018,Gitang
8204070019,Dalam
8204070020,Walo
8204070021,Gorup
8204070022,Kota
8204071,Makian Barat
8204071001,Ombawa
8204071002,Bobawae
8204071003,Malapat
8204071004,Sebelei
8204071005,Talapao
8204071006,Mateketen
8204071007,Tegono
8204080,Gane Barat
8204080011,Lemo Lemo
8204080012,Papaceda
8204080013,Oha
8204080014,Balitata
8204080015,Saketa
8204080016,Cango
8204080017,Koititi
8204080018,Doro
8204080034,Tabamasa
8204080035,Bumi Rahmat
8204081,Gane Barat Selatan
8204081001,Dowora
8204081002,Sekely
8204081003,Yamly
8204081004,Gane Dalam
8204081005,Jibubu
8204081006,Awis
8204081007,Pasi Palele
8204081008,Tawa
8204082,Gane Barat Utara
8204082001,Boso
8204082002,Jikolamo
8204082003,Dolik
8204082004,Suka Damai
8204082005,Tokaka
8204082006,Nurjihat
8204082007,Moloku
8204082008,Samo
8204082009,Samat
8204082010,Posi Posi
8204082011,Gumira
8204082012,Batulak
8204083,Kepulauan Joronga
8204083001,Gonone
8204083002,Pulau Gala
8204083003,Tawabi
8204083004,Kukupang
8204083005,Kurunga
8204083006,Yomen
8204083007,Liboba Hijrah
8204090,Gane Timur
8204090006,Wosi
8204090007,Saketa
8204090008,Akelamo
8204090009,Bukit Indah
8204090010,Rawa Jaya
8204090011,Suka Maju
8204090012,Bukit Raya
8204090013,Sumber Makmur
8204090014,Lalubi
8204090015,Maffa
8204090016,Foya
8204090017,Tobaru
8204090018,Foya Tobaru
8204090019,Waimili
8204090020,Tanjung Jere
8204090021,Kebun Raja
8204090022,Kota Loow
8204090023,Tunggul Wulung
8204090024,Cinta Damai
8204091,Gane Timur Tengah
8204091001,Tabahidayah
8204091002,Luim
8204091003,Bisui
8204091004,Lelewi
8204091005,Tagea
8204091006,Matuting
8204091007,Matuting Tanjung
8204091008,Tabahijrah
8204092,Gane Timur Selatan
8204092001,Gane Luar
8204092002,Ranga Ranga
8204092003,Kuwo
8204092004,Sawat
8204092005,Gaimu
8205,Halmahera Utara
8205010,Malifut
8205010009,Tahane
8205010011,Matsa
8205010013,Ngofakiaha
8205010014,Samsuma
8205010015,Ngofagita
8205010016,Peleri
8205010019,Malapa
8205010020,Mailoa
8205010021,Ngofabobawa
8205010022,Soma
8205010023,Tagono
8205010024,Bobawa
8205010025,Tafasoho
8205010026,Talapao
8205010027,Sabale
8205010028,Tabobo
8205010029,Balisosang
8205010030,Sosol
8205010031,Gayok
8205010032,Wangeotak
8205010033,Bukit Tinggi
8205010034,Terpadu
8205011,Kao Teluk
8205011001,Pasir Putih
8205011002,Bobaneigo
8205011003,Tetewang
8205011004,Akelamo Kao
8205011005,Gamsungi
8205011006,Dum Dum
8205011007,Tiowor
8205011008,Tabanoma
8205011009,Kuntum Mekar
8205011010,Barumadehe
8205011011,Makaeling
8205011012,Toigo
8205011013,Akelamo Kao Cibok
8205020,Kao
8205020004,Kao
8205020005,Waringin Lelewi
8205020006,Jati
8205020007,Soasangaji Dim Dim
8205020008,Sasur
8205020009,Kusu
8205020010,Popon
8205020020,Kukumutuk
8205020021,Patang
8205020022,Biang
8205020025,Waringin Lamo
8205020026,Goruang
8205020027,Kusu Lovra
8205020028,Sumber Agung
8205021,Kao Barat
8205021001,Momoda
8205021002,Ngoali
8205021003,Gagaapok
8205021004,Makarti
8205021005,Toliwang
8205021006,Tolabit
8205021007,Tuguis
8205021008,Sangaji Jaya
8205021009,Soa Hukum
8205021010,Lelesang
8205021011,Kai
8205021012,Pitago
8205021013,Soamaetek
8205021014,Bailengit
8205021015,Parseba
8205021016,Toboulamo
8205021017,Torawat
8205021018,Takimo
8205021019,Wonosari
8205021020,Beringin Agung
8205021021,Margo Mulyo
8205021022,Upt Toboulamo
8205021023,Upt Toliwang
8205022,Kao Utara
8205022001,Gamlaha
8205022002,Doro
8205022003,Boulamo
8205022004,Daru
8205022005,Bobale
8205022006,Bori
8205022007,Pediwang
8205022008,Wateto
8205022009,Tunuo
8205022010,Gulo
8205022011,Warudu
8205022012,Dowongi Maiti
8205030,Tobelo Selatan
8205030008,Leleoto
8205030009,Paca
8205030010,Tobe
8205030011,Kupa Kupa
8205030012,Toma Halu
8205030013,Efi Efi
8205030014,Gamhoku
8205030015,Talaga Paca
8205030016,Lemah Ino
8205030017,Kupa Kupa Selatan
8205030018,Kakara B
8205030019,Tioua
8205030020,Pale
8205031,Tobelo Barat
8205031001,Kusuri
8205031002,Sukamaju
8205031003,Togoliua
8205031004,Birinoa
8205031005,Wangongira
8205031006,Upt Togoliua
8205032,Tobelo Timur
8205032001,Katana
8205032002,Gonga
8205032003,Meti
8205032004,Mawea
8205032005,Todokuiha
8205032006,Yaro
8205040,Tobelo
8205040018,Gamsungi
8205040019,Kumo
8205040020,Gura
8205040021,Kakara A
8205040022,Wari
8205040023,Mkcm
8205040024,Rawajaya
8205040025,Gosoma
8205040026,Wari Ino
8205040032,Tagalaya
8205041,Tobelo Tengah
8205041001,Kaliupa
8205041002,Upa
8205041003,Pitu
8205041004,Lina Ino
8205041005,Kalipitu
8205041006,W K O
8205041007,Mahia
8205041008,Wosia
8205041009,Tanjung Niara
8205042,Tobelo Utara
8205042001,Gorua Selatan
8205042002,Gorua
8205042003,Gorua Utara
8205042004,Popilo
8205042005,Popilo Utara
8205042006,Kokota Jaya
8205042007,Ruko
8205042008,Luari
8205042009,Tolonuo Selatan
8205042010,Tolonuo
8205050,Galela
8205050005,Mamuya
8205050006,Pune
8205050007,Soa Sio
8205050008,Toweka
8205050009,Barataku
8205050010,Towara
8205050011,Simau
8205051,Galela Selatan
8205051001,Bale
8205051002,Ori
8205051003,Igobula
8205051004,Soakonora
8205051005,Togawa
8205051006,Togawa Besi
8205051007,Seki
8205052,Galela Barat
8205052001,Samuda
8205052002,Soatobaru
8205052003,Roko
8205052004,Dokulamo
8205052005,Kira
8205052006,Duma
8205052007,Gotalamo
8205052008,Makete
8205052009,Ngidiho
8205053,Galela Utara
8205053001,Limau
8205053002,Lalonga
8205053003,Bobi Singo
8205053004,Dodowo
8205053005,Salimuli
8205053006,Tutumaloleo
8205053007,Togasa
8205053008,Saluta
8205053009,Pelita
8205053010,Beringin Jaya
8205053011,Jere
8205053012,Jere Tua
8205060,Loloda Utara
8205060001,Apulea
8205060002,Asimiro
8205060003,Dotia
8205060004,Ngajam
8205060005,Dorume
8205060006,Kailupa
8205060007,Gisik
8205060008,Kapa Kapa
8205060009,Pocao
8205060010,Tate
8205060011,Supu
8205060012,Posi Posi
8205060013,Momojiu
8205060014,Worimoi
8205060015,Galao
8205060016,Teru Teru
8205060017,Podol
8205060018,Igo
8205061,Loloda Kepulauan
8205061001,Tobo Tobo
8205061002,Fitako
8205061003,Dedeta
8205061004,Dagasuli
8205061005,Jikolamo
8205061006,Tua Kara
8205061007,Dama
8205061008,Dowonggila
8205061009,Cera
8205061010,Salube
8206,Halmahera Timur
8206010,Maba Selatan
8206010001,Bicoli
8206010002,Waci
8206010003,Peteley
8206010004,Loleolamo
8206010005,Gotowasi
8206010006,Kasuba
8206010007,Momole
8206010008,Sil
8206010009,Sowoli
8206011,Kota Maba
8206011001,Maba Sangaji
8206011002,Soa Gimalaha
8206011003,Wailukum
8206011004,Soa Sangaji
8206011005,Soa Laipoh
8206011006,Tewil
8206020,Wasile Selatan
8206020001,Nusa Ambu
8206020002,Pintatu
8206020003,Binagara
8206020004,Nusa Jaya
8206020005,Minamin
8206020006,Waijoi
8206020007,Saramaake
8206020008,Wasile
8206020009,Fayaul
8206020010,Tomares
8206020011,Tabanalou
8206020012,Saolat
8206020013,Loleba
8206020014,Nanas
8206020015,Sondo-sondo
8206020016,Talaga Jaya
8206020017,Ake Jawi
8206020018,Ino Jaya
8206020019,Jikomoi
8206020020,Yawal
8206020021,Tanure
8206020022,Ekor
8206020023,Ekorino
8206020024,Bukutio
8206030,Wasile
8206030010,Subaim
8206030011,Cemara Jaya
8206030012,Bumi Restu
8206030013,Batu Raja
8206030014,Mekar Sari
8206030015,Gulapapo
8206030016,Waisuba
8206031,Wasile Timur
8206031001,Daka Ino
8206031002,Ake Daga
8206031003,Toboino
8206031004,Dodaga
8206031005,Tutuling Jaya
8206031006,Woka Jaya
8206031007,Rawamangun
8206031008,Sidomulyo
8206032,Wasile Tengah
8206032001,Lolobata
8206032002,Hatetabako
8206032003,Puao
8206032004,Kakaraino
8206032005,Foli
8206032006,Nyaolako
8206032007,Bokimaake
8206032008,Silalayang
8206033,Wasile Utara
8206033001,Iga
8206033002,Labi Labi
8206033003,Tatam
8206033004,Marimoi
8206033005,Bololo
8206033006,Hilaitetor
8206033007,Dowongi Jaya
8206033008,Majiko Tongone
8206040,Maba
8206040010,Buli Asal
8206040011,Buli Karya
8206040012,Buli
8206040013,Wayafli
8206040014,Sailal
8206040015,Geltoli
8206040016,Pekaulang
8206040017,Teluk Buli
8206040018,Gamesan
8206040019,Baburino
8206041,Maba Tengah
8206041001,Beringin Lamo
8206041002,Bebsili
8206041004,Wayamli
8206041006,Miaf
8206041007,Maratana Jaya
8206041008,Dorolamo Jaya
8206041009,Bangul
8206041010,Gaifoli
8206041011,Babasaram
8206041012,Yawanli
8206041013,Tatangapu
8206041014,Marasipno
8206042,Maba Utara
8206042001,Sosolat
8206042002,Lolasita
8206042003,Dorosago
8206042004,Wasileo
8206042005,Patlian
8206042006,Pumlanga
8206042007,Jara Jara
8206042008,Upt Patlian Sp I
8206042009,Upt Patlian Sp Ii
8206042010,Lili
8206042011,Doromoi
8206042012,Patlean Jaya
8207,Pulau Morotai
8207010,Morotai Selatan
8207010001,Juanga
8207010002,Pandanga
8207010003,Daruba
8207010004,Yayasan
8207010005,Kolorai
8207010006,Galo Galo
8207010007,Pilowo
8207010008,Darame
8207010009,Gotalamo
8207010010,Muhajirin
8207010011,Wawama
8207010012,Totodoku
8207010013,Joubela
8207010014,Mandiri
8207010015,Dehegila
8207010016,Aha
8207010017,Momojiu
8207010018,Sabatai Baru
8207010019,Sabatai Tua
8207010020,Daeo
8207010021,Falila
8207010022,Morodadi
8207010023,Nakamura
8207010024,Sabala
8207010025,Daeo Majiko
8207020,Morotai Timur
8207020001,Sambiki
8207020002,Sambiki Baru
8207020003,Sangowo
8207020004,Mira
8207020005,Rahmat
8207020006,Wewemo
8207020007,Buho Buho
8207020008,Lifao
8207020009,Gamlamo
8207020010,Sangowo Barat
8207020011,Sangowo Timur
8207020012,Doku Mira
8207020013,Gosoma Maluku
8207020014,Hino
8207020015,Seseli Jaya
8207030,Morotai Selatan Barat
8207030001,Waringin
8207030002,Aru Irian
8207030003,Cocomare
8207030004,Ngele Ngele Kecil
8207030005,Usbar Pantai
8207030006,Ngele Ngele Besar
8207030007,Raja
8207030008,Tiley
8207030009,Wayabula
8207030010,Tutuhu
8207030011,Cio Gerong
8207030012,Cio Dalam
8207030013,Saminyamau
8207030014,Posi Posi Rao
8207030015,Leo Leo
8207030016,Aru Burung
8207030017,Lou Madoro
8207030018,Tiley Pantai
8207030019,Bobula
8207030020,Cio Maloleo
8207040,Morotai Jaya
8207040001,Libano
8207040002,Hapo
8207040003,Titigogoli
8207040004,Bere Bere Kecil
8207040005,Sopi
8207040006,Cendana
8207040007,Aru
8207040008,Pangeo
8207040009,Towara
8207040010,Cempaka
8207040011,Podimor Padange
8207040012,Sopi Majiko
8207040013,Loleo
8207040014,Gorugo
8207050,Morotai Utara
8207050001,Bido
8207050002,Yao
8207050003,Tawakali
8207050004,Sakita
8207050005,Leleo Jaya
8207050006,Kenari
8207050007,Bere Bere
8207050008,Losuo
8207050009,Korago
8207050010,Gorua
8207050011,Tanjung Saleh
8207050012,Goa Hira
8207050013,Maba
8207050014,Gorua Selatan
8208,Pulau Taliabu
8208010,Taliabu Barat
8208010001,Pancoran
8208010002,Tallo
8208010003,Ratahaya
8208010004,Wayo
8208010006,Bobong
8208010007,Maranti Jaya
8208010008,Kilong
8208010009,Karamat
8208010010,Holbota
8208010011,Kawalo
8208010012,Woyo
8208010013,Lohobuba
8208010014,Limbo
8208020,Taliabu Selatan
8208020001,Nggoli
8208020002,Bahu
8208020003,Bapenu
8208020004,Galebo
8208020005,Kilo
8208020006,Sumbong
8208020007,Nggaki
8208020008,Pencado
8208020009,Maluli
8208030,Tabona
8208030001,Wolio
8208030002,Habunuha
8208030003,Fayaunana
8208030004,Peleng
8208030005,Tabona
8208030006,Kataga
8208030007,Kabunu
8208040,Taliabu Timur Selatan
8208040001,Sofan
8208040002,Kawadang
8208040003,Losseng
8208040004,Mantarara
8208040005,Belo
8208040006,Wai Kadai
8208040007,Wai Kadai Sula
8208040008,Kamaya
8208040009,Waikoka
8208050,Taliabu Timur
8208050001,Tubang
8208050002,Penu
8208050003,Parigi
8208050004,Samuya
8208060,Taliabu Utara
8208060001,Ufung
8208060002,Natang Kuning
8208060003,Nunu
8208060004,Padang
8208060005,Tikong
8208060006,Sahu
8208060007,Air Bulan
8208060008,Nunca
8208060009,Minton
8208060010,Gela
8208060011,London
8208060012,Dege
8208060013,Hai
8208060014,Air Kalimat
8208060015,Jorjoga
8208060016,Tanjung Una
8208060017,Mananga
8208060018,Wahe
8208060019,Mbono
8208070,Lede
8208070001,Lede
8208070002,Langganu
8208070003,Balohang
8208070004,Tolong
8208070005,Todoli
8208080,Taliabu Barat Laut
8208080001,Kasango
8208080002,Beringin Jaya
8208080003,Salati
8208080004,One May
8208080005,Nggele
8271,Ternate
8271010,Pulau Ternate
8271010005,Jambula
8271010006,Kastela
8271010007,Foramadiahi
8271010009,Rua
8271010011,Afe-taduma
8271010026,Dorpedu
8271011,Moti
8271011001,Figur
8271011002,Takofi
8271011003,Tafaga
8271011004,Tadenas
8271011005,Kota Moti
8271011006,Tafamutu
8271012,Pulau Batang Dua
8271012001,Pantai Sagu
8271012002,Tifure
8271012003,Lelewi
8271012004,Mayau
8271012005,Bido
8271012006,Perum Bersatu
8271013,Pulau Hiri
8271013001,Dorari Isa
8271013002,Tafraka
8271013003,Togolobe
8271013004,Mado
8271013005,Faudu
8271013006,Tomajiko
8271014,Ternate Barat
8271014001,Kulaba
8271014002,Bula
8271014003,Tobololo
8271014004,Togafo
8271014005,Sulamadaha
8271014006,Loto
8271014007,Takome
8271020,Ternate Selatan
8271020001,Sasa
8271020002,Gambesi
8271020003,Fitu
8271020004,Kalumata
8271020005,Kayu Merah
8271020006,Bastiong Talangame
8271020007,Ubo-ubo
8271020008,Mangga Dua
8271020009,Jati
8271020010,Toboko
8271020011,Tanah Tinggi
8271020020,Ngade
8271020021,Bastiong Karance
8271020022,Tabona
8271020023,Jati Perumnas
8271020024,Mangga Dua Utara
8271020025,Tanah Tinggi Barat
8271021,Ternate Tengah
8271021001,Maliaro
8271021002,Kampung Pisang
8271021003,Takoma
8271021004,Kota Baru
8271021005,Muhajirin
8271021006,Tanah Raja
8271021007,Stadion
8271021008,Marikurubu
8271021009,Moya
8271021010,Salahuddin
8271021011,Santiong
8271021012,Kalumpang
8271021013,Gamalama
8271021014,Makassar Timur
8271021015,Makassar Barat
8271021016,Tongole
8271030,Ternate Utara
8271030006,Soa Sio
8271030007,Soa
8271030008,Salero
8271030009,Kasturian
8271030011,Toboleu
8271030012,Sangaji
8271030013,Dufa Dufa
8271030014,Tafure
8271030015,Tabam
8271030016,Sango
8271030017,Tarau
8271030018,Sangaji Utara
8271030019,Akehuda
8271030020,Tubo
8272,Tidore Kepulauan
8272010,Tidore Selatan
