1703053006,Taba Padang Rejang
1703053007,Padang Bendar
1703053008,Batu Layang
1703053009,Batu Raja Kol
1703053010,Batu Raja Rejang
1703053011,Batu Roto
1703053012,Pematang Balam
1703053013,Talang Rendah
1703053014,Sumberejo
1703053015,Kota Lekat Mudik
1703054,Tanjung Agung Palik
1703054001,Lubuk Sematung
1703054002,Ketapi
1703054003,Sawang Lebar
1703054004,Lubuk Gading
1703054005,Sawang Lebar Ilir
1703054006,Lubuk Pendam
1703054007,Alunddua
1703054008,Sengkuang
1703054009,Tanjung Agung
1703054010,Padang Sepan
1703060,Arga Makmur
1703060010,Talang Denau
1703060011,Gunung Selan
1703060012,Gunung Agung
1703060013,Rama Agung
1703060014,Gunung Alam
1703060015,Sido Urip
1703060016,Datar Ruyung
1703060017,Tanjung Raman
1703060020,Lubuk Saung
1703060021,Karang Suci
1703060022,Purwodadi
1703060023,Karang Anyar Ii
1703060024,Karang Anyar
1703060025,Taba Tembilang
1703060026,Senali
1703060027,Kuro Tidur
1703061,Arma Jaya
1703061001,Gardu
1703061002,Pagar Banyu
1703061003,Pematang Sapang
1703061004,Sumber Agung
1703061005,Sidodadi
1703061006,Gunung Besar
1703061007,Kali
1703061008,Pagar Ruyung
1703061009,Air Merah
1703061010,Tebing Kaning
1703061011,Kemumu
1703061012,Kalai Duai
1703070,Lais
1703070001,Pasar Lais
1703070002,Pal Tiga Puluh
1703070003,Jago Bayo
1703070004,Lubuk Lesung
1703070005,Dusun Raja
1703070006,Durian Daun
1703070007,Air Padang
1703070008,Datar Lebar
1703070010,Talang Rasau
1703070011,Lubuk Gedang
1703070012,Suka Langu
1703070026,Taba Baru
1703070027,Kalbang
1703071,Batik Nau
1703071001,Serangai
1703071002,Selolong
1703071003,Airlakok
1703071004,Bintunan
1703071005,Sukamarga
1703071006,Batik Nau
1703071007,Pagar Ruyung
1703071008,Durian Amparan
1703071009,Samban Jaya
1703071010,Maninjau
1703071011,Air Menganyau
1703071012,Taba Kelintang
1703071013,Ulak Tanding
1703071014,Sekiau
1703071015,Seberang Tunggal
1703072,Giri Mulya
1703072001,Sukamakmur
1703072002,Tanjung Anom
1703072003,Giri Mulya
1703072004,Wonoharjo
1703072005,Rena Jaya
1703072006,Suka Mulya
1703073,Air Padang
1703073001,Tanjung Aur
1703073002,Mesigit
1703073003,Retes
1703073004,Lubuk Mumpo
1703073005,Talang Ulu
1703073006,Kembang Manis
1703073007,Sukarami
1703073008,Teluk Ajang
1703073009,Dusun Balam
1703073010,Padang Kala
1703080,Padang Jaya
1703080001,Lubuk Banyau
1703080002,Sido Mukti
1703080003,Arga Mulya
1703080004,Talang Tua
1703080005,Padang Jaya
1703080006,Tanjung Harapan
1703080007,Marga Sakti
1703080008,Marga Jaya
1703080009,Tanah Hitam
1703080010,Tambak Rejo
1703080011,Tanah Tinggi
1703080012,Sido Luhur
1703090,Ketahun
1703090001,Urai
1703090007,Pasar Ketahun
1703090008,Giri Kencana
1703090011,Kuala Lelangi
1703090012,Talang Baru
1703090013,Dusun Raja
1703090014,Fajar Baru
1703090015,Lubuk Mindai
1703090024,Melati Harjo
1703090025,Bukit Indah
1703090026,Bukit Tinggi
1703091,Napal Putih
1703091006,Tanjung Alai
1703091007,Dusun Jabi
1703091008,Napal Putih
1703091013,Lebong Tandai
1703091014,Air Tenang
1703091015,Teluk Anggung
1703091016,Tanjung Kemenyan
1703091017,Muara Santan
1703091019,Gembung Raya
1703091020,Kinal Jaya
1703092,Ulok Kupai
1703092001,Pagar Din
1703092002,Tanjung Dalam
1703092003,Air Lelangi
1703092004,Pondok Bakil
1703092005,Talang Berantai
1703092006,Bukit Berlian
1703092007,Tanjung Harapan
1703092008,Tanjung Sari
1703092009,Sp 7 Bangun Karya
1703092010,Bukit  Sari
1703093,Pinang Raya
1703093001,Air Simpang
1703093002,Air Sebayur
1703093003,Air Sekamanak
1703093004,Marga Bakti
1703093005,Bukit Makmur
1703093006,Bukit Harapan
1703093007,Gunung Payung
1703093008,Tanjung Muara
1703093010,Sumber Mulya
1703093011,Bumi Harjo
1703100,Putri Hijau
1703100001,Air Petai
1703100002,Karang Pulau
1703100003,Karang Tengah
1703100004,Air Muring
1703100005,Pasar Baru Kota Bani
1703100006,Pasar Sebelat
1703100007,Talang Arah
1703100008,Cipta Mulya
1703100009,Air Pandan
1703101,Marga Sakti Sebelat
1703101001,Suka Negara
1703101002,Karya Jaya
1703101003,Karya Bakti
1703101004,Suka Medan
1703101005,Suka Merindu
1703101006,Suka Maju
1703101007,Suka Baru
1703101008,Karya Pelita
1703101009,Suka Makmur
1703101010,Air Putih
1704,Kaur
1704010,Nasal
1704010001,Tanjung Betuah
1704010003,Gedung Menung
1704010004,Ulak Pandan
1704010005,Merpas
1704010006,Air Palawan
1704010007,Muara Dua
1704010008,Bukit Indah
1704010009,Suku Tiga
1704010010,Tebing Rambutan
1704010011,Batu Lungun
1704010012,Sumber Harapan
1704010013,Suka Jaya
1704010014,Pasar Baru
1704010015,Tri Jaya
1704010016,Air Batang
1704010017,Sinar Banten
1704010018,Pasar Jumat
1704020,Maje
1704020001,Parda Suka
1704020002,Air Long
1704020003,Linau
1704020004,Way Hawang
1704020005,Tanjung Baru
1704020006,Penyandingan
1704020007,Tanjung Aur
1704020008,Kedataran
1704020009,Tanjung Ganti
1704020011,Benteng Harapan
1704020012,Suka Menanti
1704020013,Sinar Mulya
1704020014,Bakal Makmur
1704020015,Muara Jaya
1704020016,Tanjung Agung
1704020017,Arga Mulia
1704020018,Air Jelatang
1704020020,Sumber Harapan
1704020021,Tanjung Beringin
1704030,Kaur Selatan
1704030012,Sekunyit
1704030013,Suka Bandung
1704030014,Air Dingin
1704030015,Pasar Baru
1704030016,Jembatan Dua
1704030017,Gedung Sako
1704030018,Bandar
1704030019,Pasar Lama
1704030020,Tanjung Besar
1704030035,Pengubaian
1704030036,Pahlawan Ratu
1704030037,Pasar Sauh
1704030038,Padang Petron
1704030039,Kepala Pasar
1704030040,Sawah Jangkung
1704030041,Selasih
1704030042,Padang Genteng
1704030043,Gedung Sako Ii
1704030044,Sinar Pagi
1704031,Tetap
1704031001,Suka Banjar
1704031002,Tanjung Bunga
1704031003,Tanjung Agung
1704031004,Babat
1704031005,Cucupan
1704031006,Kepahyang
1704031007,Tanjung Dalam
1704031008,Pagar Dewa
1704031009,Muara Tetap
1704031010,Kasuk Baru
1704031011,Suka Raja
1704031012,Padang Binjai
1704040,Kaur Tengah
1704040007,Padang Baru
1704040008,Tanjung Pandan
1704040009,Tanjung Iman
1704040010,Penyandingan
1704040011,Kemang Manis
1704040012,Padang Hangat
1704040013,Pajar Bulan
1704040014,Suka Rami
1704040015,Sinar Jaya
1704041,Luas
1704041001,Benua Ratu
1704041002,Tuguk
1704041003,Umbul
1704041004,Tanjung Beringin
1704041005,Durian Besar
1704041006,Ganda Suli
1704041007,Padang Jati
1704041008,Cahaya Negeri
1704041009,Bangun Jiwa
1704041010,Kepahyang
1704041011,Pulau Panggung
1704041012,Serdang Indah
1704042,Muara Sahung
1704042001,Bukit Makmur
1704042002,Ulak Bandung
1704042003,Sumber Makmur
1704042004,Tri Tunggal Bhakti
1704042005,Muara Sahung
1704042006,Ulak Lebar
1704042007,Cinta Makmur
1704050,Kinal
1704050010,Gedung Wani
1704050011,Geramat
1704050012,Penandingan
1704050013,Tanjung Alam
1704050014,Tanjung Baru
1704050015,Pengurung
1704050016,Pinang Jawa I
1704050017,Gunung Terang
1704050018,Talang Padang
1704050019,Gunung Megang
1704050020,Jawi
1704050021,Talang Berangin
1704050023,Pinang Jawa Ii
1704050024,Papahan
1704051,Semidang Gumay
1704051001,Nusuk
1704051002,Tanjung Harapan
1704051003,Awat Mata
1704051004,Suka Merindu
1704051005,Mentiring I
1704051006,Lubuk Gung
1704051007,Cahaya Bathin
1704051008,Gunung Tiga I
1704051009,Karang Dapo
1704051010,Bunga Melur
1704051012,Gunung Tiga Ii
1704051013,Padang Panjang
1704051015,Masria Baru
1704060,Tanjung Kemuning
1704060001,Beriang Tinggi
1704060002,Tanjung Bulan
1704060003,Padang Leban
1704060004,Tinggi Ari
1704060005,Tanjung Aur I
1704060006,Aur Ringit
1704060007,Tanjung Kemuning I
1704060008,Selika I
1704060009,Tanjung Iman I
1704060010,Pelajaran I
1704060011,Sulauwangi
1704060012,Padang Kedondong
1704060013,Selika Ii
1704060014,Pelajaran Ii
1704060015,Padang Tinggi
1704060017,Tanjung Kemuning Ii
1704060018,Tanjung Kemuning Iii
1704060020,Tanjung Aur Ii
1704060022,Tanjung Iman Ii
1704060023,Selika Iii
1704061,Kelam Tengah
1704061001,Pagar Dewa
1704061002,Talang Tais
1704061003,Penantian
1704061004,Siring Agung
1704061005,Darat Sawah
1704061006,Sukarami I
1704061007,Rigangan I
1704061008,Rigangan Ii
1704061009,Rigangan Iii
1704061010,Tanjung Ganti I
1704061011,Tanjung Ganti Ii
1704061012,Talang Marap
1704061014,Sukarami Ii
1704070,Kaur Utara
1704070027,Padang Manis
1704070028,Gunung Agung
1704070029,Bandu Agung
1704070031,Simpang Tiga
1704070032,Guru Agung I
1704070034,Tanjung Betung I
1704070040,Pancur Negara
1704070041,Perugaian
1704070042,Coko Enau
1704070043,Tanjung Betung Ii
1704070045,Guru Agung Ii
1704071,Padang Guci Hilir
1704071001,Gunung Kaya
1704071002,Ulak Agung
1704071003,Air Kering I
1704071004,Talang Padang
1704071005,Talang Jawi I
1704071006,Talang Jawi Ii
1704071007,Talang Besar
1704071008,Pulau Panggung
1704071010,Air Kering Ii
1704072,Lungkang Kule
1704072001,Datar Lebar I
1704072002,Tanjung Bunian
1704072003,Sinar Bulan
1704072004,Suka Nanti
1704072005,Lawang Agung
1704072006,Tanjung Kurung
1704072007,Senak
1704072009,Datar Lebar Ii
1704072010,Aur Gading
1704073,Padang Guci Hulu
1704073001,Pagar Gunung
1704073002,Cokoh Betung
1704073003,Pagar Alam
1704073004,Manau Sembilan I
1704073005,Manau Sembilan Ii
1704073006,Bungin Tambun I
1704073007,Bungin Tambun Ii
1704073008,Bungin Tambun Iii
1704073009,Naga Rantai
1704073010,Margo Mulyo
1704073011,Jati Mulyo
1705,Seluma
1705010,Semidang Alas Maras
1705010001,Tedunan
1705010002,Kembang Mumpo
1705010003,Ketapang Baru
1705010004,Padang Bakung
1705010005,Talang Alai
1705010006,Jambat Akar
1705010007,Karang Anyar
1705010008,Ujung Padang
1705010009,Sendawar
1705010010,Gelombang
1705010011,Lubuk Betung
1705010012,Padang Peri
1705010013,Maras Tengah
1705010014,Gunung Kembang
1705010015,Gunung Bantan
1705010016,Genting Juar
1705010017,Padang Kelapo
1705010018,Talang Beringin
1705010019,Muara Maras
1705010020,Pematang Riding
1705010021,Muara Timput
1705010022,Serian Bandung
1705010023,Talang Kemang
1705010024,Rimbo Besar
1705010025,Karang Dapo
1705010026,Maras Bantan
1705020,Semidang Alas
1705020001,Maras Jauh
1705020002,Tebat Gunung
1705020003,Padang Serunaian
1705020004,Gunung Mesir
1705020005,Petai Kayu
1705020006,Nanjungan
1705020007,Bandung Agung
1705020008,Pinju Layang
1705020009,Nanti Agung
1705020010,Pajar Bulan
1705020011,Rantau Panjang
1705020012,Talang Durian
1705020013,Air Melancar
1705020014,Cugung Langu
1705020015,Renah Gajah Mati 1
1705020016,Muara Dua
1705020017,Renah Gajah Mati Ii
1705020018,Kayu Elang
1705020019,Napalan
1705020020,Mekar Sari Mukti
1705020021,Suban
1705020022,Telatan
1705020023,Kemang Manis
1705020024,Gunung Megang
1705030,Talo
1705030043,Kembang Seri
1705030044,Lubuk Gio
1705030045,Muara Danau
1705030048,Durian Bubur
1705030049,Masmambang
1705030050,Serambi Gunung
1705030051,Air Payangan
1705030052,Batu Tugu
1705030053,Air Teras
1705030054,Bunut Tinggi
1705030055,Lubuk Gadis
1705030056,Kampai
1705030057,Lubuk Ngantungan
1705030058,Napal Melintang
1705030059,Simpang Tiga Pagar Gasing
1705030060,Harapan Mulya
1705031,Ilir Talo
1705031001,Dusun Baru
1705031002,Padang Batu
1705031003,Penago I
1705031004,Penago Baru
1705031005,Rawa Indah
1705031006,Tanah Abang
1705031007,Penago Ii
1705031008,Talang Kabu
1705031009,Talang Panjang
1705031010,Padang Cekur
1705031011,Nanti Agung
1705031012,Pasar Talo
1705031013,Margo Sari
1705031014,Paluh Terap
1705031015,Mekar Sari
1705032,Talo Kecil
1705032001,Pering Baru
1705032002,Suka Merindu
1705032003,Suka Bulan
1705032004,Talang Padang
1705032005,Taba
1705032006,Bakal Dalam
1705032007,Sungai Petai
1705032008,Lubuk Lagan
1705032009,Napalan
1705032010,Tebat Sibun
1705032011,Batu Balai
1705033,Ulu Talo
1705033001,Pagar
1705033002,Banyu Kencana
1705033003,Pagar Agung
1705033004,Air Keruh
1705033005,Muara Simpur
1705033006,Hargo Binangun
1705033007,Simpur Ijang
1705033008,Mekar Jaya
1705033009,Giri Nanto
1705033010,Giri Mulya
1705033011,Pagar Banyu
1705033012,Tanjung Agung
1705033013,Muara Nibung
1705040,Seluma
1705040020,Napal
1705040021,Talang Dantuk
1705040027,Dusun Baru
1705040028,Talang Saling
1705040029,Lubuk Lintang
1705040030,Pasar Tais
1705040031,Lubuk Kebur
1705041,Seluma Selatan
1705041001,Tanjung Seluai
1705041002,Rimbo Kedui
1705041003,Sido Mulyo
1705041004,Padang Rambun
1705041005,Pasar Seluma
1705041006,Suka Rami
1705041007,Tangga Batu
1705041008,Padang Genting
1705041009,Sengkuang
1705041010,Tanjung Seru
1705041011,Tanjungan
1705041012,Padang Merbau
1705042,Seluma Barat
1705042001,Purbosari
1705042002,Talang Perapat
1705042003,Air Latak
1705042004,Pagar Agung
1705042005,Talang Tinggi
1705042006,Lunjuk
1705042007,Lubuk Lagan
1705042008,Tanjung Agung
1705042009,Sengkuang Jaya
1705043,Seluma Timur
1705043001,Tenangan
1705043002,Rawasari
1705043003,Talang Sali
1705043004,Kunduran
1705043005,Kota Agung
1705043006,Selebar
1705043007,Sembayat
1705043008,Bunga Mas
1705044,Seluma Utara
1705044001,Simpang
1705044002,Selingsingan
1705044003,Puguk
1705044004,Pandan
1705044005,Talang Beringin
1705044006,Talang Rami
1705044007,Lubuk Resam
1705044008,Sekalak
1705044009,Sinar Pagi
1705044010,Talang Empat
1705050,Sukaraja
1705050011,Sukaraja
1705050012,Lubuk Sahung
1705050014,Bukit Peninjauan Ii
1705050015,Padang Pelawi
1705050016,Kayu Arang
1705050017,N I U R
1705050018,Cahaya Negeri
1705050019,Bukit Peninjauan I
1705050020,Riak Siabun
1705050021,Jenggalu
1705050022,Babatan
1705050033,Sido Sari
1705050034,Sari Mulyo
1705050035,Sido Luhur
1705050036,Sumber Arum
1705050037,Riak Siabun I
1705050038,Padang Kuas
1705050039,Kuti Agung
1705050040,Air Kemuning
1705050041,Air Petai
1705050042,Sumber Makmur
1705051,Air Periukan
1705051001,Pasar Ngalam
1705051002,Sukasari
1705051003,Tawang Rejo
1705051004,Kungkai Baru
1705051005,Keban Agung
1705051006,Lawang Agung
1705051007,Padang Pelasan
1705051008,Air Periukan
1705051009,Dermayu
1705051010,Suka Maju
1705051011,Talang Benuang
1705051012,Talang Alai
1705051013,Lubuk Gilang
1705051014,Talang Sebaris
1705051015,Lokasi Baru
1705051016,Taba Lubuk Puding
1705052,Lubuk Sandi
1705052001,Tumbuan
1705052002,Renah Panjang
1705052003,Gunung Agung
1705052004,Padang Capo Ulu
1705052005,Talang Giring
1705052006,Tanjung Kuaw
1705052007,Dusun Tengah
1705052008,Talang Kebun
1705052009,Arang Sapat
1705052010,Napal Jungur
1705052011,Cawang
1705052012,Padang Capo Ilir
1705052013,Sakaian
1705052014,Lubuk Terentang
1706,Mukomuko
1706010,Ipuh
1706010016,Air Buluh
1706010017,Pulau Baru
1706010018,Semundam
1706010019,Tanjung Jaya
1706010020,Sibak
1706010021,Medan Jaya
1706010022,Tanjung Harapan
1706010023,Pasar Ipuh
1706010024,Manunggal Jaya
1706010025,Retak Ilir
1706010028,Pulai Payung
1706010029,Tanjung Medan
1706010030,Tirta Mulya
1706010031,Pasar Baru
1706010032,Pulau Makmur
1706010033,Mundam Marap
1706011,Air Rami
1706011001,Air Rami
1706011002,Rami Mulya
1706011003,Mekar Jaya
1706011004,Dusun Pulau
1706011005,Talang Rio
1706011006,Arga Jaya
1706011007,Makmur Jaya
1706011008,Marga Mulia
1706011009,Bukit Harapan
1706011010,Tirta Kencana
1706011011,Bukit Mulya
1706011012,Cinta Asih
1706012,Malin Deman
1706012001,Semambang Makmur
1706012002,Gajah Makmur
1706012003,Lubuk Talang
1706012004,Serami Baru
1706012005,Talang Arah
1706012006,Talang Baru
1706012007,Air Merah
1706012008,Upt Lubuk Talang
1706020,Pondok Suguh
1706020005,Air Hitam
1706020006,Tunggang
1706020007,Air Berau
1706020008,Pondok Suguh
1706020010,Air Bikuk
1706020011,Sinar Laut
1706020013,Lubuk Bento
1706020014,Pondok Kandang
1706020022,Bumi Mekar Jaya
1706020023,Karya Mulya
1706020024,Teluk Bakung
1706021,Sungai Rumbai
1706021001,Padang Gading
1706021002,Retak Mudik
1706021003,Mekar Sari
1706021004,Gajah Mati
1706021005,Sumber Makmur
1706021006,Talang Gading
1706021007,Sido Dadi
1706021008,Gading Jaya
